chrom	length	bases	mean	min	max
chrUn_KN707884v1_decoy	4568	4903	1.07	0	28
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	360	0.20	0	3
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	1021	0.38	0	3
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	1419	0.40	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	810	0.33	0	3
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	397	0.23	0	1
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	90	0.08	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	607	0.53	0	3
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	1383	0.55	0	5
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	5129	0.64	0	7
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	378	0.09	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	881988	26.63	0	248
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	539	0.25	0	2
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	630	0.16	0	1
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	450	0.15	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	0	0.00	0	0
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	943	0.28	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	485	0.17	0	1
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	1922	0.29	0	4
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	769	0.19	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1528	0.65	0	4
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	35890	28.87	0	115
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	342	0.02	0	2
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	2538	1.46	0	8
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	540	0.49	0	4
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	360	0.19	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	490	0.38	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	630	0.41	0	2
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	180	0.09	0	1
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	289	0.11	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	1625	0.50	0	3
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	509	0.40	0	4
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	2942	1.12	0	30
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	2111	0.44	0	3
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	1270	0.35	0	4
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	801	0.57	0	2
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	1590	0.35	0	4
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	3017	0.26	0	5
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	180	0.15	0	2
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	171	0.08	0	2
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	179	0.17	0	1
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	1449	1.10	0	9
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1806	0.45	0	4
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	360	0.20	0	2
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	898	0.16	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	222	0.12	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	2191	1.87	0	18
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	270	0.21	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	900	0.17	0	2
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	0	0.00	0	0
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	90	0.08	0	1
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	879	0.36	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	270	0.27	0	2
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	278	0.19	0	2
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	245	0.22	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1043	0.93	0	4
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	2745	1.98	0	12
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	3220	1.41	0	6
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	360	0.22	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	1281	0.58	0	3
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	540	0.17	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	3141	0.27	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	360	0.15	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	2672	1.16	0	11
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	1540	1.24	0	5
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1678	0.49	0	3
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	1302	0.85	0	4
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	54583	0.87	0	75
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	7255	1.15	0	38
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1652	0.43	0	6
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	3977	0.61	0	9
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	8474	0.55	0	8
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	7140	0.75	0	6
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	7283	1.14	0	8
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	3512	0.86	0	4
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	13512	1.04	0	9
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	4561	0.98	0	10
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	90	0.03	0	1
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	1339	0.43	0	4
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1619	0.26	0	10
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	432	0.38	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	0	0.00	0	0
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	514	0.19	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	592	0.20	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	225	0.09	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	801	0.35	0	4
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	486	0.19	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	269	0.12	0	1
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	568	0.19	0	3
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	412	0.11	0	1
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	86	0.08	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	1068	0.36	0	4
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	360	0.36	0	1
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	2790	0.69	0	8
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	540	0.25	0	2
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1039	0.57	0	6
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	28845	1.15	0	11
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	15446	0.83	0	10
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	22602	1.48	0	11
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	21773	1.58	0	40
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	0	0.00	0	0
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000006v1_decoy	10074	1862	0.18	0	4
chrUn_JTFH01000006v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3065	0.31	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	2915	0.30	0	6
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4263	0.44	0	5
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	9710	1.04	0	7
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	1327	0.16	0	4
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	5865	0.71	0	6
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	252	0.03	0	2
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1763	0.22	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	935	0.12	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	14299	1.83	0	12
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	1182	0.15	0	3
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	9191	1.23	0	6
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	8015	1.12	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	4393	0.62	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	246	0.04	0	5
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	2405	0.34	0	3
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000027v1_decoy	6979	90	0.01	0	1
chrUn_JTFH01000027v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	2022	0.30	0	7
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	13289	2.04	0	10
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	8573	1.37	0	9
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	15069	2.54	0	35
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1841	0.31	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	7627	1.45	0	13
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	4322	0.89	0	11
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	6902	1.43	0	7
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	8731	1.85	0	9
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	2185	0.47	0	4
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	5963	1.34	0	8
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	15770	3.58	0	13
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000055v1_decoy	4392	70	0.02	0	1
chrUn_JTFH01000055v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000057v1_decoy	4319	90	0.02	0	1
chrUn_JTFH01000057v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	90	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	1421	0.33	0	3
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1819	0.43	0	6
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	3648	0.86	0	5
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	3700	0.88	0	5
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	3090	0.73	0	4
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	3883	0.95	0	6
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	2359	0.59	0	3
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	34	0.01	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	2650	0.67	0	4
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1268	0.32	0	3
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	7149	1.82	0	35
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1931	0.50	0	4
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	2136	0.56	0	6
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	839	0.22	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	95	0.02	0	1
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	931	0.25	0	2
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	2749	0.74	0	5
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	1062	0.29	0	4
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	1196	0.32	0	2
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	878	0.24	0	4
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	558	0.15	0	2
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	2833	0.78	0	5
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	699	0.19	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	4315	1.20	0	6
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	964	0.27	0	4
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	1249	0.35	0	3
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	498	0.14	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	40	0.01	0	1
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	738	0.21	0	3
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	952	0.27	0	4
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000106v1_decoy	3435	802	0.23	0	2
chrUn_JTFH01000106v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	4478	1.32	0	12
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	2020	0.60	0	5
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	180	0.05	0	2
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	2716	0.81	0	5
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	2248	0.67	0	5
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	630	0.19	0	2
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	1687	0.51	0	6
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	1620	0.49	0	3
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	879	0.27	0	2
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	855	0.26	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	785	0.24	0	3
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	889	0.27	0	2
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1695	0.53	0	4
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	2968	0.93	0	5
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2916	0.91	0	6
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	2476	0.78	0	5
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	2608	0.82	0	6
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	1065	0.34	0	3
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	540	0.17	0	1
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	1252	0.40	0	3
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	1764	0.56	0	7
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	1817	0.58	0	3
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	1891	0.61	0	5
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	1108	0.36	0	3
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	5500	1.79	0	25
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	646	0.21	0	3
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	1595	0.53	0	4
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	932	0.31	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	1229	0.41	0	4
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	1551	0.52	0	5
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	766	0.26	0	2
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	702	0.24	0	3
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	1467	0.50	0	3
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	1850	0.63	0	3
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	360	0.12	0	2
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	2175	0.75	0	7
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	2361	0.82	0	4
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	3947	1.37	0	4
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	2878	1.00	0	31
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	3089	1.07	0	12
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	1024	0.36	0	3
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	509	0.18	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	751	0.26	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	879	0.31	0	3
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	3109	1.09	0	5
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	1909	0.67	0	7
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000166v1_decoy	2828	270	0.10	0	2
chrUn_JTFH01000166v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	1218	0.43	0	4
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	3799	1.35	0	8
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	151	0.05	0	2
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	297	0.11	0	2
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	2844	1.03	0	4
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	1161	0.42	0	2
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	1336	0.49	0	3
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	2133	0.78	0	5
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	1156	0.42	0	4
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	86	0.03	0	1
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
