chrom	length	bases	mean	min	max
chr14_KI270847v1_alt	1511111	5902168	3.91	0	813
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	103326	0.57	0	211
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	5133632	3.80	0	589
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	1329378	2.78	0	397
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	2596905	9.87	0	634
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	2088245	6.38	0	681
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	1827033	6.16	0	722
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	714288	2.92	0	760
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	176865	0.45	0	149
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	1223942	2.84	0	321
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	339810	2.53	0	282
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	31813	0.50	0	144
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1114188	4.78	0	475
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	10395031	3.91	0	971
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	955420	4.96	0	624
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	434704	4.85	0	424
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	198547	0.53	0	226
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	1045620	2.67	0	527
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	3028789	15.40	0	1613
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	18441220	6.41	0	1411
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	2157174	7.76	0	1015
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	444214	6.31	0	298
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1039649	7.81	0	225
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1935710	1.06	0	409
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	4718	0.02	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	23824	0.10	0	62
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	30177	0.28	0	121
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	8377	0.09	0	4
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	353218	1.97	0	180
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	3057	0.03	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	221875	0.77	0	220
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	6663	0.04	0	12
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	425841	2.15	0	500
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	1214	0.01	0	2
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	9009	0.05	0	7
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	148286	0.93	0	291
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	240536	1.43	0	371
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	327416	5.30	0	309
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	140542	2.65	0	122
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	496905	1.29	0	273
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	475168	2.79	0	287
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	380917	2.03	0	267
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	326836	2.10	0	253
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	278197	6.45	0	412
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	480129	2.05	0	317
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	10056316	10.18	0	936
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	9167	0.07	0	10
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	646273	5.44	0	870
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	236768	4.04	0	416
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	948358	5.17	0	699
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	1493	0.02	0	2
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	5409	0.03	0	10
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	66298	0.46	0	191
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	14354	0.07	0	43
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	91285	1.22	0	195
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	895363	7.67	0	683
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	268699	3.25	0	170
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	1540393	5.93	0	422
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	179748	0.97	0	448
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1347249	4.43	0	392
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	921197	3.49	0	799
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	280972	2.77	0	439
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	203243	2.10	0	364
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	1341222	8.24	0	483
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	474811	1.67	0	1482
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	147246	1.02	0	185
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	3428921	13.78	0	936
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	4218080	24.75	0	936
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	3284610	20.91	0	936
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	4287218	25.07	0	936
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	3601758	17.64	0	936
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	3726153	17.78	0	936
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	3530754	22.70	0	936
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	4266979	25.00	0	936
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	2891621	15.67	0	936
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	4310402	25.25	0	936
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	1556593	9.60	0	570
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	277079	1.29	0	245
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	65964	0.41	0	273
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	1686353	10.35	0	915
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	697026	1.84	0	565
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	6201002	5.42	0	806
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	458695	3.50	0	904
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	47275721	9.86	0	1647
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	31451	0.16	0	76
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	9284	0.07	0	8
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	150478	0.47	0	125
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	3096226	29.02	0	1662
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	1066259	4.97	0	466
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	5095258	8.90	0	3747
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	1007171	5.13	0	399
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	13927681	2.70	0	951
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	85277	0.62	0	115
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	632725	4.03	0	527
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	2205779	6.77	0	1269
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	389321	4.42	0	240
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	7445668	5.23	0	1155
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	10439	0.06	0	7
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	148430	0.94	0	291
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	6862330	9.41	0	866
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	406005	5.49	0	357
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	469542	1.71	0	1482
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	3833936	18.68	0	936
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	4309546	25.25	0	936
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	2948320	15.98	0	936
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	4634565	24.27	0	936
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	2711260	22.02	0	936
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	4241077	24.85	0	936
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	4493391	22.69	0	936
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	3785741	13.41	0	936
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	4621862	24.59	0	936
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	3871265	20.44	0	936
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	2057203	12.35	0	953
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	127223	0.23	0	147
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	45133214	9.80	0	1647
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	224991	0.98	0	223
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	3180710	14.55	0	1662
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	5378802	5.05	0	936
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	1443758	8.20	0	483
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	4463689	23.97	0	935
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	3840476	19.13	0	937
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	4296136	25.25	0	936
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	3892600	18.04	0	936
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	4008789	23.51	0	936
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	2834299	15.98	0	936
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	1686549	10.32	0	916
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	34111128	7.29	0	1647
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	4787946	4.39	0	841
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	2081472	10.55	0	955
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	42585474	8.82	0	1647
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	4863709	4.56	0	841
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	1682251	10.25	0	928
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	43675860	9.48	0	1647
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	5972889	5.96	0	936
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	1732342	10.46	0	928
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	40100589	8.14	0	1647
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	12292323	12.45	0	936
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	414238	5.40	0	306
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	7516453	9.44	0	936
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	13109450	12.29	0	936
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	241016	1.40	0	95
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	152	0.05	0	2
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	0	0.00	0	0
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707613v1_decoy	1619	152	0.09	0	2
chrUn_KN707613v1_decoy_region	0	0	0.00	0	0
chrUn_KN707615v1_decoy	1934	47	0.02	0	1
chrUn_KN707615v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	3387	0.60	0	14
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707627v1_decoy	5821	219	0.04	0	1
chrUn_KN707627v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	152	0.05	0	2
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707631v1_decoy	1945	137	0.07	0	1
chrUn_KN707631v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	67	0.05	0	1
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	345	0.27	0	2
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	3008	1.74	0	21
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	0	0.00	0	0
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	0	0.00	0	0
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	1370	1.06	0	10
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	148	0.08	0	2
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	301	0.10	0	2
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	456	0.16	0	4
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707644v1_decoy	1030	0	0.00	0	0
chrUn_KN707644v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	456	0.26	0	4
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	0	0.00	0	0
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	63	0.04	0	1
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	1939	1.09	0	13
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	228	0.11	0	2
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	152	0.13	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	76	0.03	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707657v1_decoy	1068	0	0.00	0	0
chrUn_KN707657v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	292	0.11	0	2
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	2446	0.29	0	9
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	803	0.15	0	3
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	380	0.17	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707666v1_decoy	2420	0	0.00	0	0
chrUn_KN707666v1_decoy_region	0	0	0.00	0	0
chrUn_KN707667v1_decoy	2189	76	0.03	0	1
chrUn_KN707667v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	228	0.11	0	2
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	69	0.06	0	1
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	0	0.00	0	0
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	228	0.08	0	1
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	1424	0.07	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	475	0.04	0	2
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	76	0.01	0	1
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	0	0.00	0	0
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	152	0.09	0	1
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	150	0.03	0	2
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707682v1_decoy	4208	152	0.04	0	1
chrUn_KN707682v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	149	0.04	0	1
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707687v1_decoy	1136	152	0.13	0	2
chrUn_KN707687v1_decoy_region	0	0	0.00	0	0
chrUn_KN707689v1_decoy	5823	76	0.01	0	1
chrUn_KN707689v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	0	0.00	0	0
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	0	0.00	0	0
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	152	0.04	0	2
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	136	0.11	0	2
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	32	0.01	0	1
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	152	0.04	0	1
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	125	0.02	0	1
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	71	0.03	0	1
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	297	0.10	0	3
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	0	0.00	0	0
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	0	0.00	0	0
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	983	0.32	0	5
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	334	0.06	0	3
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	278	0.11	0	2
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707728v1_decoy	14625	152	0.01	0	2
chrUn_KN707728v1_decoy_region	0	0	0.00	0	0
chrUn_KN707729v1_decoy	7431	1692	0.23	0	16
chrUn_KN707729v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	124	0.03	0	2
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	76	0.01	0	1
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	46	0.00	0	1
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	2196	2.01	0	9
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	0	0.00	0	0
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	152	0.12	0	2
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	152	0.03	0	2
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	15687	1.53	0	57
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	35	0.01	0	1
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	0	0.00	0	0
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	382	0.18	0	2
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	76	0.02	0	1
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	152	0.05	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	152	0.07	0	1
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	228	0.04	0	3
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	76	0.02	0	1
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	152	0.06	0	2
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	60	0.02	0	1
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	272	0.17	0	2
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	498	0.41	0	3
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	0	0.00	0	0
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	304	0.06	0	2
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	228	0.07	0	3
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	438	0.07	0	2
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	0	0.00	0	0
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	152	0.01	0	2
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	0	0.00	0	0
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	152	0.03	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	304	0.11	0	1
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	152	0.05	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	152	0.04	0	2
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	898	0.21	0	4
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	24256	1.38	0	47
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	152	0.03	0	2
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	304	0.14	0	2
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	76	0.01	0	1
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	379	0.09	0	3
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	0	0.00	0	0
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	3931	1.07	0	16
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
