chrom	length	bases	mean	min	max
chrUn_KN707783v1_decoy	4373	202	0.05	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	404	0.13	0	2
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	505	0.14	0	2
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	276	0.20	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707789v1_decoy	1443	202	0.14	0	2
chrUn_KN707789v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	202	0.06	0	2
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	0	0.00	0	0
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	1212	0.26	0	2
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	1532	0.44	0	5
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	1312	0.31	0	4
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	12790	0.73	0	8
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	202	0.09	0	2
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	383	0.13	0	2
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	536	0.20	0	3
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	991	0.23	0	4
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	909	0.17	0	2
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	2189	0.47	0	4
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	404	0.13	0	3
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1234	0.34	0	5
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	1084	0.24	0	2
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	1002	0.89	0	6
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	0	0.00	0	0
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	202	0.15	0	2
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707820v1_decoy	8307	910	0.11	0	2
chrUn_KN707820v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	202	0.09	0	2
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	802	0.31	0	2
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	606	0.20	0	1
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	606	0.29	0	3
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	803	0.28	0	3
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	73857	30.92	0	65
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	51680	48.57	0	258
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	3067	1.59	0	23
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	202	0.17	0	2
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	303	0.10	0	2
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	606	0.18	0	2
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	707	0.11	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	187	0.11	0	1
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	564	0.16	0	2
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	1212	0.53	0	2
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	973	0.81	0	4
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1500	0.54	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	177	0.09	0	2
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	606	0.13	0	2
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	380	0.24	0	2
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	905	0.09	0	2
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	606	0.26	0	2
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1688	0.28	0	3
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	13198	4.19	0	30
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	3628	1.62	0	11
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	27401	1.66	0	40
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	17498	2.24	0	59
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	606	0.28	0	4
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	808	0.38	0	2
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	2321	0.56	0	4
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	1412	0.91	0	5
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	101	0.10	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	202	0.20	0	2
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	808	0.17	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	853	0.11	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	1855	0.36	0	4
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	3686	0.87	0	9
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	2279	0.55	0	6
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	4183	1.84	0	25
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	202	0.10	0	2
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	2307	0.53	0	3
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	202	0.17	0	2
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	3222	0.71	0	10
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	6168	2.23	0	30
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	2756	1.11	0	5
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	7002	1.53	0	38
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	404	0.23	0	2
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	905	0.34	0	3
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	990	0.28	0	4
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	606	0.25	0	3
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	1010	0.58	0	3
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	671	0.62	0	3
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	2020	1.77	0	9
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	404	0.16	0	2
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1319	0.16	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	1343	0.31	0	3
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	1420727	42.89	0	438
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	449	0.21	0	4
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	202	0.05	0	2
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	202	0.07	0	1
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	202	0.10	0	1
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	705	0.21	0	4
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	985	0.34	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	1757	0.27	0	3
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	1717	0.43	0	4
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	2391	1.02	0	5
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	8770	7.06	0	41
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	707	0.41	0	3
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	303	0.16	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	404	0.32	0	4
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	478	0.19	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	1366	0.42	0	4
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	231	0.18	0	3
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	448	0.17	0	3
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	2025	0.42	0	4
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	1292	0.36	0	4
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	1398	0.99	0	5
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	404	0.09	0	1
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	38792	3.36	0	82
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	404	0.37	0	4
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	606	0.49	0	6
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707932v1_decoy	1084	101	0.09	0	1
chrUn_KN707932v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	101	0.09	0	1
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	267	0.20	0	3
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	0	0.00	0	0
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	202	0.03	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	841	0.15	0	3
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	402	0.21	0	2
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	505	0.39	0	3
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	404	0.08	0	2
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	400	0.20	0	2
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	303	0.12	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	0	0.00	0	0
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	672	0.60	0	3
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	674	0.49	0	6
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	2742	1.20	0	9
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	597	0.36	0	4
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	377	0.17	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	863	0.26	0	3
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1979	0.17	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	2326	1.01	0	7
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	395	0.32	0	2
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	705	0.46	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	58984	0.94	0	68
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	10718	1.71	0	35
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1262	0.33	0	8
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	4797	0.74	0	10
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	13238	0.86	0	19
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	9884	1.03	0	10
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	6780	1.06	0	13
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	3316	0.81	0	5
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	11667	0.90	0	12
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	8527	1.83	0	14
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	1107	0.36	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	890	0.28	0	4
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1919	0.31	0	4
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	907	0.81	0	4
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	0	0.00	0	0
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	808	0.31	0	3
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	1145	0.39	0	4
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	430	0.17	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	480	0.21	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	548	0.21	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	1365	0.62	0	5
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	1696	0.58	0	4
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	2756	0.71	0	7
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	606	0.20	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	1111	1.10	0	5
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1210	0.30	0	4
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	399	0.18	0	2
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	364	0.20	0	3
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	23154	0.92	0	24
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	6831	0.37	0	4
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	9234	0.61	0	8
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	7866	0.57	0	9
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	909	0.08	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000006v1_decoy	10074	49	0.00	0	1
chrUn_JTFH01000006v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3267	0.33	0	6
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	2199	0.22	0	4
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3850	0.40	0	4
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	2043	0.22	0	3
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	141	0.02	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	9226	1.11	0	8
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1244	0.15	0	2
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	1099	0.14	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	72287	9.23	0	114
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	1806	0.23	0	5
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4737	0.63	0	5
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	5256	0.73	0	4
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	4403	0.62	0	5
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	376	0.05	0	7
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	519	0.07	0	2
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000027v1_decoy	6979	49	0.01	0	1
chrUn_JTFH01000027v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	4696	0.72	0	7
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	5585	0.89	0	8
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	38363	6.47	0	103
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	404	0.07	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000035v1_decoy	5834	0	0.00	0	0
chrUn_JTFH01000035v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	963	0.18	0	3
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	1313	0.25	0	4
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2731	0.56	0	4
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2121	0.44	0	7
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	585	0.12	0	2
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	3168	0.67	0	7
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	3415	0.74	0	5
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	3258	0.73	0	4
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	8697	1.97	0	14
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	101	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	1005	0.24	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1209	0.29	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	1068	0.25	0	5
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	663	0.16	0	2
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	3059	0.73	0	5
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	979	0.24	0	2
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	1279	0.32	0	3
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	3029	0.77	0	12
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	404	0.10	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1573	0.40	0	4
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	6062	1.55	0	35
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1138	0.29	0	4
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	583	0.15	0	4
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000080v1_decoy	3835	202	0.05	0	2
chrUn_JTFH01000080v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	202	0.05	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000086v1_decoy	3801	404	0.11	0	2
chrUn_JTFH01000086v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	2059	0.54	0	4
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1313	0.35	0	4
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	1795	0.49	0	5
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	505	0.14	0	2
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	694	0.19	0	2
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	909	0.25	0	2
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1142	0.32	0	4
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	202	0.06	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1818	0.51	0	3
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	759	0.21	0	2
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	202	0.06	0	1
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	1370	0.39	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	202	0.06	0	2
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	33476	9.87	0	89
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	590	0.17	0	2
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	505	0.15	0	2
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	794	0.24	0	3
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	2407	0.72	0	11
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	808	0.24	0	2
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	1010	0.31	0	4
