chrom	length	bases	mean	min	max
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	298234	0.97	0	185
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	13687	0.37	0	10
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	661505	2.05	0	195
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	4094244	2.71	0	394
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	166933	0.92	0	198
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	6087262	4.50	0	880
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	2066373	4.31	0	644
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	1804254	6.86	0	590
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	1151159	3.52	0	310
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	1033842	3.49	0	1507
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	1006929	4.11	0	1388
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	509833	1.31	0	250
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	832849	1.93	0	326
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	509658	3.80	0	284
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	51568	0.81	0	152
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1368703	5.88	0	383
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	11546189	4.34	0	2608
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1436489	7.46	0	1091
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	285002	3.18	0	243
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	365372	0.97	0	445
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	951386	2.43	0	958
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	2087196	10.61	0	357
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	11677724	4.06	0	2880
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	2059061	7.40	0	446
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	893817	12.71	0	356
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	969938	7.28	0	216
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1316650	0.72	0	419
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	15968	0.07	0	8
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	19585	0.08	0	21
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	20153	0.19	0	58
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	26442	0.29	0	51
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	577233	3.23	0	231
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	7495	0.07	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	134933	0.47	0	156
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	16709	0.10	0	6
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	278524	1.40	0	300
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	7812	0.07	0	6
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	34323	0.20	0	13
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	177019	1.11	0	139
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	241664	1.44	0	175
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	411878	6.67	0	205
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	417573	7.88	0	209
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	271584	0.70	0	155
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	180147	1.06	0	124
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	192152	1.02	0	156
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	295511	1.90	0	265
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	247743	5.74	0	211
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	417139	1.78	0	255
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	6877256	6.96	0	335
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	20056	0.16	0	4
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	431687	3.63	0	208
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	254953	4.35	0	204
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	740571	4.04	0	279
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	4617	0.07	0	5
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	12994	0.08	0	11
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	48032	0.33	0	97
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	14707	0.07	0	37
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	188623	2.53	0	289
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	537111	4.60	0	198
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	413866	5.00	0	160
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	571789	2.20	0	197
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	310616	1.67	0	395
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	4145816	13.63	0	2081
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	399829	1.52	0	409
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	229764	2.27	0	237
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	126586	1.31	0	118
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	1256118	7.72	0	461
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	622093	2.18	0	877
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	251604	1.74	0	255
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	1045775	4.20	0	758
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	1260862	7.40	0	660
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	990111	6.30	0	758
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	1399106	8.18	0	758
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	972449	4.76	0	758
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	1256132	6.00	0	758
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	1074830	6.91	0	758
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	1387178	8.13	0	758
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	923992	5.01	0	758
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	1379454	8.08	0	748
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2733705	16.85	0	1271
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	359561	1.68	0	447
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	94209	0.58	0	157
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	4727017	29.02	0	2180
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	781862	2.07	0	713
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	7174383	6.27	0	1028
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	699945	5.34	0	1128
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	29668512	6.19	0	779
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	448596	2.35	0	727
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	33299	0.24	0	25
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	297807	0.93	0	140
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	2887015	27.05	0	920
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	668833	3.12	0	253
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	2152397	3.76	0	736
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	345233	1.76	0	310
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	12959870	2.51	0	2060
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	82671	0.60	0	118
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	619786	3.95	0	295
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	2030053	6.23	0	2880
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	784360	8.91	0	364
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	5239062	3.68	0	1008
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	37958	0.22	0	13
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	175914	1.12	0	139
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	4206964	5.77	0	758
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	877062	11.85	0	838
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	622865	2.27	0	877
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	972083	4.74	0	407
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	1393684	8.17	0	758
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	954373	5.17	0	758
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	1445253	7.57	0	758
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	840035	6.82	0	376
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	1301189	7.62	0	758
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	1368560	6.91	0	758
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	1144392	4.05	0	758
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	1433776	7.63	0	758
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	1103983	5.83	0	758
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	4226060	25.38	0	2156
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	128177	0.23	0	93
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	29176829	6.34	0	1522
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	354223	1.54	0	320
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	3766515	17.23	0	755
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	3185023	2.99	0	660
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	1765255	10.02	0	838
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	1381408	7.42	0	758
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	1119952	5.58	0	660
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	1389717	8.17	0	758
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	1070623	4.96	0	660
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	1188563	6.97	0	660
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	889167	5.01	0	758
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	4726919	28.92	0	2180
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	20956271	4.48	0	599
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3068684	2.81	0	252
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	3308683	16.77	0	2156
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	26587270	5.51	0	697
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3147185	2.95	0	660
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	4690835	28.57	0	2172
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	27970095	6.07	0	1522
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	3413297	3.40	0	660
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	4757555	28.73	0	2180
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	25226449	5.12	0	1522
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	7735539	7.84	0	758
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	316291	4.12	0	245
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	5171787	6.49	0	457
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	8203220	7.69	0	758
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	1218647	7.09	0	230
chrEBV_region	0	0	0.00	0	0
chrUn_KN707606v1_decoy	2200	101	0.05	0	1
chrUn_KN707606v1_decoy_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	202	0.07	0	2
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	505	0.16	0	2
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	202	0.12	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	89	0.08	0	1
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707612v1_decoy	1039	202	0.19	0	1
chrUn_KN707612v1_decoy_region	0	0	0.00	0	0
chrUn_KN707620v1_decoy	2046	0	0.00	0	0
chrUn_KN707620v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	132	0.03	0	1
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	1479	0.26	0	4
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707627v1_decoy	5821	30	0.01	0	1
chrUn_KN707627v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	64	0.02	0	2
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707629v1_decoy	1848	92	0.05	0	1
chrUn_KN707629v1_decoy_region	0	0	0.00	0	0
chrUn_KN707631v1_decoy	1945	303	0.16	0	2
chrUn_KN707631v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	100	0.07	0	1
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	800	0.63	0	4
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707634v1_decoy	1007	101	0.10	0	1
chrUn_KN707634v1_decoy_region	0	0	0.00	0	0
chrUn_KN707635v1_decoy	1414	202	0.14	0	1
chrUn_KN707635v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	2424	1.41	0	9
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	202	0.04	0	2
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	0	0.00	0	0
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	3740	2.89	0	15
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	386	0.21	0	3
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	404	0.25	0	2
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	1208	0.41	0	7
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	707	0.25	0	3
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707644v1_decoy	1030	303	0.29	0	2
chrUn_KN707644v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	202	0.12	0	2
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	404	0.20	0	2
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	2222	1.25	0	12
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707650v1_decoy	1540	606	0.39	0	3
chrUn_KN707650v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	909	0.45	0	4
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	202	0.17	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	264	0.14	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	171	0.06	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707657v1_decoy	1068	382	0.36	0	3
chrUn_KN707657v1_decoy_region	0	0	0.00	0	0
chrUn_KN707658v1_decoy	1007	101	0.10	0	1
chrUn_KN707658v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	1466	0.56	0	7
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	7628	0.91	0	15
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	5334	0.96	0	9
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	183	0.08	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	303	0.03	0	1
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	606	0.23	0	3
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707667v1_decoy	2189	600	0.27	0	2
chrUn_KN707667v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	1010	0.48	0	6
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	298	0.25	0	2
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	909	0.75	0	5
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	248	0.09	0	2
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	202	0.07	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	6053	0.31	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	909	0.09	0	4
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707676v1_decoy	9066	782	0.09	0	4
chrUn_KN707676v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	202	0.03	0	2
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	39	0.02	0	1
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	497	0.28	0	3
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707680v1_decoy	1297	832	0.64	0	4
chrUn_KN707680v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	578	0.13	0	3
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	202	0.05	0	1
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	1212	0.58	0	6
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707688v1_decoy	4248	198	0.05	0	1
chrUn_KN707688v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	900	0.24	0	2
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	0	0.00	0	0
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	202	0.07	0	2
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	404	0.11	0	2
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	199	0.17	0	2
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	202	0.07	0	2
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	202	0.05	0	2
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	0	0.00	0	0
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	202	0.03	0	2
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	159	0.07	0	2
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	583	0.20	0	2
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	402	0.12	0	2
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	606	0.11	0	2
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707711v1_decoy	4154	190	0.05	0	2
chrUn_KN707711v1_decoy_region	0	0	0.00	0	0
chrUn_KN707713v1_decoy	1308	398	0.30	0	3
chrUn_KN707713v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	0	0.00	0	0
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	202	0.07	0	2
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	895	0.15	0	2
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	202	0.09	0	2
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	1954	0.74	0	5
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	404	0.05	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	379	0.04	0	2
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	390	0.36	0	4
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	202	0.08	0	1
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	89	0.07	0	2
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	202	0.05	0	2
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	202	0.02	0	2
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	202	0.04	0	1
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	404	0.08	0	2
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707745v1_decoy	1276	143	0.11	0	2
chrUn_KN707745v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	303	0.06	0	2
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	502	0.24	0	1
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	303	0.09	0	2
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	162	0.03	0	2
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	101	0.03	0	1
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	404	0.19	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	781	0.15	0	3
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	606	0.20	0	2
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	453	0.13	0	2
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
