chrom	length	bases	mean	min	max
chr15_KI270851v1_alt	263054	3247190	12.34	0	744
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	2705683	8.26	0	997
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	1778851	6.00	0	539
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	1035823	4.23	0	1272
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	244149	0.63	0	185
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	1600273	3.71	0	519
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	448562	3.34	0	344
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	44402	0.69	0	192
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1476424	6.34	0	647
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	13716634	5.16	0	1070
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1668508	8.67	0	1312
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	630277	7.03	0	516
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	270791	0.72	0	247
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	1440319	3.68	0	706
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	4143719	21.07	0	2290
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	38085190	13.24	0	4526
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	3193661	11.48	0	1571
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	643861	9.15	0	363
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1484084	11.15	0	395
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	2741060	1.50	0	587
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	4886	0.02	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	40271	0.17	0	113
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	48241	0.44	0	177
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	10625	0.12	0	8
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	473934	2.65	0	227
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	4354	0.04	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	237897	0.82	0	304
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	6335	0.04	0	15
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	687806	3.47	0	802
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	1676	0.02	0	3
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	16665	0.10	0	11
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	213543	1.34	0	422
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	349606	2.08	0	564
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	377643	6.12	0	369
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	197217	3.72	0	163
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	735827	1.91	0	440
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	706629	4.15	0	440
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	623366	3.32	0	392
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	442081	2.84	0	390
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	383549	8.89	0	588
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	697587	2.98	0	419
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	14428100	14.61	0	1374
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	12050	0.09	0	6
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	966399	8.14	0	1289
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	310902	5.30	0	516
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	1337861	7.29	0	990
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	2084	0.03	0	4
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	6720	0.04	0	8
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	107001	0.74	0	315
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	21316	0.11	0	59
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	138869	1.86	0	302
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	1270755	10.89	0	916
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	354606	4.29	0	209
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	1333385	5.13	0	414
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	262615	1.41	0	540
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1787980	5.88	0	586
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	1365178	5.18	0	1058
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	364143	3.59	0	510
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	247110	2.55	0	413
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	2012033	12.36	0	634
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	728254	2.56	0	2334
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	206553	1.43	0	306
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	5126332	20.60	0	1080
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	6767985	39.72	0	1039
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	4471582	28.47	0	1081
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	6942900	40.60	0	1082
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	5379128	26.34	0	1081
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	6058455	28.92	0	1079
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	4904839	31.54	0	1082
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	6908370	40.47	0	1082
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	3931090	21.31	0	1079
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	6984254	40.92	0	1076
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2070938	12.77	0	805
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	346817	1.62	0	359
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	105293	0.65	0	479
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	2527789	15.52	0	1477
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	1045763	2.76	0	736
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	9158196	8.00	0	1133
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	707690	5.40	0	1300
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	66861010	13.94	0	2667
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	46792	0.25	0	117
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	13175	0.10	0	12
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	205100	0.64	0	208
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	4143824	38.83	0	1999
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	1363693	6.35	0	496
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	7556820	13.20	0	5517
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	1132655	5.77	0	476
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	19545020	3.79	0	1505
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	123876	0.90	0	190
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	855308	5.44	0	706
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	6864130	21.07	0	4526
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	480606	5.46	0	363
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	10232108	7.19	0	1311
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	18416	0.11	0	11
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	213486	1.35	0	422
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	9550883	13.09	0	1374
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	602315	8.14	0	526
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	706090	2.58	0	2334
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	5813110	28.33	0	946
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	6978877	40.89	0	1082
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	4066937	22.04	0	1079
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	7413418	38.83	0	1082
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	4635210	37.65	0	885
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	6749094	39.54	0	1082
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	7170005	36.21	0	1082
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	5624354	19.93	0	1079
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	7388118	39.31	0	1082
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	5243739	27.69	0	1082
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	3103523	18.64	0	1437
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	191937	0.35	0	210
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	65435842	14.21	0	2667
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	331957	1.45	0	319
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	3861509	17.66	0	1999
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	7439560	6.99	0	1374
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	2132756	12.11	0	634
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	7126521	38.27	0	1082
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	5954287	29.66	0	1040
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	6958941	40.90	0	1082
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	5779449	26.79	0	1040
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	6344758	37.20	0	1040
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	3852952	21.72	0	1079
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	2528126	15.47	0	1479
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	47619720	10.18	0	2667
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	7083657	6.49	0	1374
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	3124465	15.83	0	1437
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	60418206	12.51	0	2667
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	6799462	6.38	0	1374
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	2527363	15.39	0	1469
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	61878645	13.43	0	2667
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	9080806	9.06	0	1374
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	2595212	15.67	0	1468
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	58570152	11.88	0	2667
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	17754017	17.99	0	1372
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	570060	7.43	0	392
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	10284959	12.91	0	1374
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	18746750	17.57	0	1374
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	536361	3.12	0	165
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	0	0.00	0	0
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	76	0.02	0	1
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	152	0.09	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707610v1_decoy	1393	228	0.16	0	2
chrUn_KN707610v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	152	0.05	0	2
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707616v1_decoy	3111	152	0.05	0	1
chrUn_KN707616v1_decoy_region	0	0	0.00	0	0
chrUn_KN707617v1_decoy	2545	151	0.06	0	2
chrUn_KN707617v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	304	0.08	0	2
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	19181	3.41	0	95
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707627v1_decoy	5821	182	0.03	0	1
chrUn_KN707627v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	620	0.44	0	2
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	128	0.10	0	1
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	3482	2.02	0	23
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	304	0.14	0	4
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	3965	3.06	0	27
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	124	0.07	0	2
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	76	0.05	0	1
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	76	0.03	0	1
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	304	0.11	0	2
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	684	0.44	0	7
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	3562	2.01	0	28
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	380	0.19	0	2
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	76	0.06	0	1
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	152	0.08	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	456	0.16	0	4
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707658v1_decoy	1007	131	0.13	0	2
chrUn_KN707658v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	410	0.16	0	2
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	3605	0.43	0	11
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	1837	0.33	0	4
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	0	0.00	0	0
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	0	0.00	0	0
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	0	0.00	0	0
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707667v1_decoy	2189	152	0.07	0	2
chrUn_KN707667v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	0	0.00	0	0
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	152	0.13	0	2
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	132	0.05	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	2891	0.15	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	76	0.01	0	1
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	152	0.02	0	1
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	76	0.03	0	1
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	221	0.06	0	1
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	152	0.07	0	2
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707688v1_decoy	4248	456	0.11	0	3
chrUn_KN707688v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	380	0.10	0	2
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	228	0.05	0	2
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	152	0.05	0	2
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	152	0.05	0	1
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	152	0.05	0	1
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	76	0.01	0	1
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	152	0.02	0	1
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	152	0.07	0	1
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	152	0.05	0	2
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	304	0.05	0	4
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	1781	0.59	0	14
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	169	0.06	0	1
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707718v1_decoy	4969	0	0.00	0	0
chrUn_KN707718v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	0	0.00	0	0
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	76	0.03	0	1
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	218	0.08	0	1
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707728v1_decoy	14625	0	0.00	0	0
chrUn_KN707728v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	339	0.07	0	2
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	32	0.00	0	1
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	152	0.02	0	1
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	12832	11.76	0	64
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	76	0.03	0	1
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	46	0.01	0	1
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	273	0.06	0	2
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	23589	2.29	0	67
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	0	0.00	0	0
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	0	0.00	0	0
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	36	0.01	0	1
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	228	0.03	0	1
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	152	0.05	0	1
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	152	0.07	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	30	0.01	0	1
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	304	0.06	0	1
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	304	0.10	0	2
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	0	0.00	0	0
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	152	0.07	0	2
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	2717	1.06	0	16
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	352	0.22	0	3
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	506	0.42	0	4
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	0	0.00	0	0
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	1063	0.18	0	3
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	152	0.01	0	1
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	76	0.01	0	1
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	228	0.04	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	0	0.00	0	0
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	152	0.06	0	2
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	152	0.08	0	2
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	0	0.00	0	0
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	429	0.10	0	3
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	35085	1.99	0	51
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	0	0.00	0	0
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	76	0.03	0	1
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	76	0.01	0	1
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	39	0.01	0	1
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	4397	1.20	0	12
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	0	0.00	0	0
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	20267	3.75	0	42
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	532	0.07	0	2
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	1449	0.82	0	18
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	194	0.08	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707823v1_decoy	3970	0	0.00	0	0
chrUn_KN707823v1_decoy_region	0	0	0.00	0	0
