chrom	length	bases	mean	min	max
chrUn_KN707696v1_decoy	3828	1894	0.49	0	3
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	3648	3.08	0	14
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707698v1_decoy	1908	913	0.48	0	2
chrUn_KN707698v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	862	0.31	0	3
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	1300	0.19	0	6
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	1400	0.22	0	2
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	1948	0.87	0	7
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	9803	3.41	0	22
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707705v1_decoy	4632	2300	0.50	0	6
chrUn_KN707705v1_decoy_region	0	0	0.00	0	0
chrUn_KN707707v1_decoy	4339	200	0.05	0	1
chrUn_KN707707v1_decoy_region	0	0	0.00	0	0
chrUn_KN707708v1_decoy	2305	1571	0.68	0	6
chrUn_KN707708v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	3771	1.15	0	10
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	4400	0.77	0	8
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707711v1_decoy	4154	2173	0.52	0	10
chrUn_KN707711v1_decoy_region	0	0	0.00	0	0
chrUn_KN707712v1_decoy	1243	297	0.24	0	3
chrUn_KN707712v1_decoy_region	0	0	0.00	0	0
chrUn_KN707713v1_decoy	1308	888	0.68	0	4
chrUn_KN707713v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	900	0.31	0	3
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	2100	0.69	0	7
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	1189	0.41	0	2
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707717v1_decoy	1742	200	0.11	0	2
chrUn_KN707717v1_decoy_region	0	0	0.00	0	0
chrUn_KN707718v1_decoy	4969	72	0.01	0	1
chrUn_KN707718v1_decoy_region	0	0	0.00	0	0
chrUn_KN707719v1_decoy	3270	7682	2.35	0	12
chrUn_KN707719v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	5607	0.93	0	12
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707721v1_decoy	1105	1466	1.33	0	8
chrUn_KN707721v1_decoy_region	0	0	0.00	0	0
chrUn_KN707723v1_decoy	1124	1584	1.41	0	8
chrUn_KN707723v1_decoy_region	0	0	0.00	0	0
chrUn_KN707724v1_decoy	1454	336	0.23	0	2
chrUn_KN707724v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	2320	0.90	0	8
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	1783	0.83	0	6
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	4919	1.87	0	23
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707728v1_decoy	14625	3196	0.22	0	6
chrUn_KN707728v1_decoy_region	0	0	0.00	0	0
chrUn_KN707729v1_decoy	7431	17220	2.32	0	90
chrUn_KN707729v1_decoy_region	0	0	0.00	0	0
chrUn_KN707730v1_decoy	5776	3400	0.59	0	3
chrUn_KN707730v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	262	0.05	0	4
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707732v1_decoy	1227	700	0.57	0	3
chrUn_KN707732v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	4458	0.59	0	4
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	2586	0.27	0	4
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	17960	16.46	0	104
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	2100	0.85	0	4
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	800	0.63	0	5
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	900	0.21	0	3
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	1800	0.42	0	4
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	102169	9.94	0	192
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	4114	0.73	0	4
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	731	0.15	0	2
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	500	0.31	0	3
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	0	0.00	0	0
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707745v1_decoy	1276	1310	1.03	0	5
chrUn_KN707745v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	2940	0.58	0	5
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	97	0.05	0	1
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	200	0.06	0	2
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	1700	0.24	0	4
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	1741	0.37	0	4
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	1890	0.53	0	4
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	6238	2.17	0	12
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	1253	0.58	0	4
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	908	0.40	0	3
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	3022	0.57	0	6
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	2800	0.57	0	5
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	5716	1.88	0	9
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707758v1_decoy	2826	92	0.03	0	1
chrUn_KN707758v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	300	0.09	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	1892	0.71	0	3
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	3005	0.77	0	6
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	2699	0.45	0	9
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	42	0.02	0	1
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	0	0.00	0	0
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	543	0.34	0	3
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	2464	2.04	0	15
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	2074	0.65	0	5
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	2432	0.50	0	6
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	3344	1.01	0	6
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	15370	2.56	0	24
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	900	0.34	0	2
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	6984	0.68	0	6
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707778v1_decoy	2440	1719	0.70	0	8
chrUn_KN707778v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	7858	0.63	0	13
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	3082	1.13	0	5
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	3700	0.70	0	7
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	1437	0.33	0	8
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	1509	0.47	0	4
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	600	0.23	0	6
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	39	0.01	0	1
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	457	0.32	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707789v1_decoy	1443	100	0.07	0	1
chrUn_KN707789v1_decoy_region	0	0	0.00	0	0
chrUn_KN707790v1_decoy	1098	800	0.73	0	4
chrUn_KN707790v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	900	0.28	0	1
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	332	0.17	0	2
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	900	0.19	0	3
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	1984	0.57	0	6
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	4647	1.10	0	5
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	288807	16.41	0	328
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	4245	0.83	0	12
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	788	0.35	0	2
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	1100	0.38	0	5
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	1498	0.56	0	3
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	1800	0.34	0	4
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	1962	0.45	0	5
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	5000	0.92	0	14
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	4812	1.04	0	5
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	1400	0.46	0	2
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	13984	3.81	0	31
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	4356	3.89	0	11
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	83	0.07	0	1
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	2354	1.77	0	8
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	300	0.13	0	2
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	830	0.32	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	4363	1.44	0	10
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	4991	2.41	0	9
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	6655	2.28	0	12
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	289638	121.24	0	238
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	233	0.13	0	7
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707830v1_decoy	4807	32	0.01	0	1
chrUn_KN707830v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	2457	1.12	0	7
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	400	0.32	0	4
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	100	0.05	0	1
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	56629	53.22	0	305
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	6640	3.44	0	40
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	2600	0.79	0	6
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	500	0.07	0	1
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	35	0.02	0	1
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	1100	0.31	0	3
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	5774	2.51	0	12
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707847v1_decoy	1234	500	0.41	0	3
chrUn_KN707847v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	1000	0.83	0	6
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	9492	3.40	0	15
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	706	0.35	0	4
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	1054	0.67	0	3
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	6199	0.65	0	18
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	199	0.02	0	1
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	361	0.16	0	1
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	4993	0.83	0	6
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	400	0.30	0	2
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	39847	12.66	0	78
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	12107	5.40	0	42
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	73615	4.46	0	131
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	66379	8.49	0	297
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	5400	2.50	0	8
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	3295	1.56	0	10
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	152696	37.16	0	654
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	38338	24.83	0	195
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	1299	1.29	0	12
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	300	0.30	0	3
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	800	0.17	0	4
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	1190	0.55	0	4
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	1772	0.23	0	4
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	45725	8.79	0	115
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	106964	25.22	0	392
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	8092	1.96	0	15
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	14840	6.53	0	115
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	2500	1.20	0	7
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	11736	2.70	0	15
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	8185	1.80	0	34
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	23227	8.38	0	141
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	5158	2.07	0	17
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	18382	4.02	0	97
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	3600	2.03	0	11
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	6540	2.42	0	10
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	6570	1.86	0	9
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	6822	2.81	0	16
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	8043	4.60	0	16
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	3100	2.85	0	8
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	6986	6.11	0	19
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	3830	1.51	0	7
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	3600	0.45	0	6
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	200	0.15	0	2
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	6086	1.42	0	17
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	5566624	168.05	0	1754
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	2022	0.95	0	9
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	70	0.02	0	1
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	1250	0.40	0	4
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	2100	1.03	0	12
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	4801	1.44	0	8
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	2400	0.82	0	8
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	6500	0.99	0	11
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	7435	1.87	0	10
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	3783	1.62	0	9
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	119195	95.89	0	381
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	2300	1.32	0	9
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	1045	0.95	0	5
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	1100	0.58	0	4
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	2398	1.87	0	6
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	2000	1.31	0	10
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	2100	1.02	0	7
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	700	0.28	0	3
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	1598	0.49	0	3
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	98	0.08	0	1
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	32	0.01	0	1
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	5667	1.58	0	20
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	14661	10.41	0	72
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	3200	0.70	0	6
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	879270	76.09	0	1722
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	1800	1.42	0	11
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	1596	1.48	0	16
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	133	0.12	0	1
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	8586	7.00	0	86
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707930v1_decoy	1131	100	0.09	0	1
chrUn_KN707930v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	800	0.39	0	4
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	200	0.19	0	1
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	3430	2.61	0	11
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	5468	0.73	0	11
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	887	0.50	0	4
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	2723	0.49	0	4
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	1611	0.86	0	5
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	1484	1.27	0	9
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	706	0.54	0	3
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	4400	0.83	0	12
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	2529	1.24	0	7
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	4159	1.69	0	6
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	1661	1.64	0	11
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	3704	2.59	0	9
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	2784	2.40	0	9
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	447	0.41	0	4
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	62268	55.70	0	188
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	43	0.03	0	1
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	7330	3.20	0	14
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	500	0.30	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	500	0.23	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	1600	0.49	0	12
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	4456	0.39	0	4
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	200	0.08	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	15672	6.83	0	35
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	16739	13.52	0	68
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	3812	1.12	0	8
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	14828	9.74	0	43
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	697071	11.07	0	1046
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	35803	5.70	0	165
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	66012	17.21	0	196
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	346681	53.45	0	944
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	515372	33.54	0	950
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	364998	38.13	0	1341
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	249791	38.95	0	638
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	18959	4.62	0	23
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	870388	67.25	0	1187
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	40853	8.79	0	91
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
