chrom	length	bases	mean	min	max
chrUn_KN707739v1_decoy	4284	2080	0.49	0	3
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	84367	8.21	0	177
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	6700	1.20	0	6
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	1051	0.22	0	2
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	1589	0.98	0	7
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	152	0.04	0	2
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707745v1_decoy	1276	496	0.39	0	3
chrUn_KN707745v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	3030	0.60	0	5
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	15820	7.62	0	47
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	792	0.22	0	3
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	3796	0.54	0	5
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	3627	0.77	0	4
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	5400	1.52	0	8
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	5059	1.76	0	8
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	3663	1.71	0	8
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	671	0.30	0	2
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	4971	0.93	0	5
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	5653	1.16	0	8
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	7249	2.39	0	9
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707759v1_decoy	1221	100	0.08	0	1
chrUn_KN707759v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	2572	0.75	0	4
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	3273	1.22	0	8
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	37	0.01	0	1
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	2603	0.43	0	5
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	900	0.39	0	4
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	11663	4.57	0	48
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	700	0.19	0	2
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	591	0.37	0	4
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	1319	1.09	0	6
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	2670	0.84	0	5
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	77	0.01	0	1
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	3368	0.69	0	6
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	6208	1.87	0	7
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	22812	3.80	0	21
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	145	0.01	0	4
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	5869	1.03	0	7
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	2784	1.02	0	5
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	6200	1.17	0	9
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	3295	0.75	0	6
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	3710	1.15	0	11
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	700	0.27	0	4
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	3100	0.84	0	5
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	1733	1.23	0	7
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	2257	1.18	0	6
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	2800	0.60	0	4
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	1800	0.52	0	4
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	7594	1.79	0	6
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	324363	18.43	0	368
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	1600	0.31	0	2
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	1200	0.54	0	5
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	900	0.31	0	2
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	3198	1.20	0	5
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	185	0.04	0	5
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	9083	1.67	0	9
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	9601	2.08	0	7
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	2196	0.73	0	5
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	25516	6.96	0	75
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	2700	0.59	0	7
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	13393	11.96	0	34
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	200	0.04	0	2
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	300	0.06	0	2
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	46	0.03	0	1
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	341	0.28	0	3
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	593	0.45	0	4
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	2142	0.94	0	4
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	2252	0.87	0	4
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	13261	4.36	0	16
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	5489	2.65	0	11
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	6567	2.25	0	11
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	708697	296.65	0	528
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	1456	0.79	0	12
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707830v1_decoy	4807	2399	0.50	0	3
chrUn_KN707830v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	1600	0.73	0	6
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	600	0.47	0	3
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	1969	1.00	0	7
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	62366	58.61	0	221
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	7367	3.81	0	61
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	61	0.05	0	2
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	67	0.02	0	2
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	1326	1.28	0	5
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	3053	0.93	0	5
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	2799	0.42	0	4
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	0	0.00	0	0
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	1000	0.57	0	6
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	3978	1.13	0	6
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	6390	2.78	0	9
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	4611	3.83	0	14
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	21359	7.66	0	20
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1722	0.86	0	4
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	57	0.01	0	1
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	2157	1.37	0	6
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	6533	0.68	0	10
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	4778	0.46	0	3
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	300	0.09	0	1
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	2191	0.95	0	5
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	8585	1.43	0	8
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	1284	0.96	0	4
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	116915	37.14	0	184
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	30657	13.67	0	90
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	166376	10.08	0	387
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	124498	15.92	0	556
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	7857	3.64	0	10
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	5778	2.73	0	11
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	191394	46.58	0	716
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	44479	28.81	0	183
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	329	0.33	0	2
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	1653	1.63	0	6
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	3300	0.70	0	6
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	1153	0.53	0	3
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	2692	0.35	0	4
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	80588	15.49	0	157
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	165127	38.94	0	543
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	13907	3.37	0	35
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	25269	11.12	0	190
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	3100	1.49	0	6
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	11884	2.73	0	10
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	1844	1.53	0	16
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	14551	3.20	0	38
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	33006	11.91	0	197
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	8296	3.33	0	20
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	37278	8.16	0	225
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	5661	3.19	0	10
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	9338	3.46	0	13
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	9302	2.63	0	8
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	11284	4.66	0	12
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	7590	4.34	0	15
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	5184	4.76	0	19
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	9229	8.07	0	24
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	10178	4.02	0	10
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	8562	2.00	0	21
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	13955463	421.30	0	3905
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	6167	2.89	0	14
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	1462	0.38	0	4
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	4258	1.38	0	9
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	3991	1.96	0	9
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	13772	4.12	0	14
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	5432	1.86	0	9
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	9958	1.51	0	7
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	11642	2.93	0	10
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	3330	1.42	0	18
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	96728	77.82	0	248
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	200	0.01	0	1
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	5083	2.93	0	18
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	1300	1.18	0	5
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	2999	1.58	0	9
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	2975	2.32	0	9
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	1896	1.24	0	5
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	1900	0.92	0	6
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	1794	0.71	0	4
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	2498	0.76	0	5
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	78	0.03	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	9738	2.01	0	8
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	3785	1.06	0	17
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	24690	17.52	0	86
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	900	0.20	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	167901	14.53	0	308
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	200	0.16	0	2
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	1300	1.20	0	11
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	0	0.00	0	0
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	4095	3.34	0	42
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	1587	0.78	0	4
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	898	0.84	0	3
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	20746	15.81	0	44
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	4243	1.05	0	5
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	2484	1.40	0	14
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	3734	0.67	0	7
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	8639	4.59	0	18
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	4179	3.57	0	29
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	1230	0.95	0	5
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	4964	2.43	0	14
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	781	0.73	0	6
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	5177	2.10	0	11
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	4534	4.49	0	28
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	7174	5.01	0	15
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	100	0.09	0	1
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	517	0.47	0	3
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	42251	37.79	0	122
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	9001	6.51	0	63
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	19424	8.49	0	21
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	900	0.55	0	3
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	4404	2.00	0	9
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	3180	0.97	0	16
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	8085	0.70	0	7
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	30625	13.35	0	89
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	12210	9.86	0	43
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	6747	1.98	0	11
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	11114	7.30	0	25
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	881229	14.00	0	847
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	34988	5.57	0	155
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	37641	9.81	0	98
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	215074	33.16	0	421
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	385817	25.11	0	519
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	275915	28.83	0	967
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	184207	28.72	0	459
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	29084	7.09	0	39
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	693733	53.60	0	890
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	51329	11.04	0	82
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	3964	1.29	0	4
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	8385	2.68	0	11
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	23928	3.85	0	13
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	3495	3.10	0	8
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	700	0.64	0	3
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	6250	2.36	0	20
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	5742	1.93	0	12
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	1918	0.76	0	5
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	8633	3.72	0	28
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	4593	1.76	0	10
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	8150	3.70	0	17
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	7063	2.41	0	15
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	14012	3.62	0	31
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	2100	1.88	0	6
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	5700	1.93	0	12
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	3600	3.57	0	11
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	8979	2.22	0	17
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	3900	1.78	0	7
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	8514	4.65	0	13
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	45860	1.82	0	9
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	23801	1.28	0	7
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	26674	1.75	0	8
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	25585	1.86	0	24
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	6882	0.61	0	5
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	22661	2.29	0	16
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	11092	1.13	0	9
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	24417	2.51	0	15
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	13198	1.41	0	7
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	73	0.01	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	4298270	517.12	0	3355
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	0	0.00	0	0
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	3694	0.45	0	4
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	816705	104.28	0	588
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	4571	0.59	0	10
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	18017	2.41	0	13
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
