chrom	length	bases	mean	min	max
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	1597	0.98	0	6
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	4185	1.04	0	5
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	6718	1.32	0	7
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	9505	4.58	0	13
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	1740	0.49	0	3
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	11770	1.68	0	10
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	7157	1.52	0	7
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	3394	0.96	0	7
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	4979	1.73	0	8
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	4907	2.29	0	11
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	9472	1.77	0	8
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	9453	1.94	0	9
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707758v1_decoy	2826	4071	1.44	0	7
chrUn_KN707758v1_decoy_region	0	0	0.00	0	0
chrUn_KN707759v1_decoy	1221	75	0.06	0	1
chrUn_KN707759v1_decoy_region	0	0	0.00	0	0
chrUn_KN707761v1_decoy	2319	76	0.03	0	1
chrUn_KN707761v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	4475	1.30	0	10
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	5065	1.89	0	8
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	7736	1.98	0	12
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	7338	1.22	0	7
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	2788	1.21	0	6
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	8667	3.40	0	31
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	7578	2.07	0	10
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	330	0.21	0	2
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	1396	1.15	0	8
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	5990	1.89	0	11
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	249	0.03	0	4
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	8616	1.76	0	7
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	4628	1.39	0	9
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	16995	2.83	0	12
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	41	0.02	0	1
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	54	0.01	0	1
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707778v1_decoy	2440	0	0.00	0	0
chrUn_KN707778v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	248	0.02	0	1
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	5772	1.01	0	9
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	6346	2.34	0	7
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	8914	1.69	0	10
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	7122	1.63	0	12
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	5319	1.65	0	7
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	0	0.00	0	0
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	2440	0.45	0	6
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	2387	1.69	0	5
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707789v1_decoy	1443	106	0.07	0	1
chrUn_KN707789v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	64	0.02	0	1
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	2275	1.19	0	5
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	6018	1.29	0	6
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707794v1_decoy	7219	34	0.00	0	1
chrUn_KN707794v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	7497	2.29	0	10
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	7378	2.12	0	8
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	12785	3.01	0	11
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	246844	14.03	0	139
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	4166	1.86	0	7
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	6112	2.11	0	9
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	6258	2.35	0	9
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	3782	0.71	0	6
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	4127	0.94	0	5
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	13042	2.39	0	9
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707806v1_decoy	6252	4723	0.76	0	5
chrUn_KN707806v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	13153	2.85	0	9
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	4736	1.57	0	5
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	14751	4.02	0	23
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	4933	4.40	0	11
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	2003	0.52	0	3
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	1028	0.45	0	2
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	4520	0.95	0	4
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	13562	2.51	0	30
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	5266	0.74	0	6
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	2353	1.34	0	17
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	238	0.20	0	2
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	5184	3.89	0	48
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707820v1_decoy	8307	15355	1.85	0	10
chrUn_KN707820v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	2227	0.98	0	6
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	4900	1.90	0	9
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707824v1_decoy	1352	41	0.03	0	1
chrUn_KN707824v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	12647	4.16	0	15
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	7925	3.83	0	15
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	9530	3.27	0	11
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	930211	389.37	0	680
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	2745	1.50	0	7
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707830v1_decoy	4807	4163	0.87	0	5
chrUn_KN707830v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	3072	1.57	0	5
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	17134	16.10	0	77
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	5063	2.62	0	11
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	1669	0.52	0	4
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	152	0.05	0	1
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	8672	2.63	0	16
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	9523	1.06	0	8
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	4581	0.68	0	6
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	72	0.01	0	1
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	1213	0.69	0	6
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	5424	1.54	0	7
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	8304	3.62	0	11
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	5487	4.55	0	22
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	8623	3.09	0	10
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	2415	1.20	0	6
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	53	0.01	0	1
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	1359	0.86	0	3
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	12984	1.35	0	8
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	23645	2.26	0	13
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	5525	1.72	0	7
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	5473	2.38	0	8
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	14972	2.50	0	11
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	3449	2.57	0	9
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	157355	49.99	0	305
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	65375	29.16	0	236
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	340470	20.62	0	949
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	247842	31.69	0	1216
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	6991	3.24	0	11
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	3727	1.76	0	10
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	31254	7.61	0	98
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	7761	5.03	0	35
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	147	0.15	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	29308	3.40	0	62
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	2627	2.60	0	8
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	13849	2.93	0	9
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	6085	2.81	0	13
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	17819	2.35	0	23
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	42455	8.16	0	146
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	59264	13.97	0	159
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	56874	13.77	0	233
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	52723	23.21	0	477
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	4595	2.20	0	12
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	43149	9.93	0	28
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	68595	15.10	0	411
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	51230	18.48	0	240
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	30730	12.34	0	91
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	72333	15.83	0	476
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	18344	10.33	0	27
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	26978	10.00	0	28
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	34159	9.67	0	24
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	28272	11.66	0	29
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	19250	11.02	0	26
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	10069	9.25	0	29
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	12623	11.04	0	22
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	28729	11.36	0	22
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	8078	1.00	0	5
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	14444	3.37	0	30
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	26013541	785.31	0	6949
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	22554	10.55	0	34
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	8010	2.09	0	8
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	7560	2.45	0	9
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	6244	3.06	0	15
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	23741	7.10	0	20
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	16343	5.60	0	15
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	31732	4.82	0	19
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	34107	8.60	0	22
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	5277	2.26	0	24
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	31818	25.60	0	87
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	58	0.01	0	1
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	74	0.00	0	1
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	5608	3.23	0	13
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	1900	1.73	0	5
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	4703	2.48	0	11
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	2228	1.74	0	5
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	3565	2.33	0	11
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	3385	1.65	0	6
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	1552	0.61	0	4
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	7041	2.15	0	9
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	9738	7.70	0	43
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	33488	12.77	0	136
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	6933	1.43	0	5
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	4375	1.22	0	6
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707921v1_decoy	2561	195	0.08	0	3
chrUn_KN707921v1_decoy_region	0	0	0.00	0	0
chrUn_KN707922v1_decoy	3041	152	0.05	0	2
chrUn_KN707922v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	6328	4.49	0	11
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	7048	1.53	0	9
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	158247	13.70	0	346
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	2538	2.00	0	12
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	790	0.73	0	11
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	117	0.11	0	1
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	1417	1.16	0	18
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707930v1_decoy	1131	191	0.17	0	1
chrUn_KN707930v1_decoy_region	0	0	0.00	0	0
chrUn_KN707932v1_decoy	1084	1520	1.40	0	4
chrUn_KN707932v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	4257	2.09	0	9
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	3050	2.85	0	8
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	4993	3.81	0	13
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	4377	1.09	0	4
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	6843	3.87	0	23
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	10713	1.91	0	8
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	5050	2.68	0	12
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	2538	2.17	0	5
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	1604	1.23	0	6
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	12265	2.30	0	9
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	8151	3.99	0	23
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	870	0.81	0	3
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	7605	3.09	0	10
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	2168	2.15	0	10
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	420	0.29	0	2
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	2498	2.15	0	9
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	298	0.27	0	3
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	13425	12.01	0	51
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	6562	4.74	0	21
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	28891	12.62	0	25
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	3149	1.91	0	6
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	5740	2.61	0	11
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	5101	1.56	0	7
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	16759	1.46	0	9
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	148	0.06	0	1
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	40468	17.64	0	132
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	5974	4.83	0	14
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	10313	3.02	0	11
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	7812	5.13	0	16
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	1093265	17.37	0	1305
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	125318	19.95	0	469
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	52074	13.58	0	110
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	133667	20.61	0	162
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	356697	23.21	0	260
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	246024	25.70	0	243
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	169185	26.38	0	277
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	76798	18.71	0	123
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	425266	32.86	0	325
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	112990	24.30	0	181
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	18567	6.03	0	22
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	19390	6.19	0	23
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	38593	6.21	0	21
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	11278	10.02	0	27
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	1579	1.43	0	4
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	24938	9.42	0	29
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	15370	5.17	0	29
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	9401	3.73	0	32
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	14327	6.18	0	49
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	12032	4.62	0	47
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	13628	6.18	0	42
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	23495	8.02	0	47
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	38480	9.95	0	52
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	2473	2.21	0	6
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	8348	2.82	0	9
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	3238	3.21	0	9
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	13878	3.43	0	12
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	6447	2.94	0	9
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	5950	3.25	0	11
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	75230	2.99	0	14
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	50851	2.74	0	11
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	50020	3.28	0	11
