chrom	length	bases	mean	min	max
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	6430296	4.76	0	899
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	2103683	4.39	0	724
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	1838015	6.99	0	652
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	1219424	3.72	0	562
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	993029	3.35	0	1041
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	1155440	4.72	0	1265
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	499673	1.29	0	227
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	868749	2.02	0	298
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	509020	3.79	0	214
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	57793	0.90	0	148
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1393462	5.98	0	360
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	10952895	4.12	0	1887
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1195027	6.21	0	766
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	284555	3.17	0	217
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	390115	1.04	0	484
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	905419	2.31	0	253
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	2696490	13.71	0	463
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	11381293	3.96	0	1007
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	2199720	7.91	0	531
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	905188	12.87	0	429
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	996975	7.49	0	186
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1650064	0.91	0	563
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	17838	0.08	0	6
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	29587	0.13	0	19
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	26350	0.24	0	36
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	27876	0.31	0	28
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	587831	3.29	0	219
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	5377	0.05	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	139997	0.48	0	157
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	15474	0.09	0	4
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	308196	1.55	0	299
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	7847	0.08	0	6
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	30693	0.18	0	6
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	154850	0.97	0	102
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	194396	1.16	0	98
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	385280	6.24	0	168
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	518100	9.78	0	218
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	329728	0.85	0	177
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	215418	1.27	0	150
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	220468	1.17	0	190
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	273189	1.75	0	257
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	219202	5.08	0	203
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	486475	2.08	0	252
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	7652757	7.75	0	521
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	20190	0.16	0	6
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	405257	3.41	0	206
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	221030	3.77	0	158
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	753832	4.11	0	195
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	3950	0.06	0	4
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	13112	0.08	0	13
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	56526	0.39	0	94
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	19978	0.10	0	30
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	213686	2.86	0	285
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	704346	6.04	0	289
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	449859	5.44	0	141
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	845390	3.25	0	287
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	290500	1.56	0	348
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	3752837	12.34	0	1476
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	421061	1.60	0	375
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	268759	2.65	0	294
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	170050	1.75	0	220
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	1552093	9.53	0	397
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	608629	2.14	0	690
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	141234	0.98	0	133
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	1209678	4.86	0	847
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	1446569	8.49	0	688
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	1107766	7.05	0	847
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	1484532	8.68	0	847
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	1123157	5.50	0	847
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	1368123	6.53	0	847
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	1184826	7.62	0	847
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	1485643	8.70	0	847
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	1046401	5.67	0	847
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	1506936	8.83	0	821
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2885892	17.79	0	1269
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	402447	1.88	0	574
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	123557	0.77	0	220
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	3098870	19.02	0	1495
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	838043	2.21	0	852
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	6372579	5.57	0	1055
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	793298	6.06	0	1152
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	36104772	7.53	0	797
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	470911	2.47	0	772
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	31987	0.23	0	10
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	282010	0.88	0	122
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	2190562	20.53	0	742
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	553017	2.58	0	151
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	2391579	4.18	0	635
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	447859	2.28	0	562
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	13515933	2.62	0	1947
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	74649	0.54	0	117
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	588952	3.75	0	253
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	1357766	4.17	0	1007
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	679201	7.71	0	441
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	7208564	5.07	0	1241
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	34751	0.20	0	6
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	152973	0.97	0	102
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	4903947	6.72	0	847
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	948656	12.82	0	839
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	587384	2.14	0	690
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	1161732	5.66	0	517
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	1508376	8.84	0	847
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	1090441	5.91	0	847
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	1577975	8.26	0	847
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	906367	7.36	0	309
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	1471894	8.62	0	847
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	1542709	7.79	0	847
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	1309844	4.64	0	847
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	1582947	8.42	0	847
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	1298584	6.86	0	847
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	3050677	18.32	0	1487
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	157972	0.28	0	95
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	34766933	7.55	0	926
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	335829	1.46	0	290
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	2788958	12.76	0	529
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	3616992	3.40	0	688
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	1954671	11.10	0	839
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	1516163	8.14	0	847
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	1292205	6.44	0	688
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	1502711	8.83	0	847
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	1257839	5.83	0	688
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	1390888	8.16	0	688
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	1030590	5.81	0	847
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	3099097	18.96	0	1495
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	24821113	5.31	0	845
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3463251	3.17	0	281
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	2742827	13.90	0	1487
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	31737550	6.57	0	845
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3553150	3.33	0	688
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	3070405	18.70	0	1494
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	33539754	7.28	0	926
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	3841294	3.83	0	688
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	3118085	18.83	0	1495
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	30473192	6.18	0	925
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	8414845	8.52	0	847
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	362719	4.73	0	311
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	5818047	7.30	0	478
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	9124553	8.55	0	847
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	1205902	7.02	0	168
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	957	0.32	0	4
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	698	0.22	0	3
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	303	0.18	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	375	0.34	0	2
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707612v1_decoy	1039	404	0.39	0	2
chrUn_KN707612v1_decoy_region	0	0	0.00	0	0
chrUn_KN707613v1_decoy	1619	606	0.37	0	3
chrUn_KN707613v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	404	0.13	0	2
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707616v1_decoy	3111	404	0.13	0	2
chrUn_KN707616v1_decoy_region	0	0	0.00	0	0
chrUn_KN707617v1_decoy	2545	202	0.08	0	2
chrUn_KN707617v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	0	0.00	0	0
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707624v1_decoy	1329	3902	2.94	0	29
chrUn_KN707624v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	2440	0.43	0	9
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	201	0.07	0	2
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707630v1_decoy	2315	767	0.33	0	2
chrUn_KN707630v1_decoy_region	0	0	0.00	0	0
chrUn_KN707631v1_decoy	1945	77	0.04	0	1
chrUn_KN707631v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	198	0.16	0	2
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	2009	1.16	0	8
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	96	0.02	0	1
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	404	0.18	0	2
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	2113	1.63	0	9
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	202	0.11	0	2
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	808	0.49	0	3
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	1717	0.58	0	3
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	1212	0.42	0	6
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707645v1_decoy	1070	909	0.85	0	3
chrUn_KN707645v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	1275	0.73	0	4
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	557	0.28	0	2
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	202	0.13	0	2
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	1818	1.02	0	9
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707650v1_decoy	1540	202	0.13	0	2
chrUn_KN707650v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	404	0.20	0	2
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	404	0.34	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	404	0.21	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707656v1_decoy	1017	202	0.20	0	2
chrUn_KN707656v1_decoy_region	0	0	0.00	0	0
chrUn_KN707658v1_decoy	1007	202	0.20	0	2
chrUn_KN707658v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	1260	0.48	0	3
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	9309	1.11	0	19
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	5966	1.08	0	7
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	202	0.02	0	2
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	101	0.04	0	1
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707666v1_decoy	2420	0	0.00	0	0
chrUn_KN707666v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	202	0.10	0	2
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	400	0.33	0	4
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	233	0.08	0	2
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	404	0.14	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	2981	0.15	0	3
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	863	0.08	0	2
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	505	0.07	0	2
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	404	0.16	0	2
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	501	0.28	0	2
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707680v1_decoy	1297	301	0.23	0	3
chrUn_KN707680v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	505	0.12	0	2
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	505	0.13	0	2
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	147	0.07	0	2
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707687v1_decoy	1136	202	0.18	0	1
chrUn_KN707687v1_decoy_region	0	0	0.00	0	0
chrUn_KN707689v1_decoy	5823	202	0.03	0	2
chrUn_KN707689v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	404	0.11	0	2
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	397	0.08	0	2
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	404	0.14	0	2
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	707	0.23	0	4
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	505	0.13	0	2
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	392	0.33	0	2
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	202	0.07	0	2
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	202	0.05	0	1
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	384	0.06	0	2
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	1868	0.65	0	3
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707707v1_decoy	4339	202	0.05	0	1
chrUn_KN707707v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	946	0.29	0	3
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	404	0.07	0	2
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	606	0.21	0	4
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	0	0.00	0	0
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	303	0.10	0	1
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	2505	0.42	0	5
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707722v1_decoy	2884	0	0.00	0	0
chrUn_KN707722v1_decoy_region	0	0	0.00	0	0
chrUn_KN707724v1_decoy	1454	505	0.35	0	4
chrUn_KN707724v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	145	0.06	0	1
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	0	0.00	0	0
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	1220	0.46	0	5
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	404	0.08	0	2
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707732v1_decoy	1227	202	0.16	0	1
chrUn_KN707732v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	303	0.04	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	0	0.00	0	0
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	1458	1.34	0	9
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	759	0.31	0	3
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	404	0.09	0	2
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	568	0.13	0	2
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	909	0.09	0	6
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	303	0.05	0	2
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	202	0.04	0	2
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	297	0.14	0	1
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	404	0.06	0	2
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	85	0.02	0	1
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	101	0.03	0	1
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	404	0.14	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	0	0.00	0	0
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	202	0.09	0	2
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	402	0.08	0	2
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	733	0.15	0	4
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	202	0.06	0	2
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	202	0.08	0	2
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	101	0.02	0	1
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	707	0.28	0	7
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	404	0.13	0	2
