chrom	length	bases	mean	min	max
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	127186	0.34	0	126
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	675290	1.73	0	345
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	1981093	10.07	0	1026
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	14300452	4.97	0	1536
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	1461395	5.25	0	708
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	307810	4.38	0	201
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	668977	5.02	0	166
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	706956	0.39	0	267
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	1950	0.01	0	3
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	15527	0.07	0	40
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	19133	0.18	0	79
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	4448	0.05	0	6
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	226757	1.27	0	117
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	447	0.00	0	2
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	100792	0.35	0	105
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	3960	0.02	0	6
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	297911	1.50	0	298
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	903	0.01	0	2
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	6433	0.04	0	7
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	101696	0.64	0	202
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	157246	0.94	0	282
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	205163	3.32	0	199
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	79395	1.50	0	71
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	319590	0.83	0	179
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	303090	1.78	0	146
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	248058	1.32	0	150
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	207713	1.33	0	159
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	182994	4.24	0	266
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	324797	1.39	0	227
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	6758998	6.84	0	676
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	4619	0.04	0	4
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	432460	3.64	0	565
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	151624	2.58	0	223
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	623095	3.40	0	508
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	608	0.01	0	2
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	3393	0.02	0	5
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	47860	0.33	0	140
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	5830	0.03	0	17
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	58416	0.78	0	113
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	598140	5.13	0	448
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	169706	2.05	0	107
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	829411	3.19	0	281
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	116240	0.62	0	302
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	872285	2.87	0	265
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	574450	2.18	0	390
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	173447	1.71	0	272
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	135447	1.40	0	256
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	908874	5.58	0	327
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	319952	1.12	0	1028
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	193792	1.34	0	235
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	2968486	11.93	0	638
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	3000822	17.61	0	639
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	2033701	12.95	0	638
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	2960846	17.31	0	639
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	2698581	13.21	0	638
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	2982960	14.24	0	639
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	2132727	13.71	0	638
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	2943964	17.25	0	639
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	2198068	11.91	0	637
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	2996055	17.55	0	639
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	952399	5.87	0	353
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	193450	0.90	0	160
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	47840	0.30	0	244
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	1203287	7.39	0	505
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	447172	1.18	0	304
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	4144689	3.62	0	850
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	337740	2.58	0	590
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	31353540	6.54	0	1064
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	19895	0.10	0	56
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	4355	0.03	0	12
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	95218	0.30	0	85
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	2330832	21.84	0	1200
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	666081	3.10	0	277
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	3332219	5.82	0	2213
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	526084	2.68	0	217
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	9015533	1.75	0	617
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	53784	0.39	0	94
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	408581	2.60	0	345
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	2065065	6.34	0	1265
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	187813	2.13	0	156
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	4519017	3.18	0	734
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	6604	0.04	0	7
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	101689	0.64	0	202
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	4711708	6.46	0	676
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	258058	3.49	0	211
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	307797	1.12	0	1028
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	2777165	13.53	0	638
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	2984439	17.49	0	639
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	2193242	11.89	0	637
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	3180816	16.66	0	640
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	2110057	17.14	0	640
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	2975405	17.43	0	640
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	3080048	15.56	0	640
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	3181127	11.27	0	638
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	3166941	16.85	0	640
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	2372278	12.53	0	638
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	1396827	8.39	0	520
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	76697	0.14	0	92
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	29819091	6.48	0	1064
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	148883	0.65	0	147
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	2293410	10.49	0	1200
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	3401540	3.20	0	676
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	964098	5.47	0	327
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	3061742	16.44	0	640
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	2791860	13.91	0	638
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	2979198	17.51	0	640
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	2850240	13.21	0	638
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	2850607	16.72	0	640
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	2161909	12.19	0	637
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	1203582	7.36	0	505
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	22654754	4.84	0	1064
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3319970	3.04	0	676
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	1403766	7.11	0	520
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	28204536	5.84	0	1064
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3120935	2.93	0	676
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	1196905	7.29	0	504
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	29007709	6.30	0	1064
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	4225370	4.21	0	676
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	1220121	7.37	0	508
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	26517584	5.38	0	1064
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	8015918	8.12	0	673
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	268360	3.50	0	187
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	4812167	6.04	0	676
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	8574541	8.04	0	676
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	145702	0.85	0	53
chrEBV_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	152	0.09	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	144	0.05	0	1
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707615v1_decoy	1934	152	0.08	0	1
chrUn_KN707615v1_decoy_region	0	0	0.00	0	0
chrUn_KN707620v1_decoy	2046	152	0.07	0	2
chrUn_KN707620v1_decoy_region	0	0	0.00	0	0
chrUn_KN707622v1_decoy	1535	60	0.04	0	1
chrUn_KN707622v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	0	0.00	0	0
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707624v1_decoy	1329	76	0.06	0	1
chrUn_KN707624v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	6308	1.12	0	27
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	57	0.04	0	1
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	1667	0.97	0	13
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	152	0.07	0	2
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	1519	1.17	0	9
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	76	0.04	0	1
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	149	0.05	0	2
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	1292	0.73	0	12
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	76	0.04	0	1
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	152	0.13	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	152	0.05	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	134	0.05	0	1
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	1103	0.13	0	5
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	285	0.05	0	1
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	152	0.06	0	1
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	452	0.38	0	3
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	299	0.25	0	2
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	152	0.05	0	2
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	1251	0.06	0	2
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707676v1_decoy	9066	0	0.00	0	0
chrUn_KN707676v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	74	0.04	0	1
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707680v1_decoy	1297	76	0.06	0	1
chrUn_KN707680v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	222	0.06	0	1
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707689v1_decoy	5823	152	0.03	0	2
chrUn_KN707689v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	224	0.06	0	1
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	215	0.07	0	2
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	296	0.09	0	2
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	152	0.05	0	1
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707708v1_decoy	2305	152	0.07	0	1
chrUn_KN707708v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	52	0.02	0	1
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707711v1_decoy	4154	0	0.00	0	0
chrUn_KN707711v1_decoy_region	0	0	0.00	0	0
chrUn_KN707713v1_decoy	1308	76	0.06	0	1
chrUn_KN707713v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	456	0.15	0	4
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	152	0.05	0	1
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707718v1_decoy	4969	40	0.01	0	1
chrUn_KN707718v1_decoy_region	0	0	0.00	0	0
chrUn_KN707723v1_decoy	1124	76	0.07	0	1
chrUn_KN707723v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	44	0.02	0	1
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707729v1_decoy	7431	1940	0.26	0	19
chrUn_KN707729v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	57	0.01	0	1
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	497	0.07	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	1694	1.55	0	10
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	13433	1.31	0	55
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	152	0.03	0	2
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	0	0.00	0	0
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	0	0.00	0	0
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	152	0.07	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	76	0.01	0	1
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707758v1_decoy	2826	35	0.01	0	1
chrUn_KN707758v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	152	0.03	0	1
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	836	0.33	0	5
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	228	0.07	0	1
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	454	0.09	0	2
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	210	0.04	0	2
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	76	0.01	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	76	0.02	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	304	0.07	0	2
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	16026	0.91	0	23
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	76	0.03	0	1
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	76	0.01	0	1
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	71	0.02	0	1
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	2013	0.55	0	12
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	0	0.00	0	0
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	3863	0.71	0	12
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	135	0.08	0	2
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	0	0.00	0	0
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	76	0.04	0	1
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	456	0.16	0	2
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	2316	0.97	0	8
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	9612	9.03	0	58
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	141	0.07	0	1
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	152	0.09	0	2
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	293	0.15	0	2
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	76	0.02	0	1
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	152	0.02	0	1
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	76	0.02	0	1
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	207	0.09	0	1
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	860	0.05	0	2
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	291	0.04	0	2
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	5426	1.32	0	32
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	1434	0.93	0	19
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	36	0.04	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	3471	0.40	0	13
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	128	0.03	0	1
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	148	0.02	0	1
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	5164	0.99	0	18
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	10181	2.40	0	61
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	224	0.10	0	1
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	328	0.07	0	2
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	76	0.03	0	1
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	220	0.09	0	4
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	71	0.02	0	1
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	152	0.09	0	1
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	0	0.00	0	0
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	76	0.07	0	1
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	59956	1.81	0	21
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	76	0.04	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	76	0.02	0	1
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	76	0.03	0	1
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	7210	5.80	0	37
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	76	0.00	0	1
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	76	0.02	0	1
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	152	0.12	0	2
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	76	0.03	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	228	0.05	0	2
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	50	0.01	0	1
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	213	0.15	0	2
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	228	0.02	0	1
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	340	0.32	0	3
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	197	0.16	0	2
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
