chrom	length	bases	mean	min	max
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	200	0.02	0	2
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	1398	0.13	0	6
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	184	0.06	0	2
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	770	0.33	0	3
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	808	0.14	0	2
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	3924	1.25	0	13
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	679	0.30	0	3
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	11826	0.72	0	24
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	4224	0.54	0	19
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	299	0.14	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	1409	0.34	0	3
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	404	0.26	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	202	0.04	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	101	0.05	0	1
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	0	0.00	0	0
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	1523	0.29	0	3
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	2799	0.66	0	6
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	294	0.07	0	1
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	2194	0.97	0	14
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	1515	0.35	0	4
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	159	0.13	0	1
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	562	0.12	0	2
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	3719	1.34	0	19
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	263	0.11	0	2
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	3589	0.79	0	19
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	202	0.11	0	1
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	202	0.07	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	1111	0.46	0	4
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	404	0.23	0	2
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	101	0.09	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	891	0.78	0	4
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	372	0.15	0	2
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	648	0.08	0	2
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	0	0.00	0	0
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	66	0.02	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	800932	24.18	0	225
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	0	0.00	0	0
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	202	0.05	0	2
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	0	0.00	0	0
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	303	0.09	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	585	0.20	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	303	0.05	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	202	0.05	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	202	0.09	0	1
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	9232	7.43	0	48
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	202	0.18	0	2
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	202	0.11	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	37	0.03	0	1
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	101	0.07	0	1
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	202	0.10	0	2
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	101	0.04	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	503	0.15	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	374	0.30	0	4
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	5815	2.22	0	57
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	808	0.17	0	3
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	502	0.14	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	999	0.71	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	202	0.04	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	55568	4.81	0	158
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	0	0.00	0	0
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	1393	1.14	0	10
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	290	0.22	0	2
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	90	0.05	0	1
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	202	0.04	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	532	0.28	0	5
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	101	0.09	0	1
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	202	0.16	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	707	0.29	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	182	0.18	0	1
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	495	0.44	0	4
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	655	0.47	0	3
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	303	0.13	0	2
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	202	0.12	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	394	0.18	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	404	0.12	0	1
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	909	0.08	0	4
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	200	0.08	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	670	0.29	0	3
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	800	0.65	0	2
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	475	0.14	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	25310	0.40	0	33
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	3350	0.53	0	18
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1690	0.44	0	4
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	1948	0.30	0	6
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	5072	0.33	0	9
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	2330	0.24	0	4
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	4787	0.75	0	7
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1875	0.46	0	6
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	7218	0.56	0	4
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2477	0.53	0	6
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	0	0.00	0	0
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1586	0.26	0	4
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	187	0.17	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	101	0.09	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	200	0.08	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	202	0.07	0	1
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	292	0.12	0	2
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	539	0.23	0	3
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	404	0.16	0	3
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	404	0.18	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	202	0.07	0	1
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	960	0.25	0	5
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	101	0.03	0	1
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	197	0.20	0	1
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	437	0.11	0	2
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1105	0.60	0	6
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	10947	0.44	0	8
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	3070	0.17	0	4
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	5272	0.35	0	4
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	4819	0.35	0	10
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	404	0.04	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	2572	0.26	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	801	0.08	0	4
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	2877	0.30	0	4
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	2963	0.32	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	562	0.07	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	5661	0.68	0	4
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	808	0.10	0	2
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	202	0.03	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	59732	7.63	0	100
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	224	0.03	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	3081	0.41	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	2708	0.38	0	6
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	4469	0.63	0	5
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	0	0.00	0	0
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000027v1_decoy	6979	0	0.00	0	0
chrUn_JTFH01000027v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	606	0.09	0	2
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	3833	0.59	0	7
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	2933	0.47	0	6
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	35324	5.96	0	95
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	402	0.07	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	404	0.08	0	2
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	202	0.04	0	2
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	1010	0.21	0	3
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	1234	0.26	0	2
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000047v1_decoy	4809	2603	0.54	0	4
chrUn_JTFH01000047v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	2649	0.56	0	4
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	1275	0.27	0	4
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	1397	0.31	0	2
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000053v1_decoy	4416	141	0.03	0	2
chrUn_JTFH01000053v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	5411	1.23	0	13
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	596	0.14	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	606	0.14	0	2
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	2311	0.55	0	9
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	361	0.09	0	3
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	2764	0.66	0	6
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	861	0.21	0	5
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	1702	0.43	0	4
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	1009	0.26	0	8
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	808	0.21	0	4
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1573	0.40	0	4
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2123	0.54	0	11
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000076v1_decoy	3892	303	0.08	0	3
chrUn_JTFH01000076v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1232	0.32	0	3
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	190	0.05	0	1
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	202	0.05	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	808	0.21	0	4
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1130	0.30	0	2
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	603	0.16	0	2
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	625	0.17	0	4
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	78	0.02	0	1
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	303	0.08	0	1
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1316	0.36	0	2
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	202	0.06	0	1
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	606	0.17	0	2
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	265	0.07	0	1
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	606	0.17	0	2
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	606	0.17	0	2
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	26639	7.86	0	59
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	647	0.19	0	2
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	399	0.12	0	2
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1561	0.47	0	7
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	202	0.06	0	2
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	202	0.06	0	2
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	202	0.06	0	2
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	357	0.11	0	1
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	403	0.12	0	2
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	475	0.15	0	2
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	17502	5.39	0	99
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1212	0.38	0	5
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	796	0.25	0	3
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	1414	0.44	0	4
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	993	0.31	0	2
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	1153	0.36	0	4
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	348	0.11	0	1
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	382	0.12	0	2
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	404	0.13	0	2
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	652	0.21	0	2
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	989	0.32	0	3
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	1101	0.36	0	3
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	6032	1.96	0	20
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	303	0.10	0	2
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	558	0.19	0	2
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	483	0.16	0	3
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	456	0.15	0	3
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	557	0.19	0	2
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	1884	0.64	0	3
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	505	0.17	0	2
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	202	0.07	0	2
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	991	0.34	0	8
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	707	0.24	0	2
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	808	0.28	0	2
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	533	0.19	0	2
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	705	0.24	0	3
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	455	0.16	0	2
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	183	0.06	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	385	0.13	0	2
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	202	0.07	0	2
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	731	0.26	0	3
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	200	0.07	0	1
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000173v1_decoy	2783	197	0.07	0	2
chrUn_JTFH01000173v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	346	0.12	0	2
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000175v1_decoy	2777	202	0.07	0	2
chrUn_JTFH01000175v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	1065	0.38	0	3
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	1143	0.41	0	4
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	600	0.22	0	2
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	1003	0.37	0	4
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	606	0.22	0	2
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	680	0.25	0	3
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	566	0.21	0	2
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	404	0.15	0	2
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	1111	0.41	0	2
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	202	0.08	0	2
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
