chrom	length	bases	mean	min	max
chrUn_KN707695v1_decoy	3119	5015	1.61	0	6
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	2301	0.60	0	4
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	1748	1.47	0	7
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707698v1_decoy	1908	2369	1.24	0	7
chrUn_KN707698v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	3865	1.38	0	7
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	1707	0.46	0	4
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	7764	1.16	0	6
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	8338	1.29	0	7
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	2656	1.19	0	5
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	1645	0.57	0	7
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707706v1_decoy	4225	2736	0.65	0	4
chrUn_KN707706v1_decoy_region	0	0	0.00	0	0
chrUn_KN707707v1_decoy	4339	2558	0.59	0	5
chrUn_KN707707v1_decoy_region	0	0	0.00	0	0
chrUn_KN707708v1_decoy	2305	1972	0.86	0	4
chrUn_KN707708v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	4850	1.48	0	11
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	6919	1.21	0	7
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707712v1_decoy	1243	380	0.31	0	3
chrUn_KN707712v1_decoy_region	0	0	0.00	0	0
chrUn_KN707713v1_decoy	1308	1629	1.25	0	8
chrUn_KN707713v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	3996	1.37	0	7
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	4764	1.57	0	9
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	3499	1.21	0	6
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707717v1_decoy	1742	1228	0.70	0	3
chrUn_KN707717v1_decoy_region	0	0	0.00	0	0
chrUn_KN707719v1_decoy	3270	326	0.10	0	2
chrUn_KN707719v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	7748	1.29	0	8
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707721v1_decoy	1105	907	0.82	0	3
chrUn_KN707721v1_decoy_region	0	0	0.00	0	0
chrUn_KN707722v1_decoy	2884	133	0.05	0	1
chrUn_KN707722v1_decoy_region	0	0	0.00	0	0
chrUn_KN707723v1_decoy	1124	1159	1.03	0	7
chrUn_KN707723v1_decoy_region	0	0	0.00	0	0
chrUn_KN707724v1_decoy	1454	1196	0.82	0	6
chrUn_KN707724v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	1597	0.62	0	4
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	68	0.03	0	1
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	837	0.32	0	3
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707728v1_decoy	14625	60	0.00	0	1
chrUn_KN707728v1_decoy_region	0	0	0.00	0	0
chrUn_KN707730v1_decoy	5776	5584	0.97	0	5
chrUn_KN707730v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	3256	0.68	0	5
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707732v1_decoy	1227	136	0.11	0	2
chrUn_KN707732v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	11631	1.55	0	9
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	5616	0.58	0	4
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	4096	3.75	0	28
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	5857	2.37	0	8
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	1895	1.49	0	8
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	7241	1.66	0	6
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	4696	1.10	0	7
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	24940	2.43	0	42
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	9729	1.74	0	10
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	4113	0.86	0	7
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	2042	1.26	0	4
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	4018	1.00	0	4
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707745v1_decoy	1276	47	0.04	0	1
chrUn_KN707745v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	7003	1.38	0	6
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	11445	5.52	0	19
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	1690	0.48	0	4
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	9244	1.32	0	5
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	6606	1.40	0	7
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	3062	0.86	0	5
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	3733	1.30	0	8
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	2693	1.26	0	6
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	1306	0.58	0	3
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	8012	1.50	0	6
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	3198	0.66	0	6
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	6123	2.02	0	8
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707758v1_decoy	2826	1844	0.65	0	3
chrUn_KN707758v1_decoy_region	0	0	0.00	0	0
chrUn_KN707759v1_decoy	1221	900	0.74	0	4
chrUn_KN707759v1_decoy_region	0	0	0.00	0	0
chrUn_KN707760v1_decoy	1169	1212	1.04	0	4
chrUn_KN707760v1_decoy_region	0	0	0.00	0	0
chrUn_KN707761v1_decoy	2319	1985	0.86	0	7
chrUn_KN707761v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	2756	0.80	0	4
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	3652	1.37	0	6
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	2872	0.73	0	3
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	8494	1.41	0	6
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	187	0.07	0	3
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	1915	0.52	0	3
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	119	0.07	0	1
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	1165	0.96	0	6
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	5510	1.73	0	7
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	317	0.04	0	2
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	4967	1.01	0	5
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	5889	1.77	0	7
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	12588	2.10	0	9
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	101	0.01	0	1
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707778v1_decoy	2440	0	0.00	0	0
chrUn_KN707778v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	106	0.01	0	1
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	8082	1.42	0	7
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	3746	1.38	0	7
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	6829	1.29	0	7
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	5321	1.22	0	6
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	3571	1.11	0	6
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	0	0.00	0	0
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	2056	0.56	0	4
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	1352	0.96	0	4
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707789v1_decoy	1443	2401	1.66	0	10
chrUn_KN707789v1_decoy_region	0	0	0.00	0	0
chrUn_KN707790v1_decoy	1098	816	0.74	0	3
chrUn_KN707790v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	4386	1.35	0	7
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	2329	1.22	0	5
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	4260	0.91	0	5
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707794v1_decoy	7219	3017	0.42	0	3
chrUn_KN707794v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	2532	0.77	0	5
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	4232	1.22	0	7
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	7221	1.70	0	8
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	175595	9.98	0	77
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	0	0.00	0	0
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	3492	1.56	0	5
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	5199	1.79	0	7
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	3919	1.47	0	6
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	5510	1.03	0	7
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	4643	1.06	0	4
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	4656	0.85	0	5
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707806v1_decoy	6252	68	0.01	0	1
chrUn_KN707806v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	10617	2.30	0	10
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	3835	1.27	0	8
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	9508	2.59	0	13
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	2022	0.44	0	4
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	2101	1.88	0	6
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	2459	0.64	0	4
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	1773	0.78	0	4
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	3570	0.75	0	4
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	5519	1.02	0	10
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	4499	0.63	0	5
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	1861	1.06	0	10
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	404	0.33	0	2
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	3790	2.85	0	9
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707820v1_decoy	8307	5366	0.65	0	6
chrUn_KN707820v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	3580	1.57	0	7
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	3614	1.40	0	8
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	5020	1.65	0	7
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	3597	1.74	0	6
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	4301	1.48	0	7
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	744613	311.68	0	543
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	269	0.15	0	3
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	1460	0.66	0	4
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	677	0.54	0	3
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	1096	0.56	0	4
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	10880	10.23	0	48
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	2793	1.45	0	6
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	1908	0.59	0	5
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	133	0.11	0	2
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	68	0.02	0	1
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	855	0.82	0	3
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	5174	1.57	0	7
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	8581	0.95	0	5
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	4422	0.66	0	5
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	60	0.01	0	1
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	2210	1.25	0	6
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	0	0.00	0	0
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	3408	1.48	0	5
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707847v1_decoy	1234	373	0.30	0	3
chrUn_KN707847v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	1173	0.97	0	5
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	3987	1.43	0	7
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	2247	1.12	0	5
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	101	0.02	0	1
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	811	0.51	0	3
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	12823	1.34	0	8
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	8064	0.77	0	5
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	3105	0.96	0	4
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	5108	2.22	0	7
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	4672	0.78	0	8
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	1304	0.97	0	5
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	77663	24.67	0	150
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	47204	21.05	0	130
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	327347	19.82	0	468
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	168503	21.54	0	712
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	11422	5.29	0	14
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	5684	2.69	0	16
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	52155	12.69	0	155
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	12639	8.19	0	60
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	452	0.45	0	4
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	2645	0.31	0	6
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	1718	1.70	0	10
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	9297	1.97	0	9
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	3675	1.70	0	6
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	14821	1.95	0	9
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	51056	9.81	0	74
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	60500	14.27	0	173
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	37199	9.00	0	51
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	26874	11.83	0	184
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	7061	3.39	0	11
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	27805	6.40	0	21
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	50226	11.06	0	168
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	40360	14.56	0	71
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	23094	9.27	0	61
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	47808	10.47	0	195
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	8882	5.00	0	13
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	18243	6.76	0	16
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	22181	6.28	0	14
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	17055	7.04	0	18
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	10113	5.79	0	16
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	5176	4.76	0	11
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	6483	5.67	0	14
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	16419	6.49	0	16
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	4993	0.62	0	5
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	544	0.40	0	4
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	10000	2.33	0	18
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	15672699	473.14	0	3935
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	8122	3.80	0	33
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	3571	0.93	0	5
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	6423	2.08	0	8
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	2819	1.38	0	8
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	16638	4.98	0	17
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	12778	4.37	0	11
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	20596	3.13	0	10
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	23216	5.85	0	17
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	12104	5.17	0	29
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	26313	21.17	0	77
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	58	0.01	0	1
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	260	0.01	0	2
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	3933	2.26	0	9
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	1492	1.36	0	4
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	3385	1.79	0	8
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	2068	1.61	0	4
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	2060	1.35	0	8
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	1360	0.66	0	4
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	3576	1.42	0	5
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	1851	0.57	0	4
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	7310	5.78	0	41
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	15891	6.06	0	76
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	7277	1.50	0	8
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	4792	1.34	0	7
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707921v1_decoy	2561	68	0.03	0	1
chrUn_KN707921v1_decoy_region	0	0	0.00	0	0
chrUn_KN707922v1_decoy	3041	184	0.06	0	2
chrUn_KN707922v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	2793	1.98	0	5
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	3689	0.80	0	5
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	42131	3.65	0	73
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	750	0.59	0	3
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	959	0.89	0	12
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	292	0.27	0	4
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	500	0.41	0	7
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707931v1_decoy	1199	183	0.15	0	2
chrUn_KN707931v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	2328	1.14	0	6
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	1354	1.27	0	4
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	6024	4.59	0	19
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	5379	1.33	0	7
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	8800	1.18	0	6
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	3139	1.77	0	11
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	7802	1.39	0	6
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	2031	1.08	0	7
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	2175	1.86	0	5
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	1663	1.28	0	6
