chrom	length	bases	mean	min	max
chr17_KI270857v1_alt	2877074	12506759	4.35	0	1173
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	1420357	5.11	0	691
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	302173	4.30	0	192
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	688713	5.17	0	168
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	672360	0.37	0	220
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	3164	0.01	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	15235	0.06	0	45
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	21310	0.20	0	83
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	6368	0.07	0	6
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	239782	1.34	0	132
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	599	0.01	0	2
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	95764	0.33	0	131
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	4246	0.03	0	10
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	253731	1.28	0	342
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	666	0.01	0	2
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	6095	0.04	0	4
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	109430	0.69	0	224
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	156099	0.93	0	213
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	222699	3.61	0	213
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	106302	2.01	0	97
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	298303	0.77	0	211
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	277840	1.63	0	153
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	229504	1.22	0	150
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	199547	1.28	0	171
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	180457	4.18	0	295
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	298261	1.28	0	191
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	6778239	6.86	0	500
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	4959	0.04	0	3
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	437683	3.69	0	596
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	156968	2.68	0	258
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	635826	3.47	0	450
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	595	0.01	0	2
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	3484	0.02	0	6
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	40247	0.28	0	116
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	6611	0.03	0	21
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	61772	0.83	0	129
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	526158	4.51	0	426
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	199280	2.41	0	125
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	978192	3.76	0	315
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	118813	0.64	0	267
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	934862	3.07	0	267
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	594797	2.26	0	464
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	181469	1.79	0	296
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	108465	1.12	0	171
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	849911	5.22	0	274
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	361604	1.27	0	1176
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	180676	1.25	0	234
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	2513692	10.10	0	485
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	2891021	16.97	0	485
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	1891658	12.04	0	485
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	2933254	17.15	0	485
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	2358954	11.55	0	474
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	2856446	13.63	0	485
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	1986396	12.77	0	485
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	2933681	17.19	0	485
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	1959518	10.62	0	484
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	2943960	17.25	0	485
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	967968	5.97	0	353
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	174098	0.81	0	170
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	42691	0.26	0	214
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	1270082	7.80	0	634
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	407304	1.08	0	325
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	3672503	3.21	0	503
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	314309	2.40	0	538
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	30667237	6.40	0	1217
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	17780	0.09	0	63
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	4835	0.04	0	5
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	90970	0.29	0	82
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	2035055	19.07	0	966
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	694667	3.24	0	301
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	3454637	6.04	0	2604
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	612975	3.12	0	306
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	8475330	1.64	0	582
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	62867	0.46	0	130
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	391843	2.49	0	314
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	1797737	5.52	0	1124
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	225626	2.56	0	177
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	4521209	3.18	0	838
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	6399	0.04	0	4
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	108209	0.69	0	224
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	4506149	6.18	0	567
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	278673	3.77	0	228
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	360495	1.32	0	1176
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	2524301	12.30	0	460
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	2940483	17.23	0	485
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	1948600	10.56	0	485
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	3147204	16.48	0	567
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	2096616	17.03	0	460
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	2918736	17.10	0	485
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	3029844	15.30	0	567
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	2748864	9.74	0	567
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	3143165	16.72	0	567
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	2218207	11.71	0	567
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	1522346	9.14	0	659
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	64184	0.12	0	89
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	28299938	6.15	0	1217
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	139283	0.61	0	144
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	2042859	9.34	0	966
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	3311950	3.11	0	487
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	916549	5.20	0	274
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	3039972	16.33	0	567
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	2606716	12.98	0	485
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	2939619	17.28	0	485
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	2553442	11.84	0	484
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	2768150	16.23	0	485
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	1894431	10.68	0	485
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	1270270	7.77	0	634
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	22094460	4.72	0	1217
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3308279	3.03	0	487
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	1532690	7.77	0	659
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	27361673	5.67	0	1217
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3068162	2.88	0	487
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	1267026	7.72	0	638
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	28155256	6.11	0	1217
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	4209330	4.20	0	487
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	1296936	7.83	0	639
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	24798747	5.03	0	1217
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	8076133	8.18	0	567
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	265159	3.45	0	203
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	4636049	5.82	0	487
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	8550946	8.02	0	567
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	1103422	6.42	0	378
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	304	0.10	0	2
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	152	0.05	0	2
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	76	0.07	0	1
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	135	0.04	0	1
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707620v1_decoy	2046	0	0.00	0	0
chrUn_KN707620v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	9340	1.66	0	47
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	152	0.05	0	1
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	1362	0.79	0	8
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	152	0.03	0	2
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	1244	0.96	0	11
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	152	0.08	0	1
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	213	0.07	0	2
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707645v1_decoy	1070	127	0.12	0	1
chrUn_KN707645v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	304	0.18	0	2
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	152	0.08	0	2
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	1035	0.58	0	7
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707650v1_decoy	1540	152	0.10	0	2
chrUn_KN707650v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	0	0.00	0	0
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	304	0.16	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	76	0.03	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707657v1_decoy	1068	76	0.07	0	1
chrUn_KN707657v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	98	0.04	0	1
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	1764	0.21	0	13
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	619	0.11	0	2
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	40	0.00	0	1
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	152	0.07	0	1
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	0	0.00	0	0
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	98	0.04	0	2
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	76	0.03	0	1
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	1594	0.08	0	2
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	152	0.01	0	2
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	152	0.07	0	2
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	76	0.02	0	1
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	152	0.02	0	2
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	222	0.08	0	2
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707712v1_decoy	1243	76	0.06	0	1
chrUn_KN707712v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	76	0.02	0	1
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707717v1_decoy	1742	0	0.00	0	0
chrUn_KN707717v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	97	0.04	0	1
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707729v1_decoy	7431	1207	0.16	0	11
chrUn_KN707729v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	67	0.01	0	1
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	152	0.02	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	3336	3.06	0	13
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	304	0.12	0	2
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	7732	0.75	0	23
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	106	0.02	0	1
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	76	0.05	0	1
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	152	0.05	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	304	0.06	0	2
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	304	0.10	0	2
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	152	0.03	0	2
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	76	0.03	0	1
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	988	0.39	0	9
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	76	0.05	0	1
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	224	0.19	0	2
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	0	0.00	0	0
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	44	0.01	0	1
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	346	0.06	0	2
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	76	0.01	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	152	0.03	0	1
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	76	0.02	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	299	0.07	0	2
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	13335	0.76	0	29
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	0	0.00	0	0
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1761	0.48	0	10
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	76	0.02	0	1
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	0	0.00	0	0
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	4079	0.75	0	12
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	152	0.02	0	2
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	304	0.17	0	3
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	152	0.06	0	2
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	228	0.07	0	1
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	222	0.08	0	4
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	2187	0.92	0	3
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	30	0.02	0	1
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	9086	8.54	0	45
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	67	0.03	0	1
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	0	0.00	0	0
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	31	0.01	0	1
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	729	0.60	0	4
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	76	0.04	0	1
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	152	0.01	0	2
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	228	0.04	0	1
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	152	0.11	0	1
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	199	0.06	0	1
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	124	0.06	0	1
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	819	0.05	0	7
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	820	0.10	0	6
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	9203	2.24	0	55
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	1952	1.26	0	24
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	152	0.02	0	2
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	5409	1.04	0	24
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	10378	2.45	0	61
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	148	0.04	0	1
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	0	0.00	0	0
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	76	0.02	0	1
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	228	0.05	0	2
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	0	0.00	0	0
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	0	0.00	0	0
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	152	0.14	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	152	0.02	0	2
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	94396	2.85	0	26
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	152	0.05	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	232	0.04	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	152	0.04	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	59	0.03	0	1
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	5751	4.63	0	30
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	152	0.01	0	2
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	228	0.18	0	3
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	117	0.04	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	433	0.09	0	2
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	470	0.13	0	4
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	76	0.05	0	1
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	24514	2.12	0	72
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	380	0.35	0	5
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	42	0.04	0	1
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	76	0.06	0	1
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	0	0.00	0	0
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	152	0.02	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	152	0.03	0	2
