chrom	length	bases	mean	min	max
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	682	0.17	0	2
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	1225	0.24	0	4
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	1156	0.56	0	3
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	616	0.17	0	3
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	1530	0.22	0	4
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	529	0.11	0	2
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	900	0.25	0	5
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	1260	0.44	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	530	0.25	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	810	0.36	0	4
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	1284	0.24	0	2
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	2700	0.55	0	6
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	2822	0.93	0	9
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	0	0.00	0	0
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	1061	0.40	0	3
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	540	0.14	0	2
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	1525	0.25	0	5
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	270	0.12	0	2
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	2890	1.13	0	14
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	255	0.16	0	2
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	2218	0.70	0	10
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	64	0.01	0	1
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	1080	0.22	0	2
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	1161	0.35	0	2
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	7832	1.31	0	6
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	38	0.00	0	1
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	2280	0.40	0	3
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	2797	1.03	0	6
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	1396	0.26	0	5
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	270	0.06	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	398	0.12	0	2
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	54	0.01	0	1
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	576	0.41	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707789v1_decoy	1443	180	0.12	0	1
chrUn_KN707789v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	863	0.45	0	4
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	900	0.19	0	2
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	450	0.14	0	1
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	990	0.29	0	4
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	5084	1.20	0	13
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	8229	0.47	0	6
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	180	0.08	0	2
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	180	0.06	0	2
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	982	0.37	0	6
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	218	0.04	0	1
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	1440	0.33	0	2
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	1236	0.23	0	2
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	2626	0.57	0	3
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	1707	0.57	0	5
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1998	0.54	0	5
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	1337	1.19	0	4
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	630	0.16	0	2
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	0	0.00	0	0
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	1170	0.25	0	4
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	1800	0.33	0	10
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	540	0.08	0	2
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	5165	2.93	0	31
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	42	0.03	0	1
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	334	0.25	0	2
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	180	0.08	0	1
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	1064	0.41	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	630	0.21	0	2
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	270	0.13	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	1259	0.43	0	2
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	71149	29.78	0	55
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	54	0.04	0	1
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	450	0.23	0	1
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	27633	25.97	0	149
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	5445	2.82	0	31
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	354	0.11	0	1
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	1322	0.40	0	3
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	630	0.09	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	1020	0.58	0	5
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	744	0.21	0	2
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	90	0.04	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	402	0.33	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1861	0.67	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1663	0.83	0	3
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	989	0.22	0	2
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	90	0.06	0	1
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	2478	0.24	0	6
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	1696	0.74	0	4
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	2132	0.36	0	5
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	180	0.13	0	1
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	7987	2.54	0	17
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	2422	1.08	0	6
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	17526	1.06	0	39
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	9740	1.25	0	38
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	1956	0.91	0	6
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	630	0.30	0	2
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	7102	1.73	0	9
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	533	0.35	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	34	0.03	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	90	0.09	0	1
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	434	0.09	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	0	0.00	0	0
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	475	0.06	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	2131	0.41	0	8
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	2282	0.54	0	4
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	964	0.23	0	2
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	1936	0.85	0	14
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	450	0.22	0	1
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	2108	0.49	0	6
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1739	0.38	0	6
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	4050	1.46	0	26
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	1499	0.60	0	5
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	4190	0.92	0	23
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	719	0.40	0	4
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	900	0.33	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	2156	0.61	0	4
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	1710	0.71	0	4
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	1429	0.82	0	4
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	430	0.40	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	625	0.55	0	4
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	1872	0.74	0	4
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1530	0.19	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	777	0.18	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	952705	28.76	0	292
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	180	0.08	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	180	0.05	0	2
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	270	0.09	0	1
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	338	0.17	0	1
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	1530	0.46	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	540	0.18	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	2203	0.33	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	1164	0.29	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	2826	1.21	0	5
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	46287	37.24	0	151
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	0	0.00	0	0
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	1310	0.75	0	5
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	180	0.16	0	2
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	877	0.46	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	356	0.28	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	622	0.41	0	2
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	630	0.31	0	3
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	90	0.04	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	1773	0.54	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	84	0.07	0	1
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	162	0.06	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	6180	1.27	0	9
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	448	0.12	0	1
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707921v1_decoy	2561	64	0.02	0	1
chrUn_KN707921v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	531	0.38	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	900	0.20	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	2617	0.23	0	3
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	360	0.28	0	2
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	90	0.08	0	1
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	180	0.09	0	1
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	180	0.17	0	2
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	1228	0.94	0	6
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1288	0.32	0	3
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	90	0.05	0	1
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	1348	0.24	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	343	0.18	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	1801	1.54	0	11
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	246	0.19	0	1
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	900	0.17	0	1
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	302	0.15	0	2
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	56	0.05	0	1
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	180	0.07	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	757	0.53	0	3
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	358	0.33	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1707	1.53	0	6
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	4043	2.92	0	24
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1736	0.76	0	5
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	360	0.22	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	1080	0.49	0	3
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	270	0.08	0	1
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1889	0.16	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	1377	0.60	0	4
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	1607	1.30	0	5
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1753	0.51	0	3
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	450	0.30	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	38764	0.62	0	50
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	4790	0.76	0	26
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1132	0.30	0	3
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	3934	0.61	0	5
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	8944	0.58	0	9
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	5145	0.54	0	6
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	4459	0.70	0	11
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	2799	0.68	0	5
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	11197	0.87	0	18
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	4589	0.99	0	16
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	1337	0.43	0	4
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	630	0.20	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	3209	0.52	0	7
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	712	0.63	0	5
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	180	0.16	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	494	0.19	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	606	0.20	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	344	0.14	0	2
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	392	0.17	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	424	0.16	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	450	0.20	0	4
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	697	0.24	0	3
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	942	0.24	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	180	0.16	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	1170	0.40	0	3
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	630	0.62	0	3
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	2482	0.61	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	630	0.29	0	2
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1260	0.69	0	5
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	23866	0.95	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	14096	0.76	0	7
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	12109	0.79	0	5
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	14323	1.04	0	12
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	4851	0.49	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	2820	0.29	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4655	0.48	0	5
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	4451	0.48	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	8535	1.03	0	5
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	431	0.05	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	883	0.11	0	3
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	11195	1.43	0	12
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	873	0.11	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	7650	1.02	0	5
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	6178	0.86	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	3112	0.44	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	207	0.03	0	4
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	1839	0.26	0	3
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000027v1_decoy	6979	0	0.00	0	0
chrUn_JTFH01000027v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	9823	1.51	0	9
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	6890	1.10	0	7
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	12450	2.10	0	24
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	987	0.17	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000038v1_decoy	5413	0	0.00	0	0
chrUn_JTFH01000038v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	4727	0.90	0	10
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	8010	1.57	0	27
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2506	0.52	0	5
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	5494	1.14	0	8
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	360	0.07	0	2
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	7115	1.51	0	7
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
