chrom	length	bases	mean	min	max
chrUn_KN707845v1_decoy	3532	956	0.27	0	4
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	592	0.26	0	2
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	404	0.34	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1588	0.57	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	802	0.40	0	4
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	1154	0.25	0	3
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	0	0.00	0	0
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	1717	0.18	0	4
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	1414	0.14	0	3
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	466	0.20	0	2
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	2021	0.34	0	4
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	4176	1.33	0	13
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	2002	0.89	0	12
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	14048	0.85	0	35
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	7505	0.96	0	32
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	1511	0.70	0	4
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	485	0.23	0	2
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	3630	0.88	0	7
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	202	0.13	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	202	0.02	0	2
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	389	0.08	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	765	0.10	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	1572	0.30	0	5
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	3685	0.87	0	10
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	995	0.24	0	2
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	2738	1.21	0	15
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	101	0.05	0	1
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	1499	0.34	0	4
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	202	0.17	0	2
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1407	0.31	0	8
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	3313	1.20	0	31
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	1534	0.62	0	6
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	4703	1.03	0	22
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	606	0.34	0	2
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	202	0.07	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	802	0.23	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	908	0.37	0	3
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	597	0.34	0	3
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	380	0.35	0	4
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	972	0.85	0	6
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	1412	0.56	0	4
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1113	0.14	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	505	0.12	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	1153358	34.82	0	329
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	333	0.16	0	2
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	197	0.05	0	2
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	202	0.07	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	303	0.15	0	1
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	792	0.24	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	303	0.10	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	404	0.06	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	606	0.15	0	4
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	4880	2.09	0	8
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	9303	7.48	0	35
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	31	0.00	0	1
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	202	0.01	0	2
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	505	0.29	0	3
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	303	0.16	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	404	0.32	0	3
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	101	0.07	0	1
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	202	0.08	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	360	0.11	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	166	0.13	0	1
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	33	0.01	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	710	0.15	0	3
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	303	0.08	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707921v1_decoy	2561	404	0.16	0	2
chrUn_KN707921v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	1195	0.85	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	1111	0.10	0	3
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	398	0.37	0	3
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707928v1_decoy	1087	101	0.09	0	1
chrUn_KN707928v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	1002	0.82	0	9
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	404	0.20	0	2
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	1270	0.97	0	5
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1111	0.28	0	4
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	505	0.07	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	299	0.17	0	1
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	202	0.04	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	1000	0.53	0	3
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	171	0.08	0	1
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	202	0.19	0	2
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	1169	0.47	0	4
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	0	0.00	0	0
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	97	0.08	0	1
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1052	0.94	0	9
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	675	0.49	0	3
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1791	0.78	0	4
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	606	0.37	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	303	0.14	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	787	0.24	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1516	0.13	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	404	0.16	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	722	0.31	0	5
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	696	0.56	0	3
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	606	0.18	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	589	0.39	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	37542	0.60	0	46
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	4730	0.75	0	27
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	973	0.25	0	4
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	3537	0.55	0	11
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	8001	0.52	0	5
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	6879	0.72	0	7
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	5894	0.92	0	9
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	2765	0.67	0	5
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	13166	1.02	0	11
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	4300	0.92	0	6
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	303	0.10	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	876	0.28	0	4
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	456	0.07	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	394	0.35	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	179	0.07	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	685	0.23	0	4
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	202	0.08	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	909	0.39	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	404	0.16	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	702	0.32	0	3
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	1067	0.36	0	3
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	909	0.23	0	4
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	404	0.36	0	2
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	101	0.03	0	1
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	202	0.20	0	2
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	505	0.12	0	2
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	202	0.09	0	2
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	505	0.28	0	2
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	16751	0.67	0	14
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	6871	0.37	0	5
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	9031	0.59	0	7
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	7471	0.54	0	7
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3656	0.37	0	5
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	808	0.08	0	2
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3330	0.34	0	4
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	2388	0.26	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	5894	0.71	0	4
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1948	0.24	0	6
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	342	0.04	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	53212	6.79	0	77
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	770	0.10	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4707	0.63	0	6
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	3836	0.54	0	6
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	5172	0.73	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	258	0.04	0	5
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	7275	1.11	0	10
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	4071	0.65	0	6
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	27657	4.67	0	69
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	702	0.12	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	1010	0.19	0	6
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	1681	0.32	0	4
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	92	0.02	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2024	0.42	0	5
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2107	0.44	0	7
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	3459	0.73	0	7
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	1328	0.29	0	8
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	2522	0.57	0	5
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	8513	1.93	0	16
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000057v1_decoy	4319	606	0.14	0	6
chrUn_JTFH01000057v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	808	0.19	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	2608	0.62	0	7
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	2727	0.65	0	12
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	367	0.09	0	2
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	1630	0.39	0	4
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	1414	0.34	0	5
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	1735	0.44	0	4
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	2316	0.59	0	11
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	580	0.15	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1744	0.44	0	7
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2224	0.57	0	10
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1043	0.27	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	0	0.00	0	0
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	678	0.18	0	2
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	202	0.05	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	606	0.16	0	4
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	202	0.05	0	1
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1482	0.39	0	2
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	2222	0.60	0	6
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	975	0.26	0	7
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	606	0.16	0	3
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	825	0.22	0	3
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000094v1_decoy	3664	404	0.11	0	4
chrUn_JTFH01000094v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1901	0.53	0	3
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	808	0.22	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1505	0.42	0	4
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	61	0.02	0	1
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	1296	0.37	0	4
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	295	0.08	0	3
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	1111	0.32	0	4
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	202	0.06	0	1
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	25823	7.62	0	79
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	657	0.20	0	3
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1756	0.52	0	5
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1497	0.45	0	4
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	1414	0.43	0	3
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	404	0.12	0	2
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	606	0.18	0	3
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	947	0.29	0	3
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	1087	0.33	0	6
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	1012	0.31	0	4
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1359	0.42	0	3
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	1477	0.46	0	3
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2249	0.71	0	4
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	1809	0.57	0	3
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	2336	0.74	0	7
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	809	0.26	0	3
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	1374	0.44	0	4
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	647	0.21	0	3
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	1072	0.34	0	2
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	1416	0.46	0	4
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	1007	0.33	0	3
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	7132	2.32	0	23
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	158	0.05	0	1
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	404	0.13	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	202	0.07	0	2
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	1722	0.57	0	5
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	1142	0.38	0	4
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	1095	0.37	0	6
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	909	0.31	0	2
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	3093	1.05	0	5
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	699	0.24	0	2
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	1941	0.67	0	9
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	1010	0.35	0	2
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	1216	0.42	0	3
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	193	0.07	0	3
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	1919	0.67	0	6
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	785	0.27	0	3
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	273	0.10	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	202	0.07	0	2
