chrom	length	bases	mean	min	max
chr13_KI270840v1_alt_region	0	0	0.00	0	0
chr13_KI270839v1_alt	180306	105035	0.58	0	199
chr13_KI270839v1_alt_region	0	0	0.00	0	0
chr13_KI270843v1_alt	103832	7240	0.07	0	3
chr13_KI270843v1_alt_region	0	0	0.00	0	0
chr13_KI270841v1_alt	169134	8686	0.05	0	5
chr13_KI270841v1_alt_region	0	0	0.00	0	0
chr13_KI270838v1_alt	306913	347366	1.13	0	231
chr13_KI270838v1_alt_region	0	0	0.00	0	0
chr13_KI270842v1_alt	37287	11737	0.31	0	7
chr13_KI270842v1_alt_region	0	0	0.00	0	0
chr14_KI270844v1_alt	322166	706873	2.19	0	215
chr14_KI270844v1_alt_region	0	0	0.00	0	0
chr14_KI270847v1_alt	1511111	4569835	3.02	0	430
chr14_KI270847v1_alt_region	0	0	0.00	0	0
chr14_KI270845v1_alt	180703	187553	1.04	0	177
chr14_KI270845v1_alt_region	0	0	0.00	0	0
chr14_KI270846v1_alt	1351393	7329432	5.42	0	905
chr14_KI270846v1_alt_region	0	0	0.00	0	0
chr15_KI270852v1_alt	478999	2266526	4.73	0	979
chr15_KI270852v1_alt_region	0	0	0.00	0	0
chr15_KI270851v1_alt	263054	1827209	6.95	0	634
chr15_KI270851v1_alt_region	0	0	0.00	0	0
chr15_KI270848v1_alt	327382	1308453	4.00	0	486
chr15_KI270848v1_alt_region	0	0	0.00	0	0
chr15_GL383554v1_alt	296527	1219482	4.11	0	1373
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	1150470	4.70	0	1753
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	571875	1.47	0	293
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	989405	2.30	0	311
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	547064	4.08	0	237
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	58061	0.91	0	206
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1382623	5.94	0	376
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	10891271	4.09	0	2045
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1384121	7.19	0	997
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	291911	3.26	0	254
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	391715	1.04	0	312
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	954700	2.44	0	290
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	2829558	14.39	0	524
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	10796997	3.75	0	711
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	2542393	9.14	0	552
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	1005160	14.29	0	462
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1176394	8.84	0	244
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	2892599	1.59	0	893
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	15148	0.07	0	3
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	29572	0.13	0	25
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	28632	0.26	0	70
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	22159	0.25	0	48
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	659164	3.68	0	288
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	7770	0.07	0	5
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	126492	0.44	0	118
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	17945	0.11	0	8
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	318147	1.60	0	392
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	8064	0.08	0	4
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	37544	0.22	0	12
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	183644	1.15	0	171
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	241157	1.44	0	148
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	387249	6.27	0	198
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	600087	11.33	0	249
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	316080	0.82	0	186
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	201187	1.18	0	154
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	228845	1.22	0	204
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	267058	1.71	0	257
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	263863	6.11	0	268
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	508720	2.18	0	288
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	8815259	8.92	0	642
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	21672	0.17	0	4
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	467545	3.94	0	217
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	249799	4.26	0	198
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	848159	4.62	0	320
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	5338	0.08	0	6
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	18804	0.11	0	17
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	49300	0.34	0	99
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	22176	0.11	0	48
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	213838	2.86	0	266
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	581137	4.98	0	250
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	473042	5.72	0	171
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	837417	3.22	0	235
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	371077	1.99	0	447
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	3904796	12.84	0	1576
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	442348	1.68	0	458
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	276765	2.73	0	406
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	190704	1.97	0	319
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	1681531	10.33	0	487
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	672129	2.36	0	829
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	142718	0.99	0	139
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	1312600	5.28	0	1248
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	1681006	9.87	0	1248
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	1203288	7.66	0	1248
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	1611611	9.42	0	1248
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	1177380	5.76	0	426
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	1499670	7.16	0	1248
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	1259752	8.10	0	1248
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	1608005	9.42	0	1248
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	1121437	6.08	0	1248
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	1642855	9.63	0	1248
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	3284096	20.25	0	1521
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	464920	2.17	0	458
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	94129	0.58	0	165
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	4496488	27.60	0	1282
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	756143	2.00	0	621
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	6603101	5.77	0	1292
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	785632	6.00	0	1254
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	37572169	7.84	0	1039
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	519991	2.72	0	966
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	34075	0.25	0	18
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	340592	1.07	0	158
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	3030292	28.40	0	1052
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	690743	3.22	0	224
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	2703649	4.72	0	1125
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	494358	2.52	0	486
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	14462568	2.80	0	2346
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	93034	0.68	0	125
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	655978	4.18	0	290
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	1042256	3.20	0	711
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	753433	8.55	0	496
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	6100861	4.29	0	1460
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	41954	0.24	0	12
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	183339	1.16	0	171
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	5318601	7.29	0	1248
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	1045001	14.12	0	1056
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	681007	2.49	0	829
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	1299167	6.33	0	426
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	1639744	9.61	0	1248
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	1176978	6.38	0	1248
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	1693999	8.87	0	1248
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	1067430	8.67	0	489
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	1624477	9.52	0	1248
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	1639126	8.28	0	1248
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	1418956	5.03	0	1248
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	1695500	9.02	0	1248
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	1403381	7.41	0	1248
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	3468933	20.83	0	1275
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	190513	0.34	0	115
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	38021570	8.26	0	1644
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	401152	1.75	0	378
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	3736339	17.09	0	806
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	4015325	3.77	0	1248
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	2217890	12.59	0	1056
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	1614015	8.67	0	1248
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	1486877	7.41	0	1248
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	1639266	9.63	0	1248
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	1445534	6.70	0	1248
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	1609273	9.44	0	1248
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	1111355	6.27	0	1248
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	4496491	27.51	0	1282
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	25988866	5.56	0	739
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3814722	3.49	0	290
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	2726707	13.82	0	1275
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	33907280	7.02	0	1039
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3953369	3.71	0	1248
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	4469309	27.22	0	1282
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	35765160	7.76	0	1644
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	4288467	4.28	0	1248
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	4510366	27.24	0	1282
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	33438502	6.78	0	1643
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	9550188	9.67	0	1248
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	391937	5.11	0	361
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	6643722	8.34	0	670
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	10411496	9.76	0	1248
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	973486	5.67	0	195
chrEBV_region	0	0	0.00	0	0
chrUn_KN707606v1_decoy	2200	97	0.04	0	1
chrUn_KN707606v1_decoy_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	2010	0.66	0	7
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	808	0.26	0	2
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	1212	0.74	0	3
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707610v1_decoy	1393	200	0.14	0	2
chrUn_KN707610v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	190	0.17	0	2
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707612v1_decoy	1039	202	0.19	0	2
chrUn_KN707612v1_decoy_region	0	0	0.00	0	0
chrUn_KN707613v1_decoy	1619	393	0.24	0	2
chrUn_KN707613v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	202	0.06	0	2
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707616v1_decoy	3111	388	0.12	0	2
chrUn_KN707616v1_decoy_region	0	0	0.00	0	0
chrUn_KN707617v1_decoy	2545	187	0.07	0	2
chrUn_KN707617v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	158	0.04	0	2
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	1700	0.30	0	5
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	202	0.07	0	2
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	594	0.47	0	3
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707635v1_decoy	1414	303	0.21	0	2
chrUn_KN707635v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	2501	1.45	0	14
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	369	0.07	0	2
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	184	0.08	0	2
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	1010	0.78	0	3
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	1010	0.55	0	3
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	1101	0.67	0	5
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	636	0.22	0	3
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	2222	0.78	0	4
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707644v1_decoy	1030	404	0.39	0	3
chrUn_KN707644v1_decoy_region	0	0	0.00	0	0
chrUn_KN707645v1_decoy	1070	1313	1.23	0	8
chrUn_KN707645v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	404	0.23	0	2
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	962	0.49	0	4
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	404	0.26	0	3
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	4101	2.31	0	21
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707650v1_decoy	1540	505	0.33	0	4
chrUn_KN707650v1_decoy_region	0	0	0.00	0	0
chrUn_KN707651v1_decoy	2013	505	0.25	0	2
chrUn_KN707651v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	202	0.17	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	606	0.32	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	439	0.16	0	3
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707657v1_decoy	1068	404	0.38	0	2
chrUn_KN707657v1_decoy_region	0	0	0.00	0	0
chrUn_KN707658v1_decoy	1007	571	0.57	0	4
chrUn_KN707658v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	3698	1.42	0	6
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	13836	1.65	0	23
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	8598	1.55	0	16
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	404	0.19	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	1076	0.12	0	2
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	303	0.11	0	3
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707667v1_decoy	2189	202	0.09	0	2
chrUn_KN707667v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	1010	0.48	0	4
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	683	0.57	0	2
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	0	0.00	0	0
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	404	0.14	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	5614	0.29	0	6
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	637	0.06	0	2
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707676v1_decoy	9066	304	0.03	0	2
chrUn_KN707676v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	1572	0.89	0	7
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	202	0.05	0	2
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	202	0.05	0	2
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	1299	0.63	0	4
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707687v1_decoy	1136	202	0.18	0	2
chrUn_KN707687v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	1301	0.27	0	4
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	202	0.07	0	2
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	301	0.25	0	2
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707699v1_decoy	2795	0	0.00	0	0
chrUn_KN707699v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	202	0.05	0	2
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	0	0.00	0	0
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	1983	0.69	0	4
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707707v1_decoy	4339	101	0.02	0	1
chrUn_KN707707v1_decoy_region	0	0	0.00	0	0
chrUn_KN707708v1_decoy	2305	110	0.05	0	2
chrUn_KN707708v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	860	0.26	0	2
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	202	0.04	0	2
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707714v1_decoy	2922	202	0.07	0	2
chrUn_KN707714v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	303	0.10	0	2
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	0	0.00	0	0
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	567	0.09	0	2
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707724v1_decoy	1454	202	0.14	0	1
chrUn_KN707724v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	949	0.37	0	3
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	3298	1.25	0	6
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	707	0.15	0	2
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	202	0.03	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	300	0.03	0	2
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	561	0.51	0	3
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	480	0.38	0	2
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	202	0.05	0	2
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	404	0.09	0	1
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	1203	0.12	0	2
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	202	0.04	0	2
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	0	0.00	0	0
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	202	0.12	0	2
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	202	0.04	0	2
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	404	0.19	0	2
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	202	0.06	0	2
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	202	0.04	0	1
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	606	0.21	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	101	0.02	0	1
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	404	0.08	0	3
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	534	0.18	0	3
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	235	0.07	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
