chrom	length	bases	mean	min	max
chrUn_KN707808v1_decoy	3021	1940	0.64	0	4
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	2771	0.76	0	3
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	0	0.00	0	0
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	360	0.32	0	3
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	540	0.14	0	2
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	349	0.15	0	1
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	540	0.11	0	2
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	2332	0.43	0	7
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	542	0.08	0	3
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	3452	1.96	0	31
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	36	0.03	0	1
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	660	0.50	0	3
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	630	0.28	0	2
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	580	0.23	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	270	0.09	0	1
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	360	0.17	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	1347	0.46	0	3
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	28212	11.81	0	28
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	256	0.14	0	4
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707830v1_decoy	4807	450	0.09	0	2
chrUn_KN707830v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	90	0.05	0	1
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	37546	35.29	0	192
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	4533	2.35	0	32
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	30	0.03	0	1
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	138	0.05	0	2
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	90	0.09	0	1
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	1327	0.40	0	4
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	3293	0.37	0	3
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	425	0.06	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	54	0.01	0	1
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	247	0.14	0	2
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	1562	0.44	0	5
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	871	0.38	0	3
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	356	0.30	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1624	0.58	0	4
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	2395	1.19	0	4
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	257	0.16	0	1
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	540	0.06	0	2
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	2631	0.25	0	3
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	254	0.08	0	1
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	2574	1.12	0	7
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1828	0.31	0	3
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	6600	2.10	0	13
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	2837	1.27	0	9
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	15235	0.92	0	44
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	11223	1.43	0	48
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	540	0.25	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	450	0.21	0	1
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	3345	0.81	0	5
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	532	0.34	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	220	0.22	0	2
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	90	0.09	0	1
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	180	0.04	0	1
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	614	0.28	0	3
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	416	0.05	0	1
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	1367	0.26	0	3
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	1541	0.36	0	8
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	753	0.18	0	3
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	1426	0.63	0	11
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	630	0.30	0	4
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	2132	0.49	0	3
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	51	0.04	0	1
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1228	0.27	0	4
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	1253	0.45	0	11
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	687	0.28	0	3
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	2724	0.60	0	15
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	439	0.25	0	2
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	1078	0.40	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	1242	0.35	0	3
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	360	0.15	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	989	0.57	0	3
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	720	0.66	0	2
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	1080	0.94	0	7
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	976	0.39	0	4
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1980	0.25	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	677	0.16	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	1227636	37.06	0	372
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	164	0.08	0	2
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	180	0.06	0	1
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	360	0.18	0	1
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	1890	0.57	0	4
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	715	0.24	0	4
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	640	0.10	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	1251	0.32	0	4
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1467	0.63	0	3
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	38279	30.80	0	129
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	4019	0.52	0	5
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	14906	0.75	0	20
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	1027	0.59	0	4
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	681	0.62	0	3
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	335	0.18	0	1
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	1385	1.08	0	6
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	0	0.00	0	0
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	720	0.35	0	3
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	1066	0.42	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	901	0.28	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	298	0.24	0	3
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	336	0.13	0	2
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	32	0.01	0	1
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	754	0.21	0	3
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	540	0.38	0	2
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	694	0.15	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	450	0.04	0	2
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	90	0.07	0	1
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	0	0.00	0	0
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	0	0.00	0	0
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	1092	0.83	0	5
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1244	0.31	0	2
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	630	0.08	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	180	0.10	0	2
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	360	0.06	0	1
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	87	0.05	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	450	0.35	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	330	0.16	0	2
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	419	0.17	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	0	0.00	0	0
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	77	0.07	0	1
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	47	0.04	0	1
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1473	1.32	0	5
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	3014	2.18	0	14
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	2397	1.05	0	4
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	240	0.15	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	918	0.42	0	4
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	270	0.08	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1748	0.15	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	180	0.07	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	2060	0.90	0	6
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	429	0.35	0	3
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1069	0.31	0	4
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	875	0.57	0	3
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	35341	0.56	0	28
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	3146	0.50	0	19
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1112	0.29	0	4
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2811	0.43	0	8
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	5873	0.38	0	7
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	5300	0.55	0	4
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	4529	0.71	0	6
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1179	0.29	0	4
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	8848	0.68	0	6
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	3864	0.83	0	10
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	806	0.26	0	3
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	893	0.28	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1286	0.21	0	3
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	270	0.24	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	36	0.03	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	597	0.23	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	666	0.22	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	489	0.19	0	3
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	180	0.08	0	1
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	601	0.23	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	360	0.16	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	540	0.18	0	2
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	686	0.18	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	90	0.08	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	450	0.15	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	151	0.15	0	2
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1374	0.34	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	171	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1093	0.60	0	6
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	21756	0.87	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	12386	0.67	0	7
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	14477	0.95	0	6
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	12633	0.92	0	19
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	1440	0.13	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3182	0.32	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1874	0.19	0	5
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4239	0.44	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	5228	0.56	0	5
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	6526	0.79	0	6
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1440	0.18	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	805	0.10	0	3
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	7154	0.91	0	8
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	592	0.08	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000019v1_decoy	7702	90	0.01	0	1
chrUn_JTFH01000019v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	6698	0.90	0	6
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	6527	0.91	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	3629	0.51	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	172	0.02	0	3
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	2551	0.38	0	9
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	7825	1.20	0	16
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	7740	1.24	0	9
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	14643	2.47	0	33
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1230	0.21	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	810	0.15	0	2
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	1867	0.36	0	3
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	8550	1.67	0	31
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	215	0.04	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2089	0.43	0	5
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	3479	0.72	0	6
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	5769	1.22	0	8
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	1103	0.24	0	2
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	3953	0.89	0	4
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	11269	2.56	0	9
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	180	0.04	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	605	0.14	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	896	0.21	0	2
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	270	0.06	0	2
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1143	0.27	0	3
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	3151	0.75	0	8
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	2696	0.66	0	7
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	2576	0.65	0	3
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	8427	2.14	0	60
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	420	0.11	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1208	0.31	0	2
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2490	0.64	0	8
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1058	0.27	0	6
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	360	0.09	0	2
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	1080	0.28	0	3
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	540	0.14	0	2
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	56	0.01	0	1
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	272	0.07	0	1
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1438	0.39	0	4
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	530	0.14	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	352	0.10	0	2
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	2454	0.67	0	3
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000094v1_decoy	3664	0	0.00	0	0
chrUn_JTFH01000094v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	180	0.05	0	1
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1979	0.55	0	4
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	952	0.26	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	965	0.27	0	2
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	370	0.10	0	2
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	262	0.07	0	1
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	542	0.15	0	3
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	1324	0.38	0	3
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	180	0.05	0	2
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	270	0.08	0	2
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	4069	1.20	0	18
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	1763	0.52	0	6
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
