chrom	length	bases	mean	min	max
chr15_GL383555v2_alt	388773	221147	0.57	0	142
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	1469304	3.41	0	422
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	447108	3.33	0	298
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	46298	0.72	0	201
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1469751	6.31	0	607
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	13775733	5.18	0	1012
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1319219	6.85	0	677
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	636063	7.09	0	519
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	242515	0.65	0	212
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	1368432	3.50	0	638
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	4621539	23.50	0	2539
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	29792080	10.35	0	2667
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	2943445	10.58	0	1359
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	572521	8.14	0	317
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1312996	9.86	0	324
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1605493	0.88	0	504
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	5224	0.02	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	36835	0.16	0	93
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	43379	0.40	0	157
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	8591	0.10	0	5
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	469082	2.62	0	249
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	1622	0.01	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	230450	0.80	0	298
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	9259	0.06	0	23
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	607074	3.06	0	633
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	2688	0.03	0	3
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	11125	0.07	0	10
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	170806	1.07	0	330
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	312868	1.86	0	565
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	381495	6.18	0	339
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	173296	3.27	0	150
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	783301	2.03	0	447
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	726886	4.27	0	451
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	564113	3.00	0	336
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	448234	2.88	0	361
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	370158	8.58	0	526
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	701897	3.00	0	394
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	12801026	12.96	0	1575
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	10145	0.08	0	9
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	849338	7.15	0	1125
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	296912	5.06	0	466
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	1243235	6.78	0	825
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	992	0.02	0	4
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	5693	0.03	0	11
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	100696	0.70	0	286
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	16237	0.08	0	46
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	146127	1.96	0	300
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	1477604	12.66	0	878
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	363692	4.40	0	231
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	1445047	5.56	0	419
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	231600	1.24	0	351
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1879716	6.18	0	581
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	1262044	4.79	0	971
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	351162	3.47	0	521
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	261016	2.69	0	438
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	2082405	12.79	0	668
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	637128	2.24	0	2103
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	212344	1.47	0	282
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	4632183	18.62	0	1575
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	5113281	30.01	0	1575
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	4893975	31.16	0	1575
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	5174913	30.26	0	1575
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	4839640	23.70	0	1575
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	4434108	21.16	0	1575
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	5156035	33.15	0	1575
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	5146153	30.15	0	1575
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	4141309	22.45	0	1575
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	5208400	30.52	0	1575
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2013771	12.41	0	712
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	398088	1.86	0	333
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	100422	0.62	0	400
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	2387612	14.66	0	1575
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	908119	2.40	0	605
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	7918299	6.92	0	882
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	655873	5.01	0	1111
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	67880587	14.16	0	2605
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	38814	0.20	0	104
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	8492	0.06	0	5
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	165069	0.52	0	119
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	3631770	34.03	0	1556
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	1233318	5.75	0	521
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	6769015	11.83	0	5054
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	1075358	5.48	0	396
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	18827935	3.65	0	1284
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	95877	0.70	0	138
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	770936	4.91	0	597
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	4090774	12.56	0	2354
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	484737	5.50	0	311
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	11660034	8.19	0	1520
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	12257	0.07	0	10
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	170573	1.08	0	330
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	9440350	12.94	0	1411
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	661635	8.94	0	559
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	639616	2.33	0	2103
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	4934984	24.05	0	1575
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	5194871	30.44	0	1575
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	4168963	22.59	0	1575
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	5622498	29.45	0	1575
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	2884189	23.43	0	1575
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	5106261	29.91	0	1575
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	5554805	28.05	0	1575
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	5075959	17.99	0	1575
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	5613937	29.87	0	1575
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	5592612	29.54	0	1575
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	3020908	18.14	0	1585
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	152364	0.27	0	179
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	64369497	13.98	0	2605
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	277432	1.21	0	284
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	3330282	15.23	0	1556
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	7706655	7.24	0	1575
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	2207478	12.54	0	668
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	5442109	29.23	0	1575
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	4963556	24.72	0	1575
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	5185281	30.48	0	1575
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	5215672	24.18	0	1575
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	5016351	29.42	0	1575
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	4044785	22.80	0	1575
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	2387763	14.61	0	1576
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	48916682	10.46	0	2605
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	6251229	5.73	0	1411
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	3034196	15.37	0	1587
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	60778698	12.59	0	2605
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	6882950	6.45	0	1411
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	2388301	14.55	0	1590
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	62904667	13.66	0	2605
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	7692374	7.67	0	1575
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	2463995	14.88	0	1590
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	58021448	11.77	0	2605
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	15787475	15.99	0	1575
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	576929	7.52	0	398
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	10382703	13.04	0	1575
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	16855415	15.80	0	1575
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	665693	3.87	0	232
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	0	0.00	0	0
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	0	0.00	0	0
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	152	0.14	0	1
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707613v1_decoy	1619	76	0.05	0	1
chrUn_KN707613v1_decoy_region	0	0	0.00	0	0
chrUn_KN707614v1_decoy	3122	152	0.05	0	2
chrUn_KN707614v1_decoy_region	0	0	0.00	0	0
chrUn_KN707619v1_decoy	1551	76	0.05	0	1
chrUn_KN707619v1_decoy_region	0	0	0.00	0	0
chrUn_KN707620v1_decoy	2046	0	0.00	0	0
chrUn_KN707620v1_decoy_region	0	0	0.00	0	0
chrUn_KN707622v1_decoy	1535	146	0.10	0	1
chrUn_KN707622v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	0	0.00	0	0
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	9299	1.65	0	45
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707627v1_decoy	5821	0	0.00	0	0
chrUn_KN707627v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	123	0.09	0	1
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	1697	0.98	0	9
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	2512	1.94	0	15
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	152	0.09	0	2
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	304	0.10	0	2
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	0	0.00	0	0
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707645v1_decoy	1070	152	0.14	0	1
chrUn_KN707645v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	152	0.09	0	2
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	0	0.00	0	0
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	372	0.24	0	4
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	2711	1.53	0	22
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	61	0.05	0	1
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	418	0.15	0	2
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707658v1_decoy	1007	76	0.08	0	1
chrUn_KN707658v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	0	0.00	0	0
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	1253	0.15	0	2
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	435	0.08	0	2
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	152	0.07	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	152	0.07	0	2
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	130	0.11	0	1
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	31	0.01	0	1
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	228	0.08	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	2879	0.15	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	872	0.08	0	5
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	69	0.03	0	2
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	0	0.00	0	0
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	304	0.08	0	4
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	148	0.07	0	2
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707689v1_decoy	5823	0	0.00	0	0
chrUn_KN707689v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	152	0.04	0	1
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	152	0.03	0	1
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	152	0.05	0	1
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	44	0.04	0	1
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	0	0.00	0	0
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	225	0.03	0	3
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	430	0.15	0	3
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	148	0.05	0	1
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	152	0.03	0	1
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707711v1_decoy	4154	152	0.04	0	2
chrUn_KN707711v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	649	0.21	0	5
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	0	0.00	0	0
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707719v1_decoy	3270	312	0.10	0	1
chrUn_KN707719v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	0	0.00	0	0
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	380	0.15	0	2
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	147	0.06	0	1
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	152	0.03	0	2
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	304	0.04	0	3
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707734v1_decoy	9652	153	0.02	0	3
chrUn_KN707734v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	3285	3.01	0	17
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707737v1_decoy	1270	0	0.00	0	0
chrUn_KN707737v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	152	0.03	0	2
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	152	0.04	0	1
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	21287	2.07	0	58
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707742v1_decoy	4758	152	0.03	0	1
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	0	0.00	0	0
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	76	0.01	0	1
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	439	0.21	0	3
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	0	0.00	0	0
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	152	0.05	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	0	0.00	0	0
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	697	0.13	0	3
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	76	0.02	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	152	0.06	0	1
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	152	0.03	0	1
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	152	0.07	0	1
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	1963	0.77	0	15
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	37	0.02	0	1
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	143	0.12	0	2
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	55	0.01	0	1
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	152	0.03	0	1
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	1673	0.28	0	2
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	152	0.03	0	2
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	152	0.06	0	2
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	123	0.03	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	148	0.05	0	2
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	76	0.02	0	1
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	752	0.18	0	5
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	25066	1.42	0	50
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	358	0.07	0	3
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	228	0.04	0	2
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	38	0.01	0	1
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	152	0.03	0	2
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	152	0.03	0	2
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	3413	0.93	0	16
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	0	0.00	0	0
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	76	0.02	0	1
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	17689	3.27	0	35
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	182	0.03	0	1
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	1076	0.61	0	12
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707820v1_decoy	8307	76	0.01	0	1
chrUn_KN707820v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	0	0.00	0	0
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707824v1_decoy	1352	0	0.00	0	0
chrUn_KN707824v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	228	0.08	0	1
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	2857	1.20	0	7
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	15744	14.80	0	87
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	373	0.19	0	3
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	152	0.05	0	2
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
