chrom	length	bases	mean	min	max
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	750152	3.22	0	308
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	6760834	2.54	0	673
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	663412	3.45	0	384
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	306447	3.42	0	253
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	126902	0.34	0	120
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	674001	1.72	0	358
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	2196616	11.17	0	1165
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	14835580	5.16	0	1533
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	1471784	5.29	0	720
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	311402	4.43	0	202
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	679456	5.10	0	188
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	815293	0.45	0	258
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	3142	0.01	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	21469	0.09	0	58
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	20687	0.19	0	79
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	5454	0.06	0	6
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	243896	1.36	0	130
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	1140	0.01	0	2
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	113319	0.39	0	129
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	5752	0.03	0	12
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	303714	1.53	0	326
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	741	0.01	0	2
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	10731	0.06	0	5
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	95722	0.60	0	180
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	161999	0.96	0	268
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	206210	3.34	0	190
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	96976	1.83	0	81
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	359940	0.93	0	219
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	346114	2.03	0	260
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	276992	1.47	0	174
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	223520	1.43	0	206
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	184146	4.27	0	303
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	340819	1.46	0	226
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	6946679	7.03	0	685
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	5355	0.04	0	4
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	437172	3.68	0	598
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	144406	2.46	0	234
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	631311	3.44	0	489
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	943	0.01	0	4
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	3528	0.02	0	4
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	44556	0.31	0	143
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	10341	0.05	0	25
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	71731	0.96	0	149
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	656166	5.62	0	475
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	181746	2.20	0	124
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	1072089	4.12	0	341
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	118511	0.64	0	249
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1015535	3.34	0	313
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	603019	2.29	0	422
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	175096	1.73	0	259
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	137925	1.42	0	266
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	979872	6.02	0	360
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	347045	1.22	0	1094
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	105247	0.73	0	131
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	2595649	10.43	0	684
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	2684140	15.75	0	685
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	2098915	13.36	0	684
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	2731601	15.97	0	685
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	2444467	11.97	0	684
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	2644365	12.62	0	685
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	2216474	14.25	0	684
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	2724246	15.96	0	685
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	2142449	11.61	0	684
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	2754146	16.14	0	685
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	1049415	6.47	0	383
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	209054	0.98	0	167
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	54517	0.34	0	268
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	1244440	7.64	0	970
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	473902	1.25	0	337
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	3258841	2.85	0	540
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	312032	2.38	0	581
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	33207296	6.93	0	1370
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	20744	0.11	0	51
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	5927	0.04	0	6
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	100413	0.32	0	83
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	2061405	19.32	0	1051
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	656485	3.06	0	285
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	3349817	5.85	0	2009
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	677312	3.45	0	288
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	9472099	1.84	0	655
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	50437	0.37	0	86
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	402461	2.56	0	358
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	2500989	7.68	0	1530
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	188437	2.14	0	168
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	5817898	4.09	0	865
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	11183	0.06	0	5
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	95366	0.60	0	180
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	4860256	6.66	0	685
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	294110	3.97	0	283
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	331959	1.21	0	1094
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	2522055	12.29	0	684
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	2750545	16.12	0	685
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	2122608	11.50	0	684
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	2943365	15.42	0	685
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	1865862	15.16	0	685
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	2697333	15.80	0	685
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	2908977	14.69	0	685
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	2820291	9.99	0	684
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	2930480	15.59	0	685
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	2419575	12.78	0	684
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	1639811	9.85	0	990
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	78930	0.14	0	120
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	31689261	6.88	0	1370
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	163748	0.71	0	176
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	2022479	9.25	0	1051
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	3618310	3.40	0	685
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	1038582	5.90	0	360
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	2853995	15.33	0	684
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	2519850	12.55	0	684
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	2753684	16.18	0	685
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	2588401	12.00	0	684
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	2615738	15.34	0	685
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	2095105	11.81	0	684
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	1244926	7.62	0	970
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	23993812	5.13	0	1370
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	3407383	3.12	0	685
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	1648335	8.35	0	990
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	29863809	6.19	0	1370
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	3299383	3.09	0	685
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	1244389	7.58	0	977
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	30859225	6.70	0	1370
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	4204789	4.19	0	685
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	1291629	7.80	0	981
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	28445375	5.77	0	1370
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	8172134	8.28	0	685
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	267895	3.49	0	191
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	5244351	6.58	0	685
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	8721768	8.18	0	685
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	293829	1.71	0	90
chrEBV_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	152	0.09	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707612v1_decoy	1039	152	0.15	0	2
chrUn_KN707612v1_decoy_region	0	0	0.00	0	0
chrUn_KN707616v1_decoy	3111	76	0.02	0	1
chrUn_KN707616v1_decoy_region	0	0	0.00	0	0
chrUn_KN707620v1_decoy	2046	0	0.00	0	0
chrUn_KN707620v1_decoy_region	0	0	0.00	0	0
chrUn_KN707622v1_decoy	1535	152	0.10	0	1
chrUn_KN707622v1_decoy_region	0	0	0.00	0	0
chrUn_KN707624v1_decoy	1329	850	0.64	0	8
chrUn_KN707624v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	4092	0.73	0	19
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	304	0.10	0	2
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	133	0.10	0	2
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	456	0.26	0	3
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	152	0.03	0	2
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	0	0.00	0	0
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	873	0.67	0	8
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	76	0.04	0	1
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	152	0.10	0	2
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	596	0.34	0	4
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	76	0.06	0	1
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	152	0.08	0	2
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	76	0.03	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707657v1_decoy	1068	152	0.14	0	2
chrUn_KN707657v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	98	0.04	0	1
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	1892	0.22	0	12
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	438	0.08	0	3
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	152	0.07	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707663v1_decoy	1065	37	0.03	0	1
chrUn_KN707663v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	152	0.02	0	1
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	58	0.02	0	1
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707666v1_decoy	2420	0	0.00	0	0
chrUn_KN707666v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	151	0.13	0	1
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707670v1_decoy	1205	31	0.03	0	1
chrUn_KN707670v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	152	0.05	0	2
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	228	0.08	0	2
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	532	0.03	0	2
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	145	0.02	0	2
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	31	0.01	0	1
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	76	0.02	0	1
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	228	0.06	0	3
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707687v1_decoy	1136	0	0.00	0	0
chrUn_KN707687v1_decoy_region	0	0	0.00	0	0
chrUn_KN707690v1_decoy	3715	76	0.02	0	1
chrUn_KN707690v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	83	0.03	0	1
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	32	0.03	0	1
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	96	0.03	0	1
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	0	0.00	0	0
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707728v1_decoy	14625	0	0.00	0	0
chrUn_KN707728v1_decoy_region	0	0	0.00	0	0
chrUn_KN707729v1_decoy	7431	1262	0.17	0	14
chrUn_KN707729v1_decoy_region	0	0	0.00	0	0
chrUn_KN707731v1_decoy	4820	65	0.01	0	1
chrUn_KN707731v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	76	0.01	0	1
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	897	0.82	0	4
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	152	0.06	0	1
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	12557	1.22	0	46
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	251	0.12	0	4
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	0	0.00	0	0
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	76	0.03	0	1
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	76	0.04	0	1
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	152	0.03	0	2
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	427	0.35	0	4
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	152	0.05	0	2
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	76	0.02	0	1
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	152	0.05	0	2
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	390	0.07	0	2
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	152	0.06	0	1
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	152	0.01	0	2
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	76	0.01	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	152	0.03	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	76	0.02	0	1
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	926	0.22	0	5
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	10979	0.62	0	23
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	55	0.02	0	1
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	32	0.01	0	1
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	76	0.02	0	1
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	2336	0.64	0	9
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	0	0.00	0	0
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	1368	0.57	0	6
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	34	0.02	0	1
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707833v1_decoy	1961	0	0.00	0	0
chrUn_KN707833v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	9253	8.70	0	58
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	152	0.08	0	2
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	152	0.02	0	1
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	0	0.00	0	0
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	152	0.09	0	2
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	76	0.03	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	223	0.19	0	1
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	127	0.06	0	2
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	0	0.00	0	0
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	45	0.03	0	1
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	63	0.01	0	1
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	228	0.04	0	2
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	76	0.06	0	1
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	224	0.07	0	1
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	124	0.06	0	1
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	757	0.05	0	2
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	412	0.05	0	1
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	7968	1.94	0	47
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	1541	1.00	0	19
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	7288	0.84	0	24
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	0	0.00	0	0
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	3958	0.76	0	14
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	7190	1.70	0	48
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	304	0.07	0	2
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	76	0.03	0	1
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	76	0.02	0	1
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	511	0.11	0	6
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	219	0.08	0	2
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	33	0.01	0	1
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	441	0.10	0	4
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	0	0.00	0	0
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	76	0.03	0	1
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	152	0.04	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	152	0.06	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	33	0.01	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	69740	2.11	0	21
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	152	0.02	0	1
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	5936	4.78	0	36
