chrom	length	bases	mean	min	max
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1509	0.19	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	180	0.13	0	1
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	0	0.00	0	0
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	353192	10.66	0	97
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	275	0.13	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	180	0.05	0	1
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	720	0.22	0	3
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	270	0.09	0	1
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	1299	0.20	0	4
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	1324	0.33	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	598	0.26	0	2
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	66164	53.23	0	222
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	2126	1.22	0	12
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	608	0.55	0	2
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	540	0.29	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	989	0.77	0	3
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	630	0.41	0	4
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	990	0.39	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	977	0.30	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	140	0.05	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	1512	0.31	0	2
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	269	0.08	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	802	0.57	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	1691	0.37	0	4
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	5286	0.46	0	4
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	180	0.14	0	1
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	180	0.09	0	2
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	90	0.08	0	1
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	2137	1.63	0	6
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	180	0.04	0	1
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	2157	0.29	0	5
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	629	0.36	0	5
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	790	0.14	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	353	0.19	0	2
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	251	0.21	0	2
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	180	0.14	0	1
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	1248	0.23	0	4
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	152	0.07	0	1
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	809	0.33	0	3
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	279	0.19	0	1
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	366	0.33	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1170	1.05	0	5
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	2306	1.01	0	5
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	180	0.11	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	1960	0.89	0	5
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	360	0.11	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1620	0.14	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	1755	0.77	0	6
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	1700	1.37	0	5
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1170	0.34	0	3
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	311	0.20	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	20562	0.33	0	36
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	3157	0.50	0	16
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	699	0.18	0	2
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2796	0.43	0	7
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	6160	0.40	0	10
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	3986	0.42	0	6
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	3221	0.50	0	7
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	2475	0.60	0	8
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	8601	0.66	0	11
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2198	0.47	0	3
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	614	0.20	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	180	0.06	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	2194	0.35	0	7
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	424	0.38	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	90	0.08	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	90	0.03	0	1
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	239	0.08	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	0	0.00	0	0
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	232	0.10	0	1
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	229	0.09	0	1
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	630	0.29	0	3
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	180	0.06	0	1
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	354	0.09	0	1
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	360	0.32	0	2
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	266	0.09	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	180	0.18	0	1
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1105	0.27	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	180	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1250	0.68	0	9
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	20721	0.82	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	11359	0.61	0	6
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	12685	0.83	0	7
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	13119	0.95	0	29
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3669	0.37	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1890	0.19	0	4
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4892	0.50	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	4546	0.49	0	5
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	5256	0.63	0	7
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	90	0.01	0	1
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	2970	0.37	0	4
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	720	0.09	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	11273	1.44	0	11
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	409	0.05	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	5885	0.79	0	5
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	6521	0.91	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	4377	0.62	0	6
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	99	0.01	0	2
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	2413	0.36	0	8
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	10177	1.56	0	9
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	8199	1.31	0	7
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	20639	3.48	0	51
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	450	0.08	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	5123	0.98	0	7
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	3344	0.69	0	7
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	5670	1.17	0	8
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	5705	1.21	0	9
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	741	0.16	0	3
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	4281	0.96	0	6
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	13817	3.13	0	10
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	90	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	1080	0.25	0	3
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1188	0.28	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	1279	0.30	0	3
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1497	0.36	0	4
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	3326	0.79	0	5
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	2700	0.66	0	4
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	540	0.14	0	2
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	106	0.03	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	4837	1.23	0	22
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	1432	0.36	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1012	0.26	0	2
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	4848	1.24	0	20
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	766	0.20	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	0	0.00	0	0
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	1620	0.42	0	3
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000080v1_decoy	3835	612	0.16	0	4
chrUn_JTFH01000080v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	810	0.21	0	2
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1260	0.33	0	3
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	2970	0.80	0	6
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	760	0.21	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	900	0.24	0	3
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	246	0.07	0	1
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	720	0.20	0	3
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1275	0.35	0	4
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	720	0.20	0	4
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1440	0.40	0	3
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	457	0.13	0	1
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	1415	0.40	0	4
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	791	0.22	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	1346	0.39	0	3
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	90	0.03	0	1
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000106v1_decoy	3435	1170	0.34	0	6
chrUn_JTFH01000106v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	5247	1.55	0	10
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	2801	0.83	0	6
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	180	0.05	0	1
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1008	0.30	0	3
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1016	0.30	0	5
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	540	0.16	0	1
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	540	0.16	0	2
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	360	0.11	0	1
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	710	0.22	0	2
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	977	0.30	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	654	0.20	0	3
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	1048	0.32	0	2
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1330	0.41	0	3
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	1388	0.43	0	3
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2310	0.72	0	7
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	1158	0.36	0	2
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	1164	0.37	0	4
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	1018	0.32	0	4
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	710	0.23	0	2
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	360	0.11	0	1
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	662	0.21	0	2
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	988	0.32	0	1
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	826	0.27	0	3
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	9478	3.08	0	40
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	2970	0.97	0	5
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	720	0.24	0	2
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	360	0.12	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	180	0.06	0	2
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	1629	0.54	0	2
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	649	0.22	0	2
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	357	0.12	0	2
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	630	0.21	0	2
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	704	0.24	0	2
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	728	0.25	0	2
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	1419	0.49	0	5
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	491	0.17	0	1
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	3664	1.27	0	7
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	1651	0.57	0	20
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	2519	0.88	0	11
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	710	0.25	0	2
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	112	0.04	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	359	0.13	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	985	0.34	0	3
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	1166	0.41	0	2
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	894	0.31	0	3
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	360	0.13	0	1
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	270	0.10	0	1
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	3374	1.20	0	8
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	341	0.12	0	1
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	360	0.13	0	1
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	1616	0.58	0	3
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	2412	0.87	0	5
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	1320	0.48	0	3
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	322	0.12	0	2
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	446	0.16	0	2
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	83	0.03	0	1
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	702	0.26	0	2
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	540	0.20	0	2
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000188v1_decoy	2704	358	0.13	0	2
chrUn_JTFH01000188v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000189v1_decoy	2692	90	0.03	0	1
chrUn_JTFH01000189v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	614	0.23	0	2
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	1725	0.64	0	4
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	90	0.03	0	1
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	3036	1.14	0	6
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	1170	0.44	0	4
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	3038	1.14	0	6
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	1260	0.48	0	6
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	1386	0.53	0	7
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000201v1_decoy	2632	900	0.34	0	4
chrUn_JTFH01000201v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	2160	0.82	0	3
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	1080	0.41	0	3
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	360	0.14	0	1
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	2353	0.90	0	9
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	1113	0.43	0	5
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	2250	0.87	0	4
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	11997	4.62	0	50
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	785	0.30	0	2
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
