chrom	length	bases	mean	min	max
chrUn_KN707956v1_decoy	3270	500	0.15	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	3406	0.30	0	4
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	100	0.04	0	1
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	4406	1.92	0	9
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	3899	3.15	0	13
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1100	0.32	0	3
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	3215	2.11	0	13
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	170011	2.70	0	141
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	9380	1.49	0	58
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	16049	4.18	0	44
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	51294	7.91	0	101
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	82810	5.39	0	86
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	54326	5.68	0	207
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	40982	6.39	0	123
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	4938	1.20	0	7
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	89284	6.90	0	102
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	10165	2.19	0	22
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	1300	0.42	0	3
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	2200	0.70	0	4
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	3995	0.64	0	5
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	800	0.71	0	3
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	68	0.06	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	1252	0.47	0	3
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	710	0.24	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	671	0.27	0	4
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	1475	0.64	0	4
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	298	0.11	0	1
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	1734	0.79	0	9
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	2217	0.76	0	3
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	2007	0.52	0	4
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	290	0.26	0	2
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	1100	0.37	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	699	0.69	0	3
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1800	0.44	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	300	0.14	0	2
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	2364	1.29	0	7
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	19929	0.79	0	6
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	11507	0.62	0	6
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	10477	0.69	0	7
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	13395	0.97	0	20
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	2275	0.20	0	3
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	4014	0.41	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	4288	0.44	0	4
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	7609	0.78	0	7
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	4712	0.50	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	2200	0.26	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	1189752	143.14	0	857
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	157	0.02	0	1
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	834	0.10	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	1060	0.13	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	288010	36.77	0	201
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	2220	0.29	0	9
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	6228	0.83	0	7
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	4848	0.68	0	4
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	6286	0.89	0	6
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	148	0.02	0	3
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	68663	10.52	0	149
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	5426	0.87	0	7
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	59664	10.07	0	70
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	2252	0.38	0	4
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000038v1_decoy	5413	0	0.00	0	0
chrUn_JTFH01000038v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	7263	1.38	0	24
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	34	0.01	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000043v1_decoy	4959	200	0.04	0	1
chrUn_JTFH01000043v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	3939	0.81	0	8
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	3177	0.66	0	4
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	4368	0.93	0	5
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	21413	4.61	0	63
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	2039	0.46	0	3
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	66955	15.19	0	75
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	500	0.12	0	2
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	1130	0.27	0	5
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1381	0.33	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	1300	0.31	0	3
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1285	0.31	0	3
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	72626	17.27	0	152
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	2629	0.64	0	3
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	17093	4.31	0	66
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	42	0.01	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	5571	1.41	0	32
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	1000	0.25	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	19198	4.89	0	34
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	4983	1.27	0	17
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	6564	1.69	0	17
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	1100	0.29	0	3
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	234	0.06	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	442	0.12	0	2
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	110	0.03	0	1
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1784	0.47	0	4
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	3986	1.08	0	8
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	7891	2.13	0	15
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000091v1_decoy	3692	300	0.08	0	2
chrUn_JTFH01000091v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	2300	0.62	0	4
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	12088	3.29	0	36
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	200	0.06	0	1
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	20998	5.82	0	71
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	500	0.14	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	2572	0.72	0	5
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	1373	0.38	0	11
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	5405	1.53	0	26
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	2578	0.73	0	13
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	1300	0.37	0	3
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	876	0.25	0	2
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	599	0.17	0	2
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	118493	34.94	0	156
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	6361	1.89	0	16
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000109v1_decoy	3371	1500	0.44	0	4
chrUn_JTFH01000109v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	300	0.09	0	2
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	25424	7.59	0	109
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	18755	5.62	0	40
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	500	0.15	0	2
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	1993	0.61	0	5
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	2194	0.67	0	4
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	21641	6.64	0	52
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	771	0.24	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	16621	5.11	0	40
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	13324	4.10	0	46
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	25546	7.95	0	67
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	18930	5.93	0	42
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2500	0.78	0	6
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	51578	16.23	0	84
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	37315	11.75	0	90
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000128v1_decoy	3173	676	0.21	0	2
chrUn_JTFH01000128v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	32963	10.40	0	69
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	849	0.27	0	2
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	16086	5.12	0	89
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	25755	8.21	0	61
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	11092	3.56	0	40
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	5600	1.80	0	22
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	14203	4.59	0	42
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	10743	3.49	0	29
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	95	0.03	0	1
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	4870	1.62	0	34
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	200	0.07	0	1
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	486	0.16	0	2
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	59074	19.71	0	289
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	18476	6.19	0	39
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	9527	3.20	0	50
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	449	0.15	0	2
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	65407	22.14	0	160
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	9543	3.23	0	27
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	5328	1.83	0	38
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	9995	3.45	0	26
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	1598	0.55	0	3
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	2470	0.86	0	22
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	8827	3.07	0	36
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	10265	3.57	0	37
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	6365	2.22	0	32
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	300	0.10	0	1
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	900	0.31	0	2
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	1900	0.66	0	4
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	1521	0.53	0	5
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	533	0.19	0	2
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	1125	0.40	0	3
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	1719	0.61	0	3
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	300	0.11	0	2
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000171v1_decoy	2802	73	0.03	0	1
chrUn_JTFH01000171v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	1790	0.64	0	4
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	2661	0.96	0	5
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	84302	30.51	0	211
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	21026	7.66	0	55
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	29468	10.75	0	137
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	1130	0.41	0	5
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	200	0.07	0	1
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	100	0.04	0	1
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	2189	0.81	0	9
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000186v1_decoy	2715	1368	0.50	0	5
chrUn_JTFH01000186v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	489	0.18	0	2
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000188v1_decoy	2704	0	0.00	0	0
chrUn_JTFH01000188v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	638	0.24	0	2
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	86806	32.27	0	186
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	15846	5.90	0	43
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	2462	0.92	0	5
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	100	0.04	0	1
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	1249	0.47	0	2
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	1640	0.62	0	3
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	1899	0.72	0	4
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	52754	20.07	0	108
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000203v1_decoy	2623	300	0.11	0	1
chrUn_JTFH01000203v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	9330	3.56	0	45
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	19071	7.28	0	31
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	6826	2.62	0	11
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	20179	7.75	0	39
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	4325	1.66	0	8
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	50929	19.63	0	269
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000214v1_decoy	2585	3051	1.18	0	9
chrUn_JTFH01000214v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	2500	0.97	0	6
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000216v1_decoy	2578	1200	0.47	0	2
chrUn_JTFH01000216v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	23435	9.12	0	52
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000218v1_decoy	2569	15046	5.86	0	53
chrUn_JTFH01000218v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000221v1_decoy	2548	8242	3.23	0	66
chrUn_JTFH01000221v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000222v1_decoy	2546	11694	4.59	0	40
chrUn_JTFH01000222v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000223v1_decoy	2545	10560	4.15	0	43
chrUn_JTFH01000223v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000225v1_decoy	2533	401411	158.47	0	676
chrUn_JTFH01000225v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000226v1_decoy	2522	51052	20.24	0	94
chrUn_JTFH01000226v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000227v1_decoy	2522	1859	0.74	0	4
chrUn_JTFH01000227v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000228v1_decoy	2515	600	0.24	0	2
chrUn_JTFH01000228v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000230v1_decoy	2507	4942	1.97	0	22
chrUn_JTFH01000230v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000231v1_decoy	2504	3726	1.49	0	21
chrUn_JTFH01000231v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000232v1_decoy	2497	400	0.16	0	1
chrUn_JTFH01000232v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000234v1_decoy	2465	5550	2.25	0	14
chrUn_JTFH01000234v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000236v1_decoy	2459	785	0.32	0	4
chrUn_JTFH01000236v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000237v1_decoy	2457	800	0.33	0	3
chrUn_JTFH01000237v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000241v1_decoy	2432	110376	45.38	0	229
chrUn_JTFH01000241v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000242v1_decoy	2427	928	0.38	0	7
chrUn_JTFH01000242v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000243v1_decoy	2421	1227	0.51	0	3
chrUn_JTFH01000243v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000244v1_decoy	2420	300	0.12	0	2
chrUn_JTFH01000244v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000245v1_decoy	2414	1200	0.50	0	5
chrUn_JTFH01000245v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000249v1_decoy	2397	18714	7.81	0	47
chrUn_JTFH01000249v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000251v1_decoy	2394	0	0.00	0	0
chrUn_JTFH01000251v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000253v1_decoy	2382	800	0.34	0	2
chrUn_JTFH01000253v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000254v1_decoy	2381	367	0.15	0	3
chrUn_JTFH01000254v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000256v1_decoy	2368	600	0.25	0	2
chrUn_JTFH01000256v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000257v1_decoy	2364	75168	31.80	0	142
chrUn_JTFH01000257v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000258v1_decoy	2363	64666	27.37	0	224
chrUn_JTFH01000258v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000260v1_decoy	2339	8306	3.55	0	40
chrUn_JTFH01000260v1_decoy_region	0	0	0.00	0	0
