chrom	length	bases	mean	min	max
chr15_GL383554v1_alt_region	0	0	0.00	0	0
chr15_KI270849v1_alt	244917	1143438	4.67	0	1289
chr15_KI270849v1_alt_region	0	0	0.00	0	0
chr15_GL383555v2_alt	388773	254153	0.65	0	196
chr15_GL383555v2_alt_region	0	0	0.00	0	0
chr15_KI270850v1_alt	430880	1676535	3.89	0	503
chr15_KI270850v1_alt_region	0	0	0.00	0	0
chr16_KI270854v1_alt	134193	484747	3.61	0	345
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	45798	0.72	0	183
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1523401	6.54	0	724
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	15534970	5.84	0	1217
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1734810	9.01	0	1358
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	688955	7.68	0	564
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	265516	0.71	0	264
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	1511202	3.86	0	761
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	4465059	22.70	0	2423
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	35303967	12.27	0	3438
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	3414575	12.28	0	1804
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	650098	9.24	0	415
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1528889	11.48	0	398
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1708383	0.94	0	550
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	8482	0.04	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	42864	0.18	0	112
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	44321	0.41	0	158
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	11782	0.13	0	7
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	501816	2.80	0	281
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	3311	0.03	0	4
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	295237	1.02	0	304
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	8509	0.05	0	12
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	729626	3.68	0	806
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	3082	0.03	0	4
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	15292	0.09	0	12
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	219774	1.38	0	438
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	384920	2.29	0	701
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	417938	6.77	0	434
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	183501	3.46	0	155
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	800211	2.07	0	473
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	799717	4.70	0	516
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	648076	3.45	0	408
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	510753	3.28	0	462
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	403328	9.35	0	640
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	757191	3.24	0	431
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	15561648	15.76	0	1458
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	11155	0.09	0	9
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	990378	8.34	0	1394
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	335349	5.72	0	540
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	1417398	7.73	0	1018
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	1441	0.02	0	2
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	10948	0.07	0	17
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	127548	0.89	0	421
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	22165	0.11	0	52
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	148785	1.99	0	276
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	1428799	12.24	0	962
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	390617	4.72	0	258
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	2436071	9.37	0	725
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	260917	1.40	0	602
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1895441	6.23	0	658
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	1457240	5.53	0	1272
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	390984	3.86	0	611
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	273948	2.83	0	463
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	2108605	12.95	0	709
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	416249	1.46	0	1358
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	269374	1.87	0	360
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	5463029	21.96	0	1875
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	7314696	42.93	0	1875
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	4816295	30.67	0	1875
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	7206472	42.14	0	1875
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	5592506	27.38	0	992
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	6476016	30.91	0	1876
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	5057864	32.52	0	1876
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	7199857	42.18	0	1876
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	4294685	23.28	0	1876
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	7255969	42.51	0	1876
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2397092	14.78	0	852
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	403880	1.89	0	408
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	106536	0.66	0	452
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	2532106	15.54	0	1167
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	1029758	2.72	0	746
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	9597666	8.39	0	1267
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	766925	5.86	0	1432
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	69366890	14.47	0	2740
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	43278	0.23	0	121
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	12008	0.09	0	9
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	220314	0.69	0	192
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	4561961	42.75	0	2404
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	1455299	6.78	0	640
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	8136074	14.22	0	6419
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	1605300	8.17	0	816
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	22024994	4.27	0	1543
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	115609	0.84	0	187
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	879063	5.60	0	761
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	5686746	17.45	0	3208
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	401364	4.56	0	384
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	12604899	8.86	0	2258
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	16366	0.09	0	12
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	219400	1.39	0	438
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	10255506	14.06	0	1875
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	628758	8.50	0	561
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	416805	1.52	0	1358
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	6205798	30.24	0	1011
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	7231428	42.37	0	1876
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	4387948	23.78	0	1876
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	7725091	40.46	0	1875
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	4845955	39.36	0	955
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	7262602	42.55	0	1876
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	7443896	37.59	0	1875
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	6004041	21.27	0	1875
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	7724281	41.10	0	1875
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	5690627	30.05	0	1875
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	2828225	16.98	0	1167
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	191502	0.34	0	209
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	65099599	14.14	0	2740
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	369473	1.61	0	405
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	4515568	20.66	0	2404
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	8092970	7.60	0	1875
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	2231535	12.67	0	709
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	7457974	40.05	0	1875
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	6522018	32.48	0	1876
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	7222634	42.45	0	1876
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	6307309	29.24	0	1876
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	6998226	41.04	0	1876
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	4165990	23.49	0	1876
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	2532448	15.49	0	1167
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	50380984	10.77	0	2740
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	7523300	6.89	0	1458
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	2848504	14.43	0	1168
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	61782446	12.80	0	2740
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	7435148	6.97	0	1875
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	2525081	15.38	0	1167
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	63950626	13.88	0	2740
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	9743280	9.72	0	1875
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	2563545	15.48	0	1167
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	57883337	11.74	0	2740
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	19087642	19.34	0	1875
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	631322	8.23	0	464
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	10924972	13.72	0	1458
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	20306093	19.03	0	1875
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	1997513	11.63	0	663
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	152	0.05	0	2
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	380	0.12	0	4
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	76	0.05	0	1
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707611v1_decoy	1103	0	0.00	0	0
chrUn_KN707611v1_decoy_region	0	0	0.00	0	0
chrUn_KN707613v1_decoy	1619	0	0.00	0	0
chrUn_KN707613v1_decoy_region	0	0	0.00	0	0
chrUn_KN707615v1_decoy	1934	76	0.04	0	1
chrUn_KN707615v1_decoy_region	0	0	0.00	0	0
chrUn_KN707624v1_decoy	1329	0	0.00	0	0
chrUn_KN707624v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	19213	3.42	0	94
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707628v1_decoy	2960	0	0.00	0	0
chrUn_KN707628v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	152	0.12	0	2
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707635v1_decoy	1414	152	0.11	0	2
chrUn_KN707635v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	3131	1.82	0	25
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707637v1_decoy	5354	304	0.06	0	1
chrUn_KN707637v1_decoy_region	0	0	0.00	0	0
chrUn_KN707638v1_decoy	2189	152	0.07	0	2
chrUn_KN707638v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	2794	2.16	0	24
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707640v1_decoy	1831	152	0.08	0	2
chrUn_KN707640v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	684	0.42	0	2
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	298	0.10	0	2
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	532	0.19	0	3
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707644v1_decoy	1030	152	0.15	0	2
chrUn_KN707644v1_decoy_region	0	0	0.00	0	0
chrUn_KN707645v1_decoy	1070	152	0.14	0	2
chrUn_KN707645v1_decoy_region	0	0	0.00	0	0
chrUn_KN707646v1_decoy	1735	152	0.09	0	1
chrUn_KN707646v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	152	0.08	0	2
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	2356	1.33	0	23
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707650v1_decoy	1540	76	0.05	0	1
chrUn_KN707650v1_decoy_region	0	0	0.00	0	0
chrUn_KN707652v1_decoy	1176	130	0.11	0	2
chrUn_KN707652v1_decoy_region	0	0	0.00	0	0
chrUn_KN707653v1_decoy	1890	76	0.04	0	1
chrUn_KN707653v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	76	0.03	0	1
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	637	0.24	0	4
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	3885	0.46	0	16
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	1336	0.24	0	4
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	152	0.07	0	1
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	131	0.02	0	2
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	152	0.06	0	2
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707666v1_decoy	2420	0	0.00	0	0
chrUn_KN707666v1_decoy_region	0	0	0.00	0	0
chrUn_KN707667v1_decoy	2189	76	0.03	0	1
chrUn_KN707667v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	228	0.19	0	2
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707671v1_decoy	2786	80	0.03	0	1
chrUn_KN707671v1_decoy_region	0	0	0.00	0	0
chrUn_KN707672v1_decoy	2794	76	0.03	0	1
chrUn_KN707672v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	2276	0.12	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707674v1_decoy	2848	304	0.11	0	2
chrUn_KN707674v1_decoy_region	0	0	0.00	0	0
chrUn_KN707675v1_decoy	10556	645	0.06	0	8
chrUn_KN707675v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	456	0.06	0	2
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	33	0.01	0	1
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	280	0.16	0	2
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	152	0.04	0	2
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	0	0.00	0	0
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707695v1_decoy	3119	304	0.10	0	2
chrUn_KN707695v1_decoy_region	0	0	0.00	0	0
chrUn_KN707696v1_decoy	3828	228	0.06	0	2
chrUn_KN707696v1_decoy_region	0	0	0.00	0	0
chrUn_KN707697v1_decoy	1186	0	0.00	0	0
chrUn_KN707697v1_decoy_region	0	0	0.00	0	0
chrUn_KN707700v1_decoy	3703	152	0.04	0	1
chrUn_KN707700v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	228	0.03	0	2
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	0	0.00	0	0
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	152	0.07	0	2
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	135	0.05	0	1
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707705v1_decoy	4632	152	0.03	0	1
chrUn_KN707705v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	220	0.04	0	1
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	304	0.10	0	2
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	37	0.01	0	1
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707725v1_decoy	2565	32	0.01	0	1
chrUn_KN707725v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	35	0.02	0	1
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	136	0.05	0	1
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707730v1_decoy	5776	76	0.01	0	1
chrUn_KN707730v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	380	0.05	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	8253	7.56	0	52
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	0	0.00	0	0
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707738v1_decoy	4365	152	0.03	0	2
chrUn_KN707738v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	0	0.00	0	0
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	27262	2.65	0	104
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	152	0.03	0	1
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	0	0.00	0	0
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	0	0.00	0	0
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	0	0.00	0	0
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	60	0.02	0	1
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	228	0.08	0	2
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	380	0.18	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	152	0.03	0	2
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	304	0.09	0	2
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	218	0.08	0	2
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	32	0.01	0	1
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	207	0.03	0	2
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	1866	0.73	0	11
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	152	0.04	0	2
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	316	0.26	0	2
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	0	0.00	0	0
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	98	0.01	0	1
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	76	0.02	0	1
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	1101	0.18	0	5
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	40	0.00	0	1
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	152	0.03	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	76	0.02	0	1
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	76	0.02	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	300	0.21	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	0	0.00	0	0
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	456	0.11	0	3
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	33285	1.89	0	58
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	76	0.02	0	1
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	275	0.06	0	2
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	76	0.03	0	1
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	4304	1.17	0	20
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707810v1_decoy	4563	76	0.02	0	1
chrUn_KN707810v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	10596	1.96	0	24
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	499	0.28	0	5
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	0	0.00	0	0
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	47	0.02	0	1
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	152	0.06	0	2
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	304	0.10	0	1
