chrom	length	bases	mean	min	max
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1248	0.53	0	5
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	35503	28.56	0	112
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	5208	0.67	0	8
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	12960	0.65	0	16
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	1418	0.82	0	7
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	720	0.66	0	3
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	579	0.31	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	1170	0.91	0	4
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	608	0.40	0	3
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	900	0.44	0	2
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	984	0.39	0	3
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	879	0.27	0	3
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	127	0.10	0	1
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	75	0.03	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	787	0.22	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	942	0.67	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	270	0.06	0	1
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	1078	0.09	0	2
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	90	0.07	0	1
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	360	0.18	0	4
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	90	0.08	0	1
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	2430	1.85	0	6
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	351	0.09	0	1
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	905	0.16	0	3
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	229	0.12	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	1519	1.30	0	14
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	270	0.21	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	893	0.17	0	2
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	353	0.17	0	3
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	312	0.13	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	134	0.13	0	2
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	258	0.18	0	1
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	656	0.56	0	2
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	126	0.12	0	1
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	966	0.86	0	6
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	1263	0.91	0	5
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	2820	1.23	0	6
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	147	0.09	0	1
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	1137	0.52	0	3
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	683	0.21	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	2373	0.21	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	251	0.10	0	1
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	1030	0.45	0	4
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	360	0.29	0	1
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1607	0.47	0	4
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	863	0.57	0	3
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	40890	0.65	0	31
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	3312	0.53	0	16
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	830	0.22	0	3
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2565	0.40	0	8
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	8066	0.52	0	8
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	6158	0.64	0	7
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	4277	0.67	0	6
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	2540	0.62	0	5
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	9173	0.71	0	11
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	3028	0.65	0	8
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	602	0.20	0	3
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	773	0.25	0	3
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	3814	0.61	0	9
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	496	0.44	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	412	0.37	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	1181	0.45	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	810	0.27	0	3
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	741	0.29	0	2
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	1278	0.55	0	5
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	1032	0.40	0	4
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	568	0.26	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	1778	0.61	0	5
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	1065	0.28	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	66	0.06	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	270	0.09	0	1
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	90	0.09	0	1
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	2208	0.55	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	180	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	625	0.34	0	4
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	24284	0.97	0	6
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	13798	0.74	0	8
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	20808	1.37	0	11
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	16033	1.17	0	22
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	2877	0.29	0	3
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	2612	0.27	0	6
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4851	0.50	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	5921	0.63	0	6
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	0	0.00	0	0
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	8572	1.03	0	9
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	78	0.01	0	1
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	979	0.12	0	4
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	1170	0.15	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	11445	1.46	0	11
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	875	0.11	0	4
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	9425	1.26	0	8
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	5456	0.76	0	10
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	2851	0.40	0	3
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000024v1_decoy	7019	90	0.01	0	1
chrUn_JTFH01000024v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	247	0.04	0	5
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	1620	0.23	0	3
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	1555	0.23	0	5
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	9538	1.46	0	16
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	8535	1.37	0	7
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	12067	2.04	0	25
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1350	0.23	0	3
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000037v1_decoy	5577	100	0.02	0	1
chrUn_JTFH01000037v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	6058	1.15	0	8
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	9269	1.81	0	31
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	246	0.05	0	2
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000043v1_decoy	4959	360	0.07	0	2
chrUn_JTFH01000043v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	4432	0.91	0	6
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	6184	1.28	0	7
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	90	0.02	0	1
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	9358	1.99	0	9
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	628	0.14	0	2
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	5257	1.18	0	6
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	14990	3.40	0	11
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000055v1_decoy	4392	1748	0.40	0	2
chrUn_JTFH01000055v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	90	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	1327	0.31	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	2112	0.50	0	4
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	859	0.20	0	2
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	2150	0.51	0	5
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	2336	0.56	0	4
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	5549	1.35	0	7
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	2158	0.54	0	3
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	80	0.02	0	1
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	1047	0.27	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1191	0.30	0	3
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	5401	1.38	0	21
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1719	0.44	0	3
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	360	0.09	0	1
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	1909	0.50	0	4
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	630	0.16	0	2
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	538	0.14	0	2
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1867	0.49	0	5
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1871	0.51	0	3
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	599	0.16	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	1013	0.27	0	3
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	856	0.23	0	3
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000094v1_decoy	3664	90	0.02	0	1
chrUn_JTFH01000094v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	1530	0.42	0	4
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1524	0.42	0	4
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	1845	0.51	0	4
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	2811	0.78	0	5
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	555	0.15	0	2
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	367	0.10	0	1
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	352	0.10	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	1792	0.51	0	6
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	90	0.03	0	1
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	590	0.17	0	4
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	4705	1.39	0	11
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	4129	1.22	0	13
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	540	0.16	0	3
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1427	0.43	0	5
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1171	0.35	0	4
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	1036	0.31	0	4
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	617	0.19	0	2
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	810	0.25	0	2
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	962	0.30	0	3
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	1747	0.54	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	629	0.19	0	2
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	315	0.10	0	1
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	837	0.26	0	2
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	2617	0.82	0	3
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	3637	1.14	0	7
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	1038	0.33	0	2
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	1411	0.44	0	3
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	1172	0.37	0	2
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	360	0.11	0	2
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	372	0.12	0	2
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	226	0.07	0	2
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	1782	0.57	0	3
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	1671	0.54	0	6
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	930	0.30	0	2
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	5192	1.69	0	24
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	70	0.02	0	1
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	580	0.19	0	2
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	1252	0.42	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	1394	0.47	0	3
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	823	0.28	0	3
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	254	0.09	0	1
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	375	0.13	0	3
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	935	0.32	0	3
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	774	0.26	0	2
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	720	0.25	0	2
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	2631	0.90	0	6
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	992	0.34	0	3
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	4546	1.57	0	7
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	3013	1.05	0	40
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	2654	0.92	0	10
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	1122	0.39	0	3
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	266	0.09	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	538	0.19	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	1234	0.43	0	3
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	2991	1.05	0	4
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	1170	0.41	0	3
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	563	0.20	0	1
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000166v1_decoy	2828	575	0.20	0	2
chrUn_JTFH01000166v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	1070	0.38	0	3
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	2531	0.90	0	4
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	377	0.13	0	2
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	1035	0.37	0	3
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	3333	1.20	0	5
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	1513	0.55	0	4
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	1061	0.39	0	4
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	685	0.25	0	1
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	1440	0.53	0	3
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	564	0.21	0	2
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	116	0.04	0	1
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	634	0.23	0	2
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000186v1_decoy	2715	1349	0.50	0	3
chrUn_JTFH01000186v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	486	0.18	0	3
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	251	0.09	0	2
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	1485	0.55	0	3
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	408	0.15	0	2
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	1829	0.69	0	5
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	453	0.17	0	2
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	3434	1.29	0	10
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000197v1_decoy	2655	572	0.22	0	2
chrUn_JTFH01000197v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	1703	0.64	0	5
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	981	0.37	0	4
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	1905	0.72	0	5
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	450	0.17	0	1
