chrom	length	bases	mean	min	max
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	360	0.11	0	1
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	990	0.34	0	3
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	450	0.07	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	950	0.24	0	3
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1631	0.70	0	3
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	43537	35.03	0	128
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	810	0.47	0	2
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	180	0.16	0	2
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	450	0.24	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	580	0.45	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	540	0.35	0	2
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	180	0.09	0	1
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	360	0.14	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	436	0.13	0	3
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	161	0.13	0	2
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	41	0.02	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	2904	0.60	0	4
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	360	0.10	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	630	0.45	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	450	0.10	0	3
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	450	0.04	0	1
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	0	0.00	0	0
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	1430	1.09	0	6
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	630	0.16	0	1
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	1120	0.63	0	5
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	419	0.07	0	3
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	370	0.20	0	2
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	819	0.70	0	7
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	180	0.14	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	47	0.02	0	1
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	141	0.13	0	2
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	360	0.36	0	2
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	154	0.11	0	1
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	465	0.42	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1866	1.67	0	6
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	2534	1.83	0	22
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1138	0.50	0	3
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	90	0.05	0	1
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	450	0.20	0	3
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	540	0.17	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	2145	0.19	0	5
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	540	0.22	0	3
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	391	0.17	0	2
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	720	0.21	0	1
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	1041	0.68	0	4
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	17904	0.28	0	14
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	2193	0.35	0	8
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	923	0.24	0	2
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	1673	0.26	0	5
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	6841	0.45	0	4
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	3053	0.32	0	4
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	5049	0.79	0	6
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1234	0.30	0	4
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	5347	0.41	0	6
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2044	0.44	0	5
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	246	0.08	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	180	0.06	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	935	0.15	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	83	0.07	0	1
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	360	0.33	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	289	0.11	0	3
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	698	0.23	0	4
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	123	0.05	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	360	0.16	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	226	0.09	0	2
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	539	0.24	0	1
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	354	0.12	0	2
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	342	0.09	0	1
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	270	0.24	0	3
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	354	0.12	0	3
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	270	0.27	0	2
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1080	0.27	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	180	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	710	0.39	0	3
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	20544	0.82	0	6
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	8485	0.46	0	8
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	12165	0.80	0	7
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	10721	0.78	0	18
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	2265	0.23	0	5
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1496	0.15	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3457	0.36	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	3932	0.42	0	5
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	37	0.00	0	1
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	4155	0.50	0	4
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1887	0.23	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	900	0.11	0	3
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	5480	0.70	0	7
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	120	0.02	0	1
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4580	0.61	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	5345	0.75	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	1919	0.27	0	2
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	100	0.01	0	2
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	1884	0.28	0	5
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	5330	0.82	0	9
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	6967	1.12	0	6
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	17999	3.04	0	39
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1156	0.20	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	810	0.15	0	2
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	5250	1.00	0	6
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	11069	2.16	0	30
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	36	0.01	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2237	0.46	0	3
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	3407	0.71	0	4
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	4595	0.98	0	7
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	394	0.08	0	2
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	5741	1.29	0	8
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	11611	2.63	0	14
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000057v1_decoy	4319	53	0.01	0	1
chrUn_JTFH01000057v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	90	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	630	0.15	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1053	0.25	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	2628	0.62	0	5
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1024	0.24	0	2
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	2196	0.52	0	5
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	2970	0.72	0	6
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	412	0.10	0	1
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	3537	0.90	0	20
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	1440	0.37	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	263	0.07	0	1
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2649	0.68	0	14
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	514	0.13	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	601	0.16	0	2
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	180	0.05	0	1
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	360	0.09	0	1
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000086v1_decoy	3801	1640	0.43	0	3
chrUn_JTFH01000086v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	180	0.05	0	1
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1217	0.33	0	2
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	674	0.18	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	674	0.18	0	3
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	633	0.17	0	3
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	90	0.02	0	1
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	228	0.06	0	2
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	1890	0.52	0	5
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1335	0.37	0	3
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	650	0.18	0	2
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	537	0.15	0	3
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	630	0.18	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	450	0.13	0	2
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	351	0.10	0	1
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	2371	0.70	0	6
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	4704	1.39	0	9
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	630	0.19	0	2
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1067	0.32	0	2
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1238	0.37	0	3
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	614	0.18	0	2
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	1072	0.33	0	5
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	720	0.22	0	2
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	883	0.27	0	1
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	1068	0.33	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	147	0.05	0	1
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	235	0.07	0	2
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1000	0.31	0	4
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	1359	0.43	0	5
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2250	0.71	0	4
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	703	0.22	0	3
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	987	0.31	0	2
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000128v1_decoy	3173	30	0.01	0	1
chrUn_JTFH01000128v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	782	0.25	0	3
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	63	0.02	0	1
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	458	0.15	0	1
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	1276	0.41	0	5
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	1049	0.34	0	3
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	493	0.16	0	4
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	630	0.21	0	2
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	286	0.09	0	2
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	450	0.15	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	180	0.06	0	1
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	836	0.28	0	2
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	801	0.27	0	2
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	90	0.03	0	1
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	180	0.06	0	1
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	537	0.18	0	1
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	586	0.20	0	2
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	256	0.09	0	1
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	2675	0.92	0	5
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	441	0.15	0	1
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	2790	0.97	0	5
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	1877	0.65	0	29
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	2700	0.94	0	8
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	459	0.16	0	2
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	767	0.27	0	3
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	270	0.09	0	1
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	1146	0.40	0	3
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	1596	0.56	0	4
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	1002	0.35	0	2
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	720	0.25	0	2
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	535	0.19	0	2
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	2160	0.77	0	6
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	692	0.25	0	2
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	1668	0.60	0	3
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	1492	0.54	0	3
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	732	0.27	0	2
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	244	0.09	0	2
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	1144	0.42	0	4
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	359	0.13	0	2
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	90	0.03	0	1
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	441	0.16	0	3
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000186v1_decoy	2715	331	0.12	0	1
chrUn_JTFH01000186v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	264	0.10	0	1
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000188v1_decoy	2704	314	0.12	0	2
chrUn_JTFH01000188v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	970	0.36	0	4
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	1269	0.47	0	2
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	520	0.19	0	2
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	2158	0.81	0	3
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	360	0.13	0	2
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	2792	1.05	0	6
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	1337	0.51	0	5
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	685	0.26	0	3
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	407	0.15	0	3
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	0	0.00	0	0
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	595	0.23	0	2
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	2729	1.05	0	8
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	435	0.17	0	2
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	2250	0.87	0	5
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	8589	3.31	0	34
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	1068	0.41	0	2
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000214v1_decoy	2585	551	0.21	0	3
chrUn_JTFH01000214v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	1032	0.40	0	4
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000216v1_decoy	2578	450	0.17	0	2
chrUn_JTFH01000216v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	483	0.19	0	1
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
