chrom	length	bases	mean	min	max
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	3029	2.19	0	14
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	3494	1.53	0	6
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	200	0.12	0	1
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	900	0.41	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	980	0.30	0	3
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	2092	0.18	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	846	0.34	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	5253	2.29	0	20
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	3426	2.77	0	9
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1481	0.43	0	3
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	2968	1.95	0	7
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	199833	3.17	0	150
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	6592	1.05	0	37
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	12883	3.36	0	38
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	61845	9.54	0	104
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	108391	7.05	0	147
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	75907	7.93	0	231
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	57011	8.89	0	109
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	4187	1.02	0	6
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	189206	14.62	0	212
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	15701	3.38	0	42
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	300	0.10	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	900	0.29	0	4
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	4309	0.69	0	5
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	700	0.62	0	4
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	161	0.15	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	1132	0.43	0	3
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	736	0.25	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	234	0.09	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	1417	0.61	0	6
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	248	0.10	0	1
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	696	0.32	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	1694	0.58	0	4
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	351	0.09	0	1
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	500	0.45	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	500	0.17	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	300	0.30	0	1
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1478	0.37	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	284	0.13	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1650	0.90	0	4
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	15821	0.63	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	9481	0.51	0	5
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	7813	0.51	0	6
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	9476	0.69	0	6
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	1900	0.17	0	4
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000006v1_decoy	10074	56	0.01	0	1
chrUn_JTFH01000006v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	4765	0.48	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1798	0.18	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	5481	0.56	0	7
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	4038	0.43	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	0	0.00	0	0
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	1184554	142.51	0	824
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	0	0.00	0	0
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	200	0.02	0	2
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	1300	0.16	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	296076	37.80	0	159
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	1471	0.19	0	3
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	5512	0.74	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	3123	0.44	0	4
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	6648	0.94	0	5
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	210	0.03	0	4
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	5575	0.82	0	22
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	55163	8.45	0	80
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	5017	0.80	0	4
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	51693	8.72	0	65
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	986	0.17	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	12235	2.33	0	33
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	14227	2.78	0	31
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2696	0.56	0	7
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2195	0.45	0	4
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	1939	0.41	0	4
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	35299	7.60	0	96
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	2389	0.54	0	3
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	68061	15.44	0	73
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	498	0.12	0	2
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	600	0.14	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1537	0.36	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	690	0.16	0	2
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	2089	0.50	0	4
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	104828	24.92	0	231
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	1100	0.27	0	2
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	55358	13.95	0	195
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	56	0.01	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	1511	0.38	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	12958	3.30	0	42
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	3475	0.89	0	8
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	21362	5.49	0	44
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	1400	0.36	0	3
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	900	0.24	0	3
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	200	0.05	0	2
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	0	0.00	0	0
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1730	0.46	0	4
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	3369	0.91	0	9
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	11812	3.19	0	25
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000091v1_decoy	3692	100	0.03	0	1
chrUn_JTFH01000091v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	2000	0.54	0	7
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	12951	3.52	0	28
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	400	0.11	0	1
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	35991	9.97	0	105
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	1100	0.31	0	3
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	5096	1.42	0	6
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	13933	3.89	0	25
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	16469	4.67	0	30
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	10287	2.92	0	28
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	400	0.11	0	1
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	0	0.00	0	0
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	118242	34.87	0	135
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	4036	1.20	0	9
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	800	0.24	0	3
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	54200	16.17	0	151
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	33579	10.05	0	45
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	1138	0.34	0	5
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	1100	0.34	0	5
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	1600	0.49	0	4
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	29417	9.02	0	55
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	1200	0.37	0	3
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	10858	3.34	0	20
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	37663	11.60	0	115
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	31321	9.75	0	110
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	52205	16.34	0	91
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	1736	0.54	0	3
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	66823	21.03	0	77
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	29610	9.32	0	65
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000128v1_decoy	3173	700	0.22	0	2
chrUn_JTFH01000128v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	22714	7.17	0	65
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	400	0.13	0	2
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	22886	7.28	0	82
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	27440	8.75	0	68
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	46185	14.82	0	130
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	17099	5.51	0	58
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	23474	7.59	0	40
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	5770	1.87	0	17
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	15099	5.01	0	41
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	1000	0.33	0	3
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	56811	18.96	0	243
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	18796	6.30	0	37
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	10074	3.38	0	50
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	5658	1.91	0	14
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	45945	15.55	0	119
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	9073	3.07	0	24
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	500	0.17	0	2
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	9043	3.10	0	21
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	33568	11.60	0	92
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	1361	0.47	0	2
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	4455	1.55	0	40
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	6901	2.40	0	21
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	20816	7.25	0	27
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	19602	6.83	0	47
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	600	0.21	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	1400	0.49	0	3
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	1500	0.52	0	3
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	1571	0.55	0	7
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	1100	0.39	0	2
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	900	0.32	0	3
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	942	0.33	0	3
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	1250	0.45	0	2
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	1631	0.59	0	4
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	39200	14.19	0	81
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	44000	16.03	0	80
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	20567	7.50	0	102
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	1000	0.37	0	3
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	394	0.14	0	1
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	0	0.00	0	0
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	8164	3.00	0	21
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	293	0.11	0	2
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000189v1_decoy	2692	0	0.00	0	0
chrUn_JTFH01000189v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	1531	0.57	0	4
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	43168	16.05	0	112
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	19999	7.44	0	46
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	1456	0.55	0	3
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	500	0.19	0	2
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	1220	0.46	0	2
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	756	0.29	0	2
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	1015	0.39	0	3
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	26002	9.89	0	51
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	27525	10.50	0	98
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	26061	9.95	0	56
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	5840	2.24	0	10
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	23755	9.13	0	39
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	3433	1.32	0	5
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000210v1_decoy	2597	500	0.19	0	2
chrUn_JTFH01000210v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	8549	3.29	0	26
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	90611	34.93	0	276
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000214v1_decoy	2585	3948	1.53	0	16
chrUn_JTFH01000214v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	1564	0.61	0	4
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000216v1_decoy	2578	1199	0.47	0	4
chrUn_JTFH01000216v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	19175	7.46	0	54
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000218v1_decoy	2569	34040	13.25	0	80
chrUn_JTFH01000218v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000221v1_decoy	2548	18181	7.14	0	94
chrUn_JTFH01000221v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000222v1_decoy	2546	19663	7.72	0	43
chrUn_JTFH01000222v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000223v1_decoy	2545	1960	0.77	0	12
chrUn_JTFH01000223v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000225v1_decoy	2533	399745	157.81	0	803
chrUn_JTFH01000225v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000226v1_decoy	2522	29132	11.55	0	49
chrUn_JTFH01000226v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000227v1_decoy	2522	1326	0.53	0	3
chrUn_JTFH01000227v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000228v1_decoy	2515	800	0.32	0	2
chrUn_JTFH01000228v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000230v1_decoy	2507	15384	6.14	0	51
chrUn_JTFH01000230v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000231v1_decoy	2504	4639	1.85	0	23
chrUn_JTFH01000231v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000232v1_decoy	2497	74	0.03	0	1
chrUn_JTFH01000232v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000233v1_decoy	2471	200	0.08	0	1
chrUn_JTFH01000233v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000234v1_decoy	2465	3140	1.27	0	12
chrUn_JTFH01000234v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000236v1_decoy	2459	200	0.08	0	2
chrUn_JTFH01000236v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000237v1_decoy	2457	296	0.12	0	1
chrUn_JTFH01000237v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000241v1_decoy	2432	94551	38.88	0	147
chrUn_JTFH01000241v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000242v1_decoy	2427	9919	4.09	0	28
chrUn_JTFH01000242v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000243v1_decoy	2421	182	0.08	0	1
chrUn_JTFH01000243v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000244v1_decoy	2420	599	0.25	0	3
chrUn_JTFH01000244v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000245v1_decoy	2414	800	0.33	0	2
chrUn_JTFH01000245v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000246v1_decoy	2404	375	0.16	0	2
chrUn_JTFH01000246v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000248v1_decoy	2402	500	0.21	0	2
chrUn_JTFH01000248v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000249v1_decoy	2397	35323	14.74	0	69
chrUn_JTFH01000249v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000251v1_decoy	2394	200	0.08	0	1
chrUn_JTFH01000251v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000253v1_decoy	2382	400	0.17	0	2
chrUn_JTFH01000253v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000254v1_decoy	2381	400	0.17	0	2
chrUn_JTFH01000254v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000255v1_decoy	2380	200	0.08	0	1
chrUn_JTFH01000255v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000256v1_decoy	2368	500	0.21	0	1
chrUn_JTFH01000256v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000257v1_decoy	2364	37684	15.94	0	85
chrUn_JTFH01000257v1_decoy_region	0	0	0.00	0	0
