chrom	length	bases	mean	min	max
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	85	0.03	0	2
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	90	0.02	0	1
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	303	0.19	0	3
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	1372	0.43	0	8
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	1080	0.22	0	3
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	334	0.10	0	1
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	5717	0.95	0	7
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	581	0.10	0	1
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	1941	0.71	0	5
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	720	0.14	0	2
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	815	0.19	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	239	0.07	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	40	0.01	0	1
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	270	0.07	0	1
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	513	0.36	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707790v1_decoy	1098	180	0.16	0	1
chrUn_KN707790v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	450	0.14	0	1
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	360	0.19	0	2
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	270	0.06	0	1
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	1170	0.34	0	5
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	2376	0.56	0	4
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	3843	0.22	0	4
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	1427	0.28	0	2
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	180	0.06	0	1
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	896	0.34	0	3
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	36	0.01	0	1
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	450	0.08	0	1
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	1863	0.40	0	2
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	900	0.30	0	2
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	2604	0.71	0	5
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	890	0.79	0	4
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	900	0.19	0	3
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	5940	1.10	0	18
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	450	0.06	0	2
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	9832	5.58	0	72
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	0	0.00	0	0
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	180	0.14	0	1
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	84	0.04	0	2
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	433	0.17	0	1
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	1078	0.35	0	3
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	973	0.47	0	3
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	696	0.24	0	3
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	20440	8.56	0	20
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	450	0.20	0	2
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	360	0.28	0	2
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	39950	37.55	0	204
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	4206	2.18	0	23
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	925	0.29	0	3
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	330	0.28	0	2
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	392	0.13	0	2
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	952	0.29	0	4
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	1080	0.12	0	3
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	630	0.09	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	0	0.00	0	0
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	418	0.24	0	2
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	1286	0.36	0	3
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	336	0.15	0	2
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	240	0.20	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1820	0.65	0	4
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1068	0.53	0	3
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	348	0.08	0	2
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	540	0.34	0	2
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	1303	0.14	0	3
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	3330	0.32	0	7
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	90	0.03	0	1
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	1256	0.55	0	5
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1260	0.21	0	3
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	2645	0.84	0	6
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	1577	0.70	0	5
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	6401	0.39	0	17
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	5611	0.72	0	37
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	930	0.43	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	720	0.34	0	3
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	3364	0.82	0	7
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	990	0.64	0	3
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	180	0.18	0	2
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	360	0.36	0	1
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	0	0.00	0	0
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	0	0.00	0	0
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	58	0.01	0	1
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	665	0.13	0	2
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	2017	0.48	0	10
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	493	0.12	0	2
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	900	0.40	0	5
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	0	0.00	0	0
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	1500	0.35	0	4
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	679	0.15	0	2
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	1787	0.64	0	13
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	90	0.04	0	1
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	1061	0.23	0	4
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	0	0.00	0	0
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	1800	0.67	0	3
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	630	0.18	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	538	0.22	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	360	0.21	0	1
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	90	0.08	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	360	0.31	0	2
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	616	0.24	0	2
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	720	0.09	0	2
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	231	0.05	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	363282	10.97	0	89
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	90	0.04	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	90	0.02	0	1
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	282	0.09	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	0	0.00	0	0
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	0	0.00	0	0
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	345	0.12	0	1
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	540	0.08	0	1
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	450	0.11	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1201	0.51	0	4
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	39061	31.42	0	125
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	3801	0.49	0	11
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	14323	0.72	0	29
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	720	0.41	0	3
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	360	0.33	0	2
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	180	0.10	0	2
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	450	0.35	0	1
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	357	0.23	0	2
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	180	0.09	0	2
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	180	0.07	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	954	0.29	0	3
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	4340	3.43	0	17
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	32721	12.47	0	113
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	4096	0.84	0	4
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	609	0.17	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	180	0.13	0	1
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	90	0.07	0	1
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	180	0.09	0	1
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	3034	2.31	0	9
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	720	0.18	0	3
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	360	0.05	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	179	0.10	0	1
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	268	0.05	0	1
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	2853	2.44	0	24
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	630	0.48	0	4
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	540	0.10	0	2
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	0	0.00	0	0
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	530	0.22	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	0	0.00	0	0
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	277	0.19	0	2
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	156	0.14	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	810	0.72	0	4
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	2069	1.50	0	10
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	755	0.33	0	2
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	450	0.20	0	1
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	422	0.13	0	2
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	450	0.04	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	828	0.36	0	4
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	342	0.28	0	2
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	630	0.18	0	1
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	1260	0.83	0	4
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	16532	0.26	0	18
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	2393	0.38	0	14
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1229	0.32	0	3
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	1786	0.28	0	4
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	4531	0.29	0	5
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	1972	0.21	0	3
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	2210	0.34	0	4
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	731	0.18	0	2
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	4230	0.33	0	5
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	1524	0.33	0	3
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	0	0.00	0	0
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	270	0.09	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	614	0.10	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	788	0.70	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	0	0.00	0	0
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	270	0.10	0	1
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	0	0.00	0	0
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	267	0.11	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	173	0.07	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	0	0.00	0	0
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	360	0.16	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	404	0.14	0	2
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	1145	0.30	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	45	0.04	0	1
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	90	0.03	0	1
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	0	0.00	0	0
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	680	0.17	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	180	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	1060	0.58	0	3
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	17923	0.71	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	9012	0.49	0	5
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	11184	0.73	0	5
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	9073	0.66	0	12
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	1951	0.20	0	3
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	630	0.06	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3151	0.32	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	3604	0.39	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	1259	0.15	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	3308	0.40	0	5
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	20779	2.52	0	66
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1038	0.13	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	540	0.07	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	6093	0.78	0	10
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	311	0.04	0	1
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4462	0.60	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	4309	0.60	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	2038	0.29	0	2
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	241	0.03	0	4
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	1350	0.19	0	2
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000027v1_decoy	6979	450	0.06	0	2
chrUn_JTFH01000027v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	1967	0.29	0	8
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	8842	1.36	0	12
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	4976	0.80	0	6
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	13959	2.36	0	33
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	90	0.02	0	1
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000037v1_decoy	5577	0	0.00	0	0
chrUn_JTFH01000037v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	1064	0.20	0	3
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	5184	0.99	0	13
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	20102	3.93	0	60
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	37	0.01	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	3506	0.72	0	8
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2834	0.59	0	5
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	450	0.09	0	1
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000047v1_decoy	4809	1440	0.30	0	3
chrUn_JTFH01000047v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	4315	0.92	0	6
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	179	0.04	0	1
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	1802	0.41	0	3
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	10244	2.32	0	9
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000057v1_decoy	4319	17635	4.08	0	85
chrUn_JTFH01000057v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	450	0.11	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	571	0.14	0	2
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	900	0.21	0	3
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1197	0.28	0	2
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	2798	0.67	0	4
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	1890	0.46	0	4
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	356	0.09	0	2
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	70	0.02	0	1
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	630	0.16	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	860	0.22	0	1
