chrom	length	bases	mean	min	max
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	50517	3.31	0	12
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	40633	2.96	0	40
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	10700	0.95	0	6
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000006v1_decoy	10074	103	0.01	0	1
chrUn_JTFH01000006v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	24154	2.44	0	15
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	17896	1.83	0	15
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	20396	2.10	0	12
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	23523	2.51	0	10
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	82	0.01	0	1
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	494710	59.52	0	791
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	434	0.05	0	3
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	7472	0.92	0	6
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	8636	1.07	0	6
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	183538	23.43	0	209
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	14616	1.90	0	30
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	23426	3.13	0	11
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	21402	2.99	0	14
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	24527	3.47	0	14
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	209	0.03	0	4
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	136	0.02	0	2
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	49252	7.55	0	81
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	21333	3.42	0	19
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	58132	9.81	0	78
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000032v1_decoy	5914	76	0.01	0	1
chrUn_JTFH01000032v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	11935	2.02	0	12
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000035v1_decoy	5834	176	0.03	0	2
chrUn_JTFH01000035v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000037v1_decoy	5577	71	0.01	0	1
chrUn_JTFH01000037v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	4810	0.92	0	5
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	39569	7.54	0	79
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	10649	2.08	0	26
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	1807	0.36	0	3
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	13571	2.80	0	14
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	16396	3.40	0	11
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	3254	0.68	0	6
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000047v1_decoy	4809	0	0.00	0	0
chrUn_JTFH01000047v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	16100	3.42	0	10
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	70998	15.28	0	192
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	11160	2.51	0	10
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	38878	8.82	0	37
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000056v1_decoy	4359	76	0.02	0	1
chrUn_JTFH01000056v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	608	0.14	0	3
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	7318	1.73	0	9
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	9751	2.31	0	12
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	4062	0.96	0	5
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	9839	2.34	0	9
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	114162	27.14	0	207
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000065v1_decoy	4102	0	0.00	0	0
chrUn_JTFH01000065v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	10792	2.63	0	9
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	97128	24.48	0	299
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	134	0.03	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	224	0.06	0	2
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	19481	4.96	0	18
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	32396	8.25	0	46
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	22612	5.77	0	144
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000075v1_decoy	3908	59	0.02	0	1
chrUn_JTFH01000075v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	48403	12.44	0	60
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	3337	0.86	0	6
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	7320	1.90	0	6
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000081v1_decoy	3830	7848	2.05	0	11
chrUn_JTFH01000081v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	450	0.12	0	3
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000086v1_decoy	3801	5798	1.53	0	7
chrUn_JTFH01000086v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	7312	1.92	0	9
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000088v1_decoy	3737	38	0.01	0	1
chrUn_JTFH01000088v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	9878	2.67	0	13
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	30244	8.18	0	135
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	5044	1.37	0	6
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	18488	5.03	0	52
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	79530	22.02	0	232
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	7306	2.03	0	11
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	21464	5.99	0	19
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	27635	7.72	0	45
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	40137	11.38	0	67
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	25040	7.10	0	37
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	9320	2.67	0	8
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	6934	1.99	0	7
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	5016	1.44	0	7
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000106v1_decoy	3435	2052	0.60	0	4
chrUn_JTFH01000106v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	79073	23.32	0	159
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	4376	1.30	0	7
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	99444	29.68	0	343
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	89942	26.93	0	173
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	6569	1.98	0	13
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	8892	2.71	0	12
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	7710	2.35	0	10
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	47945	14.71	0	104
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	5425	1.67	0	9
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	11602	3.57	0	47
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	46853	14.43	0	193
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	48946	15.24	0	91
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	75419	23.61	0	122
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	9447	2.96	0	10
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	106956	33.67	0	232
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	51467	16.20	0	89
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000128v1_decoy	3173	48	0.02	0	1
chrUn_JTFH01000128v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	42103	13.28	0	116
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	192	0.06	0	2
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000131v1_decoy	3163	69	0.02	0	1
chrUn_JTFH01000131v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	47028	14.96	0	188
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	43818	13.97	0	111
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	61465	19.73	0	127
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	75882	24.43	0	218
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	38511	12.45	0	96
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000138v1_decoy	3053	76	0.02	0	1
chrUn_JTFH01000138v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	283	0.09	0	4
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	37183	12.33	0	130
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	7335	2.44	0	8
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	6628	2.20	0	13
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	72085	24.05	0	268
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	35309	11.84	0	83
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	18520	6.22	0	70
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	19404	6.54	0	36
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	91697	31.04	0	166
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	26139	8.85	0	48
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	40219	13.78	0	82
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	55134	19.04	0	114
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	8619	2.99	0	7
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	12247	4.25	0	72
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	6357	2.21	0	11
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	34737	12.10	0	83
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	13985	4.88	0	35
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	4312	1.51	0	7
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	5063	1.77	0	6
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	9868	3.45	0	13
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	10773	3.77	0	13
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	6690	2.36	0	8
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000166v1_decoy	2828	2479	0.88	0	5
chrUn_JTFH01000166v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	6015	2.13	0	10
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	6179	2.19	0	8
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	4585	1.63	0	19
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000172v1_decoy	2791	41	0.01	0	1
chrUn_JTFH01000172v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	6853	2.47	0	12
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000175v1_decoy	2777	3334	1.20	0	6
chrUn_JTFH01000175v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000177v1_decoy	2769	95	0.03	0	1
chrUn_JTFH01000177v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	10389	3.75	0	17
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	67219	24.33	0	137
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	68819	25.07	0	194
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	32938	12.01	0	99
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	11671	4.27	0	14
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	4408	1.62	0	10
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	212	0.08	0	2
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	20398	7.50	0	39
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000186v1_decoy	2715	0	0.00	0	0
chrUn_JTFH01000186v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	1711	0.63	0	7
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	4228	1.57	0	7
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	74579	27.72	0	210
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	17175	6.39	0	31
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000193v1_decoy	2677	86	0.03	0	2
chrUn_JTFH01000193v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	16772	6.29	0	22
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	4221	1.58	0	7
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	14433	5.42	0	21
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	7227	2.74	0	8
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	4204	1.60	0	8
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000201v1_decoy	2632	2959	1.12	0	5
chrUn_JTFH01000201v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	41320	15.72	0	80
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000203v1_decoy	2623	2278	0.87	0	5
chrUn_JTFH01000203v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	23347	8.90	0	96
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	36431	13.91	0	84
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	19006	7.30	0	27
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	40442	15.54	0	129
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	11016	4.24	0	14
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	98	0.04	0	1
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	117263	45.21	0	317
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000214v1_decoy	2585	8864	3.43	0	24
chrUn_JTFH01000214v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	7338	2.84	0	8
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000216v1_decoy	2578	4814	1.87	0	14
chrUn_JTFH01000216v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	37301	14.52	0	139
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000218v1_decoy	2569	44152	17.19	0	74
chrUn_JTFH01000218v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000221v1_decoy	2548	35602	13.97	0	127
chrUn_JTFH01000221v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000222v1_decoy	2546	24951	9.80	0	56
chrUn_JTFH01000222v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000223v1_decoy	2545	28302	11.12	0	267
chrUn_JTFH01000223v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000225v1_decoy	2533	145025	57.25	0	307
chrUn_JTFH01000225v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000226v1_decoy	2522	30768	12.20	0	46
chrUn_JTFH01000226v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000227v1_decoy	2522	16068	6.37	0	25
chrUn_JTFH01000227v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000228v1_decoy	2515	3619	1.44	0	7
chrUn_JTFH01000228v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000230v1_decoy	2507	50152	20.00	0	200
chrUn_JTFH01000230v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000231v1_decoy	2504	5550	2.22	0	32
chrUn_JTFH01000231v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000232v1_decoy	2497	228	0.09	0	3
chrUn_JTFH01000232v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000234v1_decoy	2465	7548	3.06	0	12
chrUn_JTFH01000234v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000236v1_decoy	2459	76	0.03	0	1
chrUn_JTFH01000236v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000237v1_decoy	2457	3407	1.39	0	10
chrUn_JTFH01000237v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000240v1_decoy	2434	125	0.05	0	2
chrUn_JTFH01000240v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000241v1_decoy	2432	121407	49.92	0	342
chrUn_JTFH01000241v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000242v1_decoy	2427	51888	21.38	0	140
chrUn_JTFH01000242v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000243v1_decoy	2421	10288	4.25	0	16
chrUn_JTFH01000243v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000244v1_decoy	2420	4721	1.95	0	10
chrUn_JTFH01000244v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000245v1_decoy	2414	4508	1.87	0	9
chrUn_JTFH01000245v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000246v1_decoy	2404	8297	3.45	0	9
chrUn_JTFH01000246v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000247v1_decoy	2403	3850	1.60	0	8
chrUn_JTFH01000247v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000248v1_decoy	2402	198	0.08	0	2
chrUn_JTFH01000248v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000249v1_decoy	2397	36864	15.38	0	102
chrUn_JTFH01000249v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000251v1_decoy	2394	2709	1.13	0	5
chrUn_JTFH01000251v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000253v1_decoy	2382	5624	2.36	0	11
chrUn_JTFH01000253v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000254v1_decoy	2381	1750	0.73	0	5
chrUn_JTFH01000254v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000255v1_decoy	2380	0	0.00	0	0
chrUn_JTFH01000255v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000257v1_decoy	2364	58213	24.62	0	171
chrUn_JTFH01000257v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000258v1_decoy	2363	55562	23.51	0	196
chrUn_JTFH01000258v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000259v1_decoy	2348	110	0.05	0	1
chrUn_JTFH01000259v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000260v1_decoy	2339	8860	3.79	0	17
chrUn_JTFH01000260v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000262v1_decoy	2332	0	0.00	0	0
chrUn_JTFH01000262v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000263v1_decoy	2331	43834	18.80	0	148
chrUn_JTFH01000263v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000264v1_decoy	2330	32431	13.92	0	83
chrUn_JTFH01000264v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000266v1_decoy	2319	10907	4.70	0	14
chrUn_JTFH01000266v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000267v1_decoy	2314	4194	1.81	0	9
chrUn_JTFH01000267v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000268v1_decoy	2308	27403	11.87	0	29
chrUn_JTFH01000268v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000269v1_decoy	2306	26268	11.39	0	36
chrUn_JTFH01000269v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000270v1_decoy	2296	4097	1.78	0	6
chrUn_JTFH01000270v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000271v1_decoy	2287	2346	1.03	0	8
chrUn_JTFH01000271v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000272v1_decoy	2279	6981	3.06	0	17
chrUn_JTFH01000272v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000273v1_decoy	2276	60752	26.69	0	506
chrUn_JTFH01000273v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000274v1_decoy	2273	74653	32.84	0	222
chrUn_JTFH01000274v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000277v1_decoy	2252	75766	33.64	0	268
chrUn_JTFH01000277v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000279v1_decoy	2239	1064	0.48	0	6
