chrom	length	bases	mean	min	max
chrUn_KN707739v1_decoy	4284	447	0.10	0	2
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	8091	0.79	0	13
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	2517	0.45	0	3
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	433	0.27	0	2
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	1037	0.26	0	2
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707745v1_decoy	1276	57	0.04	0	1
chrUn_KN707745v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	533	0.10	0	2
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	0	0.00	0	0
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	180	0.05	0	2
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	1808	0.26	0	3
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	1425	0.30	0	4
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	180	0.05	0	1
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	1091	0.38	0	4
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	630	0.29	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	1218	0.54	0	5
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	1290	0.24	0	4
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	1800	0.37	0	4
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	2219	0.73	0	3
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	199	0.06	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	344	0.13	0	1
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	711	0.12	0	2
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707766v1_decoy	2303	229	0.10	0	2
chrUn_KN707766v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	4399	1.72	0	17
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	337	0.09	0	1
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	138	0.09	0	1
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	1709	0.54	0	6
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	35	0.00	0	1
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	1055	0.22	0	3
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	331	0.10	0	2
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	7414	1.24	0	8
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	926	0.09	0	2
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	980	0.08	0	2
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	1066	0.19	0	3
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	2215	0.82	0	4
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	707	0.13	0	2
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	355	0.08	0	3
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	180	0.06	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	540	0.15	0	2
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	393	0.28	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	418	0.22	0	2
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	359	0.08	0	1
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	2734	0.79	0	9
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	2680	0.63	0	6
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	4970	0.28	0	5
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	1363	0.27	0	4
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	270	0.09	0	2
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	180	0.07	0	2
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	786	0.15	0	2
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	1480	0.34	0	3
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	342	0.06	0	2
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	887	0.19	0	2
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	990	0.33	0	4
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1891	0.52	0	3
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	900	0.80	0	2
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707812v1_decoy	3845	270	0.07	0	1
chrUn_KN707812v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	38	0.02	0	1
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707814v1_decoy	4764	1338	0.28	0	4
chrUn_KN707814v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	4081	0.75	0	15
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707816v1_decoy	7150	450	0.06	0	1
chrUn_KN707816v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	4279	2.43	0	35
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	90	0.07	0	1
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	428	0.19	0	3
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	462	0.18	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	360	0.12	0	2
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	698	0.34	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	1901	0.65	0	3
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	35242	14.75	0	31
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	66	0.04	0	2
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	180	0.08	0	1
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	609	0.48	0	5
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	37712	35.44	0	189
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	5858	3.03	0	34
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707836v1_decoy	3213	270	0.08	0	1
chrUn_KN707836v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	0	0.00	0	0
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	0	0.00	0	0
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	245	0.24	0	2
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	90	0.03	0	1
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	1624	0.18	0	3
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	270	0.04	0	1
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	38	0.02	0	1
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	532	0.23	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	90	0.07	0	1
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	965	0.35	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1410	0.70	0	5
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	593	0.38	0	2
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	1322	0.14	0	3
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	1529	0.15	0	3
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	557	0.24	0	2
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1387	0.23	0	3
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	180	0.13	0	2
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	1825	0.58	0	5
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	663	0.30	0	4
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	3807	0.23	0	12
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	2786	0.36	0	9
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	1080	0.50	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	221	0.10	0	2
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	4067	0.99	0	7
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	90	0.06	0	1
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	247	0.25	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	180	0.18	0	2
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	270	0.06	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	0	0.00	0	0
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	180	0.02	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	760	0.15	0	3
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	1777	0.42	0	5
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	1479	0.36	0	4
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	807	0.36	0	5
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	180	0.09	0	1
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	893	0.21	0	2
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1164	0.26	0	4
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	1705	0.62	0	11
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	872	0.35	0	3
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	1489	0.33	0	7
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	295	0.17	0	2
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	1246	0.46	0	4
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	713	0.20	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	810	0.33	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	332	0.19	0	1
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	270	0.25	0	2
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	336	0.29	0	2
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	270	0.11	0	1
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	2308	0.29	0	2
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	90	0.07	0	1
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	338	0.08	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	236038	7.13	0	73
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	90	0.04	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	0	0.00	0	0
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	360	0.12	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	180	0.09	0	2
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	351	0.10	0	1
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	268	0.09	0	1
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	794	0.12	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	1170	0.29	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	502	0.21	0	2
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	42856	34.48	0	133
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	423	0.24	0	1
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	568	0.44	0	3
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	540	0.35	0	1
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	360	0.18	0	2
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	450	0.18	0	2
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	270	0.08	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	75	0.06	0	1
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	430	0.16	0	2
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	33	0.01	0	1
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	450	0.13	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	986	0.70	0	3
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	720	0.16	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	1710	0.15	0	7
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707926v1_decoy	1266	237	0.19	0	1
chrUn_KN707926v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	87	0.07	0	1
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707932v1_decoy	1084	243	0.22	0	1
chrUn_KN707932v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1348	0.33	0	5
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	1331	0.18	0	3
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	729	0.41	0	3
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	540	0.10	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	171	0.09	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	2628	2.25	0	16
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	540	0.42	0	4
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	630	0.12	0	1
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	143	0.07	0	1
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	90	0.08	0	1
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	90	0.04	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	174	0.17	0	2
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	718	0.50	0	3
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	51	0.05	0	1
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	540	0.48	0	3
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	3135	2.27	0	24
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	2687	1.17	0	6
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	270	0.16	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	180	0.08	0	1
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	180	0.06	0	1
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	2028	0.18	0	3
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	778	0.34	0	3
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	900	0.73	0	3
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	1232	0.36	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	536	0.35	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	19363	0.31	0	26
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	2673	0.43	0	12
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	896	0.23	0	3
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	1088	0.17	0	3
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	5888	0.38	0	5
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	4469	0.47	0	5
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	1394	0.22	0	3
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1930	0.47	0	3
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	7147	0.55	0	5
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2085	0.45	0	4
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	630	0.20	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	900	0.29	0	3
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1890	0.30	0	3
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	449	0.40	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	330	0.30	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	299	0.11	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	180	0.06	0	1
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	114	0.05	0	2
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	307	0.12	0	3
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	143	0.06	0	1
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	160	0.05	0	1
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	533	0.14	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	270	0.09	0	1
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	527	0.52	0	3
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	1594	0.39	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	90	0.04	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	498	0.27	0	3
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	16004	0.64	0	5
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	9058	0.49	0	5
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	11693	0.77	0	8
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	12877	0.94	0	14
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	1560	0.14	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	2206	0.22	0	3
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1487	0.15	0	2
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	1513	0.16	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	4470	0.48	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	4121	0.50	0	5
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	45	0.01	0	1
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1654	0.20	0	4
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	8604	1.10	0	11
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	675	0.09	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	5065	0.68	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	2384	0.33	0	3
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	3063	0.43	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	0	0.00	0	0
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	1057	0.15	0	2
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	3218	0.47	0	12
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	8120	1.24	0	8
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	4520	0.72	0	8
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	16214	2.74	0	43
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1080	0.18	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	4439	0.85	0	13
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	15036	2.94	0	41
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	120	0.02	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2856	0.59	0	5
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	3199	0.66	0	5
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
