chrom	length	bases	mean	min	max
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	596	0.10	0	2
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	542	0.34	0	4
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	147	0.12	0	1
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	1411	0.44	0	4
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	810	0.17	0	3
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	360	0.11	0	1
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	4852	0.81	0	7
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	180	0.07	0	2
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	1928	0.19	0	3
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707778v1_decoy	2440	90	0.04	0	1
chrUn_KN707778v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	1170	0.09	0	2
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	720	0.13	0	2
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	1080	0.40	0	2
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	1350	0.26	0	5
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	90	0.02	0	1
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	0	0.00	0	0
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	54	0.01	0	1
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	270	0.07	0	1
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	532	0.38	0	2
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	90	0.05	0	1
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707793v1_decoy	4667	150	0.03	0	2
chrUn_KN707793v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	984	0.30	0	4
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	1260	0.36	0	5
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	1776	0.42	0	3
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	5309	0.30	0	4
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707799v1_decoy	5095	450	0.09	0	2
chrUn_KN707799v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	0	0.00	0	0
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	180	0.06	0	2
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	360	0.14	0	2
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	337	0.06	0	1
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	810	0.18	0	2
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	180	0.03	0	1
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	1176	0.25	0	3
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	1350	0.45	0	5
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1190	0.32	0	3
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	270	0.24	0	2
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707817v1_decoy	1762	180	0.10	0	2
chrUn_KN707817v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	90	0.07	0	1
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	180	0.08	0	1
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	315	0.12	0	1
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	270	0.09	0	1
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	450	0.22	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	1764	0.61	0	4
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	17822	7.46	0	21
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	0	0.00	0	0
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707830v1_decoy	4807	270	0.06	0	1
chrUn_KN707830v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	34083	32.03	0	179
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	5389	2.79	0	40
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707837v1_decoy	1178	31	0.03	0	1
chrUn_KN707837v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	835	0.80	0	2
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	990	0.30	0	4
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	1517	0.17	0	2
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	270	0.04	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	1060	0.22	0	2
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	39	0.02	0	1
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	360	0.10	0	2
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	169	0.07	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	180	0.15	0	1
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	1067	0.38	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1036	0.52	0	3
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	1017	0.22	0	3
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	264	0.17	0	2
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	810	0.08	0	3
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	1581	0.15	0	2
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	270	0.08	0	2
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	540	0.23	0	2
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1980	0.33	0	4
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	180	0.13	0	2
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	1410	0.45	0	6
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	268	0.12	0	2
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	4574	0.28	0	12
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	3076	0.39	0	16
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	720	0.33	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	5580	1.36	0	8
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	350	0.23	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	144	0.14	0	1
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	847	0.10	0	3
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	360	0.36	0	2
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	0	0.00	0	0
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	0	0.00	0	0
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	864	0.11	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	790	0.15	0	2
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	1751	0.41	0	4
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	1361	0.33	0	3
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	720	0.32	0	6
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	360	0.17	0	2
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	895	0.21	0	2
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1156	0.25	0	4
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	1959	0.71	0	13
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	360	0.14	0	1
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	1177	0.26	0	7
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	629	0.35	0	2
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	1080	0.40	0	4
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	1260	0.36	0	5
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	270	0.11	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	602	0.34	0	2
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	0	0.00	0	0
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	180	0.16	0	1
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	0	0.00	0	0
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	932	0.12	0	3
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	530	0.12	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	324620	9.80	0	114
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	75	0.04	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	180	0.06	0	2
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	810	0.24	0	3
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	270	0.09	0	1
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	807	0.12	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	623	0.16	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	630	0.27	0	3
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	47988	38.61	0	156
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	540	0.31	0	4
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	360	0.28	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	270	0.18	0	1
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	443	0.18	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	668	0.20	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	133	0.05	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	1381	0.28	0	5
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	90	0.03	0	1
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	443	0.31	0	2
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	1416	0.31	0	3
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	2965	0.26	0	3
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	0	0.00	0	0
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	450	0.42	0	3
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	2649	2.02	0	8
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	540	0.13	0	2
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	990	0.13	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	681	0.38	0	4
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	396	0.07	0	1
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	90	0.05	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	797	0.68	0	7
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	630	0.48	0	3
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	270	0.11	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	180	0.18	0	1
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	130	0.09	0	2
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	342	0.31	0	2
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	540	0.48	0	2
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	3500	2.53	0	25
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1405	0.61	0	3
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	180	0.11	0	1
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	900	0.41	0	2
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	90	0.03	0	1
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	810	0.07	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	2020	0.88	0	6
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	518	0.42	0	1
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	623	0.18	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	900	0.59	0	3
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	19031	0.30	0	25
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	1864	0.30	0	7
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	891	0.23	0	2
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	1640	0.25	0	6
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	5891	0.38	0	7
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	4180	0.44	0	4
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	3795	0.59	0	8
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1869	0.46	0	4
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	8721	0.67	0	7
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2579	0.55	0	5
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	714	0.23	0	5
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	360	0.11	0	1
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1170	0.19	0	5
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	331	0.29	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	360	0.33	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	235	0.09	0	1
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	180	0.06	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	108	0.04	0	1
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	360	0.16	0	1
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	90	0.03	0	1
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	180	0.08	0	1
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	124	0.04	0	1
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	540	0.14	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	180	0.16	0	2
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	720	0.71	0	2
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	889	0.22	0	3
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	711	0.39	0	4
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	17041	0.68	0	9
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	6581	0.36	0	6
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	9879	0.65	0	11
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	10335	0.75	0	26
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	720	0.06	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	1293	0.13	0	2
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1886	0.19	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3478	0.36	0	4
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	2107	0.23	0	3
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	0	0.00	0	0
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	3738	0.45	0	6
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1688	0.21	0	4
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	90	0.01	0	1
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	6732	0.86	0	6
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	0	0.00	0	0
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4372	0.58	0	5
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	5104	0.71	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	1768	0.25	0	2
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	0	0.00	0	0
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	2746	0.40	0	8
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	6467	0.99	0	7
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	5758	0.92	0	5
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	16696	2.82	0	36
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	720	0.12	0	3
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	1080	0.21	0	3
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	3509	0.67	0	8
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	0	0.00	0	0
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	570	0.11	0	3
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	1976	0.41	0	3
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2773	0.57	0	4
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	4644	0.99	0	6
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	981	0.21	0	2
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	4048	0.91	0	5
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	11009	2.50	0	9
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	90	0.02	0	1
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	769	0.18	0	2
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1164	0.28	0	3
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	810	0.19	0	1
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	1244	0.30	0	7
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	1017	0.24	0	3
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	2729	0.67	0	5
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	270	0.07	0	1
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	8701	2.21	0	56
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	899	0.23	0	3
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	808	0.21	0	2
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2777	0.71	0	7
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	1205	0.31	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	1250	0.33	0	2
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	180	0.05	0	1
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000086v1_decoy	3801	1691	0.44	0	3
chrUn_JTFH01000086v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	540	0.14	0	2
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1260	0.34	0	3
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	270	0.07	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	350	0.09	0	1
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	697	0.19	0	2
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1313	0.36	0	3
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
