chrom	length	bases	mean	min	max
chrUn_KN707821v1_decoy	2276	404	0.18	0	4
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	202	0.08	0	2
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	404	0.13	0	2
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	202	0.10	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	404	0.14	0	2
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	24186	10.12	0	26
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	48912	45.97	0	287
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	3331	1.72	0	26
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707838v1_decoy	2926	32	0.01	0	1
chrUn_KN707838v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	303	0.29	0	1
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	202	0.06	0	1
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	909	0.10	0	2
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	377	0.06	0	2
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	606	0.12	0	2
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	39	0.02	0	1
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	101	0.04	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	663	0.55	0	5
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	475	0.17	0	2
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	0	0.00	0	0
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	1079	0.11	0	4
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	606	0.06	0	2
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	642	0.28	0	3
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	41	0.01	0	1
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	202	0.15	0	2
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	3054	0.97	0	7
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	1451	0.65	0	8
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	6816	0.41	0	14
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	4379	0.56	0	16
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	303	0.14	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	604	0.29	0	6
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	1197	0.29	0	3
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707869v1_decoy	8632	8859	1.03	0	32
chrUn_KN707869v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	101	0.10	0	1
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	0	0.00	0	0
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	0	0.00	0	0
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	279	0.04	0	1
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	736	0.14	0	2
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	592	0.14	0	3
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	97	0.02	0	1
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	897	0.39	0	6
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	202	0.10	0	2
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	387	0.09	0	2
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	295	0.06	0	2
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	2500	0.90	0	20
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	461	0.19	0	3
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	1664	0.36	0	6
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	705	0.40	0	4
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	303	0.11	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	389	0.16	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	505	0.46	0	2
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	707	0.62	0	3
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	505	0.20	0	3
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1962	0.24	0	5
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707894v1_decoy	1366	187	0.14	0	2
chrUn_KN707894v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	294	0.07	0	1
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	626132	18.90	0	222
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	168	0.08	0	2
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	202	0.06	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	375	0.13	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	606	0.09	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	601	0.15	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	3259	1.39	0	5
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	6933	5.58	0	28
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	202	0.03	0	2
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	505	0.29	0	2
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	101	0.09	0	1
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	202	0.16	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	202	0.08	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	399	0.12	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	0	0.00	0	0
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	101	0.04	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	403	0.08	0	2
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	404	0.11	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	487	0.35	0	4
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	370	0.08	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	59795	5.17	0	125
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	1010	0.94	0	9
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	1162	0.95	0	10
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	202	0.10	0	2
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	200	0.19	0	2
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	101	0.08	0	1
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	400	0.10	0	2
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	505	0.07	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	393	0.22	0	2
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	606	0.11	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	202	0.11	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	404	0.35	0	2
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	202	0.16	0	2
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	200	0.10	0	1
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	202	0.08	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	521	0.47	0	4
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	1313	0.95	0	6
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1208	0.53	0	3
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	202	0.12	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	849	0.26	0	3
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	740	0.06	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	749	0.33	0	4
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	808	0.65	0	4
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	707	0.21	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	202	0.13	0	2
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	20368	0.32	0	20
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	2548	0.41	0	8
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	807	0.21	0	3
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2332	0.36	0	4
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	5983	0.39	0	9
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	3851	0.40	0	7
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	3543	0.55	0	5
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	1195	0.29	0	3
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	6782	0.52	0	4
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	2017	0.43	0	8
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	202	0.07	0	1
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	202	0.06	0	1
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1009	0.16	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	202	0.18	0	1
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	177	0.16	0	1
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	645	0.24	0	4
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	298	0.10	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	628	0.25	0	5
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	1238	0.53	0	3
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	237	0.09	0	1
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	303	0.14	0	3
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	202	0.07	0	2
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	774	0.20	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	303	0.07	0	2
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	303	0.17	0	2
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	11995	0.48	0	16
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	3847	0.21	0	4
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	6567	0.43	0	6
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	5497	0.40	0	5
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	1696	0.17	0	3
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1212	0.12	0	4
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	3262	0.34	0	3
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	1397	0.15	0	2
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	2882	0.35	0	5
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	202	0.02	0	1
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	57904	7.39	0	73
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	740	0.10	0	3
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4035	0.54	0	4
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	2862	0.40	0	5
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	4007	0.57	0	4
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	221	0.03	0	4
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	32	0.00	0	1
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	6435	0.99	0	15
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	2225	0.36	0	5
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	38367	6.47	0	103
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	555	0.09	0	3
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	829	0.16	0	4
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	606	0.12	0	2
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	1010	0.21	0	2
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	1578	0.33	0	4
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	2221	0.47	0	4
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	475	0.10	0	2
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	964	0.22	0	3
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	6055	1.37	0	11
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	0	0.00	0	0
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	802	0.19	0	2
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	2121	0.50	0	6
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	808	0.19	0	3
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	896	0.21	0	4
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	1494	0.36	0	5
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	689	0.17	0	2
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	2818	0.71	0	18
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	775	0.20	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	1043	0.27	0	3
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2830	0.72	0	13
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	404	0.10	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	808	0.21	0	2
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	606	0.16	0	2
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000083v1_decoy	3825	584	0.15	0	4
chrUn_JTFH01000083v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1290	0.34	0	3
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	1312	0.35	0	2
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	897	0.24	0	4
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	303	0.08	0	2
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	303	0.08	0	2
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	303	0.08	0	2
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	1060	0.29	0	3
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	202	0.06	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1313	0.37	0	2
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	390	0.11	0	3
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	255	0.07	0	1
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	303	0.09	0	2
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	202	0.06	0	1
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	0	0.00	0	0
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	30880	9.11	0	94
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	463	0.14	0	2
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1126	0.34	0	4
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	758	0.23	0	2
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	606	0.18	0	4
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	890	0.27	0	2
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	192	0.06	0	1
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	437	0.13	0	2
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	1093	0.34	0	3
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	19093	5.88	0	119
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1096	0.34	0	4
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	501	0.16	0	2
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	1313	0.41	0	3
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	902	0.28	0	4
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	453	0.14	0	2
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	32	0.01	0	1
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	294	0.09	0	1
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	587	0.19	0	2
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	808	0.26	0	3
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	895	0.29	0	2
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	302	0.10	0	2
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	18719	6.08	0	47
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	202	0.07	0	2
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	100	0.03	0	1
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	606	0.20	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	400	0.13	0	2
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	559	0.19	0	5
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000147v1_decoy	2967	505	0.17	0	2
chrUn_JTFH01000147v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	101	0.03	0	1
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	1690	0.57	0	4
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	495	0.17	0	3
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	919	0.31	0	5
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	972	0.34	0	2
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	808	0.28	0	2
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	735	0.26	0	10
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	909	0.32	0	4
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	600	0.21	0	2
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	301	0.10	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	404	0.14	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	808	0.28	0	4
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	808	0.28	0	2
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	836	0.29	0	2
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	202	0.07	0	1
