chrom	length	bases	mean	min	max
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	4351	3.51	0	11
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	6328	1.86	0	8
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	3554	2.33	0	7
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	802212	12.74	0	609
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	83623	13.31	0	218
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	43837	11.43	0	79
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	139123	21.45	0	288
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	307897	20.03	0	270
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	203201	21.23	0	267
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	147151	22.95	0	181
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	56688	13.81	0	92
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	451968	34.92	0	491
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	93006	20.00	0	136
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	11738	3.81	0	16
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	16338	5.21	0	16
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	29009	4.67	0	16
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	5442	4.83	0	17
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	1040	0.94	0	4
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	9193	3.47	0	26
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	8458	2.84	0	20
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	3438	1.36	0	13
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	8807	3.80	0	47
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	6419	2.46	0	26
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	7296	3.31	0	22
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	10052	3.43	0	15
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	12199	3.15	0	21
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	1701	1.52	0	6
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	6897	2.33	0	9
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	1759	1.74	0	4
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	8594	2.12	0	12
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	4347	1.98	0	8
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	3745	2.05	0	12
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	52822	2.10	0	13
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	33127	1.79	0	9
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	31375	2.06	0	9
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	33123	2.41	0	40
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	9187	0.81	0	7
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	14592	1.48	0	14
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	14788	1.51	0	8
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	18233	1.87	0	13
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	14547	1.55	0	9
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	30	0.00	0	1
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	592115	71.24	0	791
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000014v1_decoy	8261	375	0.05	0	3
chrUn_JTFH01000014v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	6235	0.77	0	6
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	272993	34.86	0	345
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	15760	2.04	0	24
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	22402	3.00	0	10
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000021v1_decoy	7368	30	0.00	0	1
chrUn_JTFH01000021v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	14903	2.08	0	7
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	21890	3.10	0	11
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	172	0.02	0	3
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000026v1_decoy	6994	5158	0.74	0	4
chrUn_JTFH01000026v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	4711	0.69	0	4
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	54462	8.35	0	123
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	15206	2.43	0	11
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	63492	10.71	0	89
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	7685	1.30	0	6
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000035v1_decoy	5834	36	0.01	0	1
chrUn_JTFH01000035v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	4704	0.90	0	6
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	37910	7.23	0	107
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	71	0.01	0	1
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	83	0.02	0	1
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	6855	1.41	0	8
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	13089	2.71	0	13
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000046v1_decoy	4819	5384	1.12	0	6
chrUn_JTFH01000046v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	11982	2.54	0	10
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	75638	16.28	0	217
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	7075	1.59	0	9
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	40101	9.10	0	47
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000056v1_decoy	4359	132	0.03	0	2
chrUn_JTFH01000056v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000057v1_decoy	4319	204	0.05	0	2
chrUn_JTFH01000057v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000058v1_decoy	4290	1150	0.27	0	4
chrUn_JTFH01000058v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	4934	1.16	0	7
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	7778	1.84	0	9
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000061v1_decoy	4222	2724	0.65	0	6
chrUn_JTFH01000061v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	7178	1.70	0	6
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	88928	21.14	0	177
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	9032	2.20	0	10
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	80217	20.22	0	287
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000069v1_decoy	3955	41	0.01	0	1
chrUn_JTFH01000069v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	12397	3.14	0	78
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	12499	3.18	0	14
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	43606	11.10	0	68
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000073v1_decoy	3924	50	0.01	0	1
chrUn_JTFH01000073v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	11219	2.86	0	35
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000075v1_decoy	3908	108	0.03	0	1
chrUn_JTFH01000075v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	36660	9.42	0	43
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000078v1_decoy	3859	0	0.00	0	0
chrUn_JTFH01000078v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	6299	1.64	0	7
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	0	0.00	0	0
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000084v1_decoy	3821	281	0.07	0	2
chrUn_JTFH01000084v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000086v1_decoy	3801	34	0.01	0	1
chrUn_JTFH01000086v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	5252	1.38	0	6
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	7344	1.98	0	9
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	22173	6.00	0	76
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000091v1_decoy	3692	76	0.02	0	1
chrUn_JTFH01000091v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000092v1_decoy	3686	2891	0.78	0	5
chrUn_JTFH01000092v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	30013	8.16	0	112
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	3470	0.96	0	5
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	84075	23.28	0	250
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	5446	1.51	0	8
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	17407	4.86	0	16
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	16975	4.74	0	31
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	43226	12.25	0	76
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	15828	4.49	0	23
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000103v1_decoy	3496	2766	0.79	0	4
chrUn_JTFH01000103v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000104v1_decoy	3493	55	0.02	0	1
chrUn_JTFH01000104v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	3676	1.06	0	7
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000106v1_decoy	3435	3243	0.94	0	5
chrUn_JTFH01000106v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	113178	33.38	0	210
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	5696	1.69	0	16
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	3410	1.01	0	4
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	91386	27.27	0	375
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	73963	22.14	0	191
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	4461	1.34	0	7
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	4633	1.41	0	8
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	4602	1.40	0	6
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	48795	14.97	0	122
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	3406	1.05	0	5
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	21379	6.57	0	71
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	10227	3.15	0	79
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	58190	18.12	0	120
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	66757	20.90	0	136
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	7738	2.43	0	7
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	123654	38.92	0	264
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	56188	17.69	0	122
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000128v1_decoy	3173	49	0.02	0	1
chrUn_JTFH01000128v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	72404	22.84	0	203
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	2602	0.82	0	5
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000131v1_decoy	3163	54	0.02	0	1
chrUn_JTFH01000131v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	57149	18.18	0	193
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	58246	18.57	0	179
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	48507	15.57	0	147
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	51727	16.65	0	206
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	40387	13.06	0	112
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	6086	1.98	0	16
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000139v1_decoy	3051	150	0.05	0	2
chrUn_JTFH01000139v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	40235	13.34	0	123
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000142v1_decoy	3009	1650	0.55	0	4
chrUn_JTFH01000142v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	68479	22.85	0	311
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	40211	13.48	0	69
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	26811	9.00	0	142
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	22596	7.62	0	53
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	94516	32.00	0	221
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	23444	7.94	0	56
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000152v1_decoy	2934	1513	0.52	0	3
chrUn_JTFH01000152v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	36716	12.58	0	91
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	41126	14.21	0	107
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	6258	2.17	0	9
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	9273	3.22	0	50
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	8437	2.93	0	24
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	32019	11.15	0	66
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	22760	7.94	0	55
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	2253	0.79	0	4
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	3392	1.18	0	7
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	6721	2.35	0	10
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	7110	2.49	0	10
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	2052	0.73	0	4
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	6412	2.27	0	9
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	5265	1.87	0	7
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	5471	1.94	0	22
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000173v1_decoy	2783	73	0.03	0	1
chrUn_JTFH01000173v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	5894	2.12	0	8
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000177v1_decoy	2769	42	0.02	0	1
chrUn_JTFH01000177v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	6807	2.46	0	9
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	60743	21.98	0	162
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	73035	26.61	0	204
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	35524	12.96	0	118
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000182v1_decoy	2736	7108	2.60	0	13
chrUn_JTFH01000182v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	3458	1.27	0	8
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000184v1_decoy	2726	408	0.15	0	2
chrUn_JTFH01000184v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	22126	8.14	0	39
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000186v1_decoy	2715	3511	1.29	0	4
chrUn_JTFH01000186v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	2015	0.74	0	4
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000189v1_decoy	2692	76	0.03	0	1
chrUn_JTFH01000189v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	5314	1.97	0	7
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	84538	31.43	0	247
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	21996	8.19	0	52
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	12793	4.79	0	14
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	4143	1.55	0	8
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	8051	3.02	0	11
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000197v1_decoy	2655	1275	0.48	0	3
chrUn_JTFH01000197v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000198v1_decoy	2644	130	0.05	0	1
chrUn_JTFH01000198v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	4796	1.82	0	8
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	2929	1.11	0	6
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000201v1_decoy	2632	40	0.02	0	1
chrUn_JTFH01000201v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	45529	17.32	0	96
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000203v1_decoy	2623	1821	0.69	0	4
chrUn_JTFH01000203v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	4557	1.74	0	26
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	38711	14.78	0	87
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	16184	6.21	0	25
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	67144	25.79	0	178
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	7642	2.94	0	9
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000210v1_decoy	2597	2086	0.80	0	6
chrUn_JTFH01000210v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	6002	2.31	0	23
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	115525	44.54	0	321
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000214v1_decoy	2585	8048	3.11	0	38
chrUn_JTFH01000214v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	4896	1.90	0	11
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000216v1_decoy	2578	4643	1.80	0	8
chrUn_JTFH01000216v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	50221	19.55	0	181
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000218v1_decoy	2569	39638	15.43	0	71
chrUn_JTFH01000218v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000221v1_decoy	2548	36243	14.22	0	127
chrUn_JTFH01000221v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000222v1_decoy	2546	20443	8.03	0	55
chrUn_JTFH01000222v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000223v1_decoy	2545	38015	14.94	0	338
chrUn_JTFH01000223v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000225v1_decoy	2533	135418	53.46	0	320
chrUn_JTFH01000225v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000226v1_decoy	2522	33769	13.39	0	74
chrUn_JTFH01000226v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000227v1_decoy	2522	14130	5.60	0	21
chrUn_JTFH01000227v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000228v1_decoy	2515	4015	1.60	0	7
chrUn_JTFH01000228v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000230v1_decoy	2507	32226	12.85	0	173
chrUn_JTFH01000230v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000231v1_decoy	2504	6842	2.73	0	54
chrUn_JTFH01000231v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000232v1_decoy	2497	1638	0.66	0	4
chrUn_JTFH01000232v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000234v1_decoy	2465	6797	2.76	0	20
chrUn_JTFH01000234v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000236v1_decoy	2459	2536	1.03	0	4
chrUn_JTFH01000236v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000237v1_decoy	2457	1401	0.57	0	5
