chrom	length	bases	mean	min	max
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	202	0.08	0	2
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	2134	0.27	0	5
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	202	0.05	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	786453	23.74	0	247
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	0	0.00	0	0
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	0	0.00	0	0
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	202	0.10	0	2
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	701	0.21	0	4
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	0	0.00	0	0
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	505	0.08	0	2
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	775	0.20	0	3
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	1210	0.52	0	8
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	10654	8.57	0	37
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707907v1_decoy	7776	3434	0.44	0	13
chrUn_KN707907v1_decoy_region	0	0	0.00	0	0
chrUn_KN707908v1_decoy	19837	10612	0.53	0	39
chrUn_KN707908v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	1010	0.58	0	4
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	90	0.08	0	1
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	808	0.63	0	4
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	292	0.19	0	2
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	202	0.06	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707917v1_decoy	1265	44904	35.50	0	308
chrUn_KN707917v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	105085	40.06	0	640
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	2289	0.47	0	4
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	202	0.06	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707922v1_decoy	3041	404	0.13	0	2
chrUn_KN707922v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	1198	0.85	0	4
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	101	0.02	0	1
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	80408	6.96	0	218
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707927v1_decoy	1079	202	0.19	0	1
chrUn_KN707927v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	969	0.79	0	9
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707931v1_decoy	1199	87	0.07	0	1
chrUn_KN707931v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	707	0.54	0	4
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	505	0.13	0	3
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	202	0.03	0	2
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	404	0.07	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	495	0.26	0	4
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	296	0.25	0	2
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707943v1_decoy	5325	202	0.04	0	2
chrUn_KN707943v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	404	0.16	0	2
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707947v1_decoy	1010	303	0.30	0	2
chrUn_KN707947v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	1411	1.26	0	7
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	1328	0.96	0	9
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1111	0.49	0	4
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	202	0.12	0	2
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	404	0.18	0	3
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	1079	0.33	0	4
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	707	0.06	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	202	0.08	0	2
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	1580	0.69	0	6
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	909	0.73	0	3
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	303	0.09	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	898	0.59	0	3
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	21095	0.34	0	25
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	2531	0.40	0	5
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1420	0.37	0	7
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2260	0.35	0	4
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	8843	0.58	0	8
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	4474	0.47	0	6
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	6706	1.05	0	10
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	3110	0.76	0	10
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	10349	0.80	0	6
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	3103	0.67	0	7
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	202	0.07	0	2
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	396	0.13	0	2
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	505	0.08	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	202	0.18	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	976	0.37	0	6
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	288	0.10	0	2
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	101	0.04	0	1
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	0	0.00	0	0
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	299	0.14	0	2
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	303	0.10	0	2
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	447	0.12	0	2
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	707	0.17	0	4
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	707	0.39	0	2
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	15227	0.61	0	10
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	8155	0.44	0	6
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	8010	0.53	0	7
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	6620	0.48	0	10
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000005v1_decoy	11297	585	0.05	0	2
chrUn_JTFH01000005v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	3159	0.32	0	6
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1070	0.11	0	2
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	5390	0.55	0	5
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	1694	0.18	0	4
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	434	0.05	0	2
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	4724	0.57	0	4
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	606	0.07	0	2
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	202	0.03	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	50114	6.40	0	122
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	438	0.06	0	2
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	4591	0.61	0	6
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	3446	0.48	0	6
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	7152	1.01	0	5
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	104	0.01	0	2
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000028v1_decoy	6797	695	0.10	0	2
chrUn_JTFH01000028v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	6777	1.04	0	12
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	4720	0.76	0	11
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	27465	4.63	0	80
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	808	0.14	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000039v1_decoy	5250	202	0.04	0	1
chrUn_JTFH01000039v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	1010	0.19	0	3
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000041v1_decoy	5118	2525	0.49	0	16
chrUn_JTFH01000041v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	303	0.06	0	2
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	1212	0.25	0	4
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	2807	0.58	0	6
chrUn_JTFH01000045v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000048v1_decoy	4710	5163	1.10	0	8
chrUn_JTFH01000048v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000050v1_decoy	4645	1638	0.35	0	5
chrUn_JTFH01000050v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000052v1_decoy	4439	1487	0.33	0	2
chrUn_JTFH01000052v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000054v1_decoy	4409	5090	1.15	0	10
chrUn_JTFH01000054v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000059v1_decoy	4242	707	0.17	0	3
chrUn_JTFH01000059v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000060v1_decoy	4228	1443	0.34	0	2
chrUn_JTFH01000060v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000063v1_decoy	4210	440	0.10	0	4
chrUn_JTFH01000063v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000064v1_decoy	4206	3166	0.75	0	6
chrUn_JTFH01000064v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000066v1_decoy	4101	1032	0.25	0	2
chrUn_JTFH01000066v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000068v1_decoy	3967	1319	0.33	0	2
chrUn_JTFH01000068v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000070v1_decoy	3945	1806	0.46	0	7
chrUn_JTFH01000070v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000071v1_decoy	3930	606	0.15	0	2
chrUn_JTFH01000071v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000072v1_decoy	3929	2050	0.52	0	4
chrUn_JTFH01000072v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000074v1_decoy	3919	2756	0.70	0	19
chrUn_JTFH01000074v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000077v1_decoy	3890	632	0.16	0	2
chrUn_JTFH01000077v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000079v1_decoy	3846	104	0.03	0	1
chrUn_JTFH01000079v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000082v1_decoy	3828	808	0.21	0	2
chrUn_JTFH01000082v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000087v1_decoy	3799	1128	0.30	0	3
chrUn_JTFH01000087v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000089v1_decoy	3701	2316	0.63	0	6
chrUn_JTFH01000089v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000090v1_decoy	3698	584	0.16	0	2
chrUn_JTFH01000090v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000093v1_decoy	3677	803	0.22	0	2
chrUn_JTFH01000093v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000095v1_decoy	3613	404	0.11	0	3
chrUn_JTFH01000095v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000096v1_decoy	3611	2981	0.83	0	6
chrUn_JTFH01000096v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000097v1_decoy	3606	202	0.06	0	2
chrUn_JTFH01000097v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000098v1_decoy	3584	1142	0.32	0	5
chrUn_JTFH01000098v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000099v1_decoy	3581	245	0.07	0	1
chrUn_JTFH01000099v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000101v1_decoy	3528	901	0.26	0	2
chrUn_JTFH01000101v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000102v1_decoy	3527	1000	0.28	0	4
chrUn_JTFH01000102v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000105v1_decoy	3484	202	0.06	0	2
chrUn_JTFH01000105v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000107v1_decoy	3391	19114	5.64	0	39
chrUn_JTFH01000107v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000108v1_decoy	3374	2008	0.60	0	5
chrUn_JTFH01000108v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000109v1_decoy	3371	606	0.18	0	2
chrUn_JTFH01000109v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000110v1_decoy	3361	339	0.10	0	2
chrUn_JTFH01000110v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000111v1_decoy	3351	1839	0.55	0	6
chrUn_JTFH01000111v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000112v1_decoy	3340	1249	0.37	0	3
chrUn_JTFH01000112v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000113v1_decoy	3320	1202	0.36	0	8
chrUn_JTFH01000113v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000114v1_decoy	3282	909	0.28	0	4
chrUn_JTFH01000114v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000115v1_decoy	3278	707	0.22	0	4
chrUn_JTFH01000115v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000116v1_decoy	3260	1759	0.54	0	4
chrUn_JTFH01000116v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000117v1_decoy	3258	1111	0.34	0	4
chrUn_JTFH01000117v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000118v1_decoy	3253	935	0.29	0	2
chrUn_JTFH01000118v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000119v1_decoy	3247	26158	8.06	0	154
chrUn_JTFH01000119v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000123v1_decoy	3212	1903	0.59	0	5
chrUn_JTFH01000123v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000124v1_decoy	3194	973	0.30	0	2
chrUn_JTFH01000124v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000125v1_decoy	3189	2828	0.89	0	7
chrUn_JTFH01000125v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000126v1_decoy	3177	2420	0.76	0	6
chrUn_JTFH01000126v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000127v1_decoy	3176	1465	0.46	0	4
chrUn_JTFH01000127v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000129v1_decoy	3170	2147	0.68	0	4
chrUn_JTFH01000129v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000130v1_decoy	3166	0	0.00	0	0
chrUn_JTFH01000130v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000132v1_decoy	3143	1062	0.34	0	4
chrUn_JTFH01000132v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000133v1_decoy	3137	1916	0.61	0	4
chrUn_JTFH01000133v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000134v1_decoy	3116	797	0.26	0	2
chrUn_JTFH01000134v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000135v1_decoy	3106	303	0.10	0	1
chrUn_JTFH01000135v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000136v1_decoy	3093	606	0.20	0	2
chrUn_JTFH01000136v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000137v1_decoy	3079	6310	2.05	0	20
chrUn_JTFH01000137v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000140v1_decoy	3015	694	0.23	0	4
chrUn_JTFH01000140v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000141v1_decoy	3012	404	0.13	0	2
chrUn_JTFH01000141v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000144v1_decoy	2997	1961	0.65	0	7
chrUn_JTFH01000144v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000145v1_decoy	2983	453	0.15	0	3
chrUn_JTFH01000145v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000146v1_decoy	2979	756	0.25	0	2
chrUn_JTFH01000146v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000148v1_decoy	2967	604	0.20	0	2
chrUn_JTFH01000148v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000150v1_decoy	2954	2090	0.71	0	7
chrUn_JTFH01000150v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000151v1_decoy	2952	1218	0.41	0	3
chrUn_JTFH01000151v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000153v1_decoy	2918	1863	0.64	0	6
chrUn_JTFH01000153v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000154v1_decoy	2895	794	0.27	0	2
chrUn_JTFH01000154v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000155v1_decoy	2887	1111	0.38	0	3
chrUn_JTFH01000155v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000156v1_decoy	2879	633	0.22	0	3
chrUn_JTFH01000156v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000157v1_decoy	2878	1313	0.46	0	4
chrUn_JTFH01000157v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000158v1_decoy	2872	507	0.18	0	2
chrUn_JTFH01000158v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000159v1_decoy	2868	542	0.19	0	2
chrUn_JTFH01000159v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000161v1_decoy	2865	202	0.07	0	2
chrUn_JTFH01000161v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000162v1_decoy	2864	202	0.07	0	1
chrUn_JTFH01000162v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000163v1_decoy	2859	404	0.14	0	2
chrUn_JTFH01000163v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000164v1_decoy	2854	626	0.22	0	2
chrUn_JTFH01000164v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000165v1_decoy	2830	202	0.07	0	2
chrUn_JTFH01000165v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000167v1_decoy	2824	398	0.14	0	2
chrUn_JTFH01000167v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000168v1_decoy	2819	753	0.27	0	4
chrUn_JTFH01000168v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000169v1_decoy	2813	500	0.18	0	3
chrUn_JTFH01000169v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000174v1_decoy	2778	404	0.15	0	2
chrUn_JTFH01000174v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000178v1_decoy	2767	1130	0.41	0	3
chrUn_JTFH01000178v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000179v1_decoy	2763	961	0.35	0	3
chrUn_JTFH01000179v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000180v1_decoy	2745	1106	0.40	0	5
chrUn_JTFH01000180v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000181v1_decoy	2742	1973	0.72	0	9
chrUn_JTFH01000181v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000183v1_decoy	2729	505	0.19	0	2
chrUn_JTFH01000183v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000185v1_decoy	2719	865	0.32	0	3
chrUn_JTFH01000185v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000187v1_decoy	2708	404	0.15	0	2
chrUn_JTFH01000187v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000190v1_decoy	2691	1132	0.42	0	3
chrUn_JTFH01000190v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000191v1_decoy	2690	324	0.12	0	3
chrUn_JTFH01000191v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000192v1_decoy	2687	303	0.11	0	2
chrUn_JTFH01000192v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000194v1_decoy	2668	897	0.34	0	4
chrUn_JTFH01000194v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000195v1_decoy	2668	101	0.04	0	1
chrUn_JTFH01000195v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000196v1_decoy	2663	1515	0.57	0	4
chrUn_JTFH01000196v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000199v1_decoy	2642	512	0.19	0	2
chrUn_JTFH01000199v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000200v1_decoy	2632	101	0.04	0	1
chrUn_JTFH01000200v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000202v1_decoy	2628	2007	0.76	0	4
chrUn_JTFH01000202v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000203v1_decoy	2623	202	0.08	0	2
chrUn_JTFH01000203v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000204v1_decoy	2622	15752	6.01	0	93
chrUn_JTFH01000204v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000205v1_decoy	2619	1506	0.58	0	7
chrUn_JTFH01000205v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000206v1_decoy	2605	1290	0.50	0	5
chrUn_JTFH01000206v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000207v1_decoy	2603	865	0.33	0	3
chrUn_JTFH01000207v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000208v1_decoy	2601	1817	0.70	0	3
chrUn_JTFH01000208v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000211v1_decoy	2596	1212	0.47	0	6
chrUn_JTFH01000211v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000212v1_decoy	2594	188	0.07	0	1
chrUn_JTFH01000212v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000215v1_decoy	2583	202	0.08	0	2
chrUn_JTFH01000215v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000217v1_decoy	2569	137	0.05	0	1
chrUn_JTFH01000217v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000218v1_decoy	2569	481	0.19	0	2
chrUn_JTFH01000218v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000221v1_decoy	2548	397	0.16	0	2
chrUn_JTFH01000221v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000222v1_decoy	2546	606	0.24	0	2
chrUn_JTFH01000222v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000223v1_decoy	2545	303	0.12	0	2
chrUn_JTFH01000223v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000225v1_decoy	2533	1768	0.70	0	5
chrUn_JTFH01000225v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000226v1_decoy	2522	1486	0.59	0	4
chrUn_JTFH01000226v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000227v1_decoy	2522	1920	0.76	0	4
chrUn_JTFH01000227v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000228v1_decoy	2515	101	0.04	0	1
chrUn_JTFH01000228v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000230v1_decoy	2507	629	0.25	0	2
chrUn_JTFH01000230v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000232v1_decoy	2497	101	0.04	0	1
chrUn_JTFH01000232v1_decoy_region	0	0	0.00	0	0
