chrom	length	bases	mean	min	max
chr16_KI270854v1_alt_region	0	0	0.00	0	0
chr16_KI270856v1_alt	63982	41758	0.65	0	167
chr16_KI270856v1_alt_region	0	0	0.00	0	0
chr16_KI270855v1_alt	232857	1448078	6.22	0	627
chr16_KI270855v1_alt_region	0	0	0.00	0	0
chr16_KI270853v1_alt	2659700	15251697	5.73	0	1483
chr16_KI270853v1_alt_region	0	0	0.00	0	0
chr16_GL383556v1_alt	192462	1523333	7.91	0	1186
chr16_GL383556v1_alt_region	0	0	0.00	0	0
chr16_GL383557v1_alt	89672	641955	7.16	0	553
chr16_GL383557v1_alt_region	0	0	0.00	0	0
chr17_GL383563v3_alt	375691	228403	0.61	0	227
chr17_GL383563v3_alt_region	0	0	0.00	0	0
chr17_KI270862v1_alt	391357	1405308	3.59	0	667
chr17_KI270862v1_alt_region	0	0	0.00	0	0
chr17_KI270861v1_alt	196688	4123268	20.96	0	2253
chr17_KI270861v1_alt_region	0	0	0.00	0	0
chr17_KI270857v1_alt	2877074	30018489	10.43	0	2784
chr17_KI270857v1_alt_region	0	0	0.00	0	0
chr17_JH159146v1_alt	278131	3039956	10.93	0	1589
chr17_JH159146v1_alt_region	0	0	0.00	0	0
chr17_JH159147v1_alt	70345	569639	8.10	0	351
chr17_JH159147v1_alt_region	0	0	0.00	0	0
chr17_GL383564v2_alt	133151	1344078	10.09	0	350
chr17_GL383564v2_alt_region	0	0	0.00	0	0
chr17_GL000258v2_alt	1821992	1656635	0.91	0	777
chr17_GL000258v2_alt_region	0	0	0.00	0	0
chr17_GL383565v1_alt	223995	5280	0.02	0	4
chr17_GL383565v1_alt_region	0	0	0.00	0	0
chr17_KI270858v1_alt	235827	37840	0.16	0	94
chr17_KI270858v1_alt_region	0	0	0.00	0	0
chr17_KI270859v1_alt	108763	36531	0.34	0	130
chr17_KI270859v1_alt_region	0	0	0.00	0	0
chr17_GL383566v1_alt	90219	12878	0.14	0	8
chr17_GL383566v1_alt_region	0	0	0.00	0	0
chr17_KI270860v1_alt	178921	452175	2.53	0	226
chr17_KI270860v1_alt_region	0	0	0.00	0	0
chr18_KI270864v1_alt	111737	2169	0.02	0	2
chr18_KI270864v1_alt_region	0	0	0.00	0	0
chr18_GL383567v1_alt	289831	331909	1.15	0	299
chr18_GL383567v1_alt_region	0	0	0.00	0	0
chr18_GL383570v1_alt	164789	6182	0.04	0	9
chr18_GL383570v1_alt_region	0	0	0.00	0	0
chr18_GL383571v1_alt	198278	646541	3.26	0	687
chr18_GL383571v1_alt_region	0	0	0.00	0	0
chr18_GL383568v1_alt	104552	1874	0.02	0	2
chr18_GL383568v1_alt_region	0	0	0.00	0	0
chr18_GL383569v1_alt	167950	13541	0.08	0	11
chr18_GL383569v1_alt_region	0	0	0.00	0	0
chr18_GL383572v1_alt	159547	192330	1.21	0	407
chr18_GL383572v1_alt_region	0	0	0.00	0	0
chr18_KI270863v1_alt	167999	330795	1.97	0	550
chr18_KI270863v1_alt_region	0	0	0.00	0	0
chr19_KI270868v1_alt	61734	368731	5.97	0	363
chr19_KI270868v1_alt_region	0	0	0.00	0	0
chr19_KI270865v1_alt	52969	170844	3.23	0	156
chr19_KI270865v1_alt_region	0	0	0.00	0	0
chr19_GL383573v1_alt	385657	749337	1.94	0	382
chr19_GL383573v1_alt_region	0	0	0.00	0	0
chr19_GL383575v2_alt	170222	743629	4.37	0	539
chr19_GL383575v2_alt_region	0	0	0.00	0	0
chr19_GL383576v1_alt	188024	599099	3.19	0	373
chr19_GL383576v1_alt_region	0	0	0.00	0	0
chr19_GL383574v1_alt	155864	459916	2.95	0	398
chr19_GL383574v1_alt_region	0	0	0.00	0	0
chr19_KI270866v1_alt	43156	385784	8.94	0	586
chr19_KI270866v1_alt_region	0	0	0.00	0	0
chr19_KI270867v1_alt	233762	712606	3.05	0	519
chr19_KI270867v1_alt_region	0	0	0.00	0	0
chr19_GL949746v1_alt	987716	13378149	13.54	0	1540
chr19_GL949746v1_alt_region	0	0	0.00	0	0
chr20_GL383577v2_alt	128386	12505	0.10	0	17
chr20_GL383577v2_alt_region	0	0	0.00	0	0
chr20_KI270869v1_alt	118774	866604	7.30	0	1216
chr20_KI270869v1_alt_region	0	0	0.00	0	0
chr20_KI270871v1_alt	58661	302219	5.15	0	463
chr20_KI270871v1_alt_region	0	0	0.00	0	0
chr20_KI270870v1_alt	183433	1256770	6.85	0	990
chr20_KI270870v1_alt_region	0	0	0.00	0	0
chr21_GL383578v2_alt	63917	2623	0.04	0	4
chr21_GL383578v2_alt_region	0	0	0.00	0	0
chr21_KI270874v1_alt	166743	6685	0.04	0	14
chr21_KI270874v1_alt_region	0	0	0.00	0	0
chr21_KI270873v1_alt	143900	107609	0.75	0	321
chr21_KI270873v1_alt_region	0	0	0.00	0	0
chr21_GL383579v2_alt	201197	16230	0.08	0	52
chr21_GL383579v2_alt_region	0	0	0.00	0	0
chr21_GL383580v2_alt	74653	126558	1.70	0	227
chr21_GL383580v2_alt_region	0	0	0.00	0	0
chr21_GL383581v2_alt	116689	1347632	11.55	0	980
chr21_GL383581v2_alt_region	0	0	0.00	0	0
chr21_KI270872v1_alt	82692	329142	3.98	0	181
chr21_KI270872v1_alt_region	0	0	0.00	0	0
chr22_KI270875v1_alt	259914	2304552	8.87	0	643
chr22_KI270875v1_alt_region	0	0	0.00	0	0
chr22_KI270878v1_alt	186262	242264	1.30	0	506
chr22_KI270878v1_alt_region	0	0	0.00	0	0
chr22_KI270879v1_alt	304135	1730846	5.69	0	576
chr22_KI270879v1_alt_region	0	0	0.00	0	0
chr22_KI270876v1_alt	263666	1322002	5.01	0	1082
chr22_KI270876v1_alt_region	0	0	0.00	0	0
chr22_KI270877v1_alt	101331	353954	3.49	0	500
chr22_KI270877v1_alt_region	0	0	0.00	0	0
chr22_GL383583v2_alt	96924	256912	2.65	0	362
chr22_GL383583v2_alt_region	0	0	0.00	0	0
chr22_GL383582v2_alt	162811	1950588	11.98	0	681
chr22_GL383582v2_alt_region	0	0	0.00	0	0
chrX_KI270880v1_alt	284869	720923	2.53	0	2432
chrX_KI270880v1_alt_region	0	0	0.00	0	0
chrX_KI270881v1_alt	144206	415304	2.88	0	518
chrX_KI270881v1_alt_region	0	0	0.00	0	0
chr19_KI270882v1_alt	248807	5420628	21.79	0	1300
chr19_KI270882v1_alt_region	0	0	0.00	0	0
chr19_KI270883v1_alt	170399	5759815	33.80	0	1300
chr19_KI270883v1_alt_region	0	0	0.00	0	0
chr19_KI270884v1_alt	157053	4406013	28.05	0	1300
chr19_KI270884v1_alt_region	0	0	0.00	0	0
chr19_KI270885v1_alt	171027	5695402	33.30	0	1300
chr19_KI270885v1_alt_region	0	0	0.00	0	0
chr19_KI270886v1_alt	204239	4976506	24.37	0	1274
chr19_KI270886v1_alt_region	0	0	0.00	0	0
chr19_KI270887v1_alt	209512	5637033	26.91	0	1300
chr19_KI270887v1_alt_region	0	0	0.00	0	0
chr19_KI270888v1_alt	155532	4554812	29.29	0	1300
chr19_KI270888v1_alt_region	0	0	0.00	0	0
chr19_KI270889v1_alt	170698	5703265	33.41	0	1300
chr19_KI270889v1_alt_region	0	0	0.00	0	0
chr19_KI270890v1_alt	184499	4495089	24.36	0	1300
chr19_KI270890v1_alt_region	0	0	0.00	0	0
chr19_KI270891v1_alt	170680	5751638	33.70	0	1300
chr19_KI270891v1_alt_region	0	0	0.00	0	0
chr1_KI270892v1_alt	162212	2271571	14.00	0	1111
chr1_KI270892v1_alt_region	0	0	0.00	0	0
chr2_KI270894v1_alt	214158	521063	2.43	0	440
chr2_KI270894v1_alt_region	0	0	0.00	0	0
chr2_KI270893v1_alt	161218	100301	0.62	0	463
chr2_KI270893v1_alt_region	0	0	0.00	0	0
chr3_KI270895v1_alt	162896	2444386	15.01	0	1481
chr3_KI270895v1_alt_region	0	0	0.00	0	0
chr4_KI270896v1_alt	378547	1080171	2.85	0	697
chr4_KI270896v1_alt_region	0	0	0.00	0	0
chr5_KI270897v1_alt	1144418	9758134	8.53	0	1424
chr5_KI270897v1_alt_region	0	0	0.00	0	0
chr5_KI270898v1_alt	130957	690204	5.27	0	1202
chr5_KI270898v1_alt_region	0	0	0.00	0	0
chr6_GL000251v2_alt	4795265	66178459	13.80	0	2809
chr6_GL000251v2_alt_region	0	0	0.00	0	0
chr7_KI270899v1_alt	190869	44173	0.23	0	121
chr7_KI270899v1_alt_region	0	0	0.00	0	0
chr8_KI270901v1_alt	136959	10577	0.08	0	7
chr8_KI270901v1_alt_region	0	0	0.00	0	0
chr8_KI270900v1_alt	318687	190993	0.60	0	181
chr8_KI270900v1_alt_region	0	0	0.00	0	0
chr11_KI270902v1_alt	106711	4103703	38.46	0	2030
chr11_KI270902v1_alt_region	0	0	0.00	0	0
chr11_KI270903v1_alt	214625	1282652	5.98	0	531
chr11_KI270903v1_alt_region	0	0	0.00	0	0
chr12_KI270904v1_alt	572349	7864501	13.74	0	4155
chr12_KI270904v1_alt_region	0	0	0.00	0	0
chr15_KI270906v1_alt	196384	1381730	7.04	0	549
chr15_KI270906v1_alt_region	0	0	0.00	0	0
chr15_KI270905v1_alt	5161414	19697556	3.82	0	1416
chr15_KI270905v1_alt_region	0	0	0.00	0	0
chr17_KI270907v1_alt	137721	99624	0.72	0	154
chr17_KI270907v1_alt_region	0	0	0.00	0	0
chr17_KI270910v1_alt	157099	819535	5.22	0	662
chr17_KI270910v1_alt_region	0	0	0.00	0	0
chr17_KI270909v1_alt	325800	4110041	12.62	0	2680
chr17_KI270909v1_alt_region	0	0	0.00	0	0
chr17_JH159148v1_alt	88070	345950	3.93	0	299
chr17_JH159148v1_alt_region	0	0	0.00	0	0
chr17_KI270908v1_alt	1423190	13915428	9.78	0	1913
chr17_KI270908v1_alt_region	0	0	0.00	0	0
chr18_KI270912v1_alt	174061	14434	0.08	0	11
chr18_KI270912v1_alt_region	0	0	0.00	0	0
chr18_KI270911v1_alt	157710	192088	1.22	0	407
chr18_KI270911v1_alt_region	0	0	0.00	0	0
chr19_GL949747v2_alt	729520	9625968	13.19	0	1540
chr19_GL949747v2_alt_region	0	0	0.00	0	0
chr22_KB663609v1_alt	74013	596580	8.06	0	525
chr22_KB663609v1_alt_region	0	0	0.00	0	0
chrX_KI270913v1_alt	274009	689266	2.52	0	2432
chrX_KI270913v1_alt_region	0	0	0.00	0	0
chr19_KI270914v1_alt	205194	5278220	25.72	0	1274
chr19_KI270914v1_alt_region	0	0	0.00	0	0
chr19_KI270915v1_alt	170665	5730152	33.58	0	1300
chr19_KI270915v1_alt_region	0	0	0.00	0	0
chr19_KI270916v1_alt	184516	4439635	24.06	0	1300
chr19_KI270916v1_alt_region	0	0	0.00	0	0
chr19_KI270917v1_alt	190932	6162576	32.28	0	1300
chr19_KI270917v1_alt_region	0	0	0.00	0	0
chr19_KI270918v1_alt	123111	3841810	31.21	0	1274
chr19_KI270918v1_alt_region	0	0	0.00	0	0
chr19_KI270919v1_alt	170701	5766377	33.78	0	1298
chr19_KI270919v1_alt_region	0	0	0.00	0	0
chr19_KI270920v1_alt	198005	5980231	30.20	0	1300
chr19_KI270920v1_alt_region	0	0	0.00	0	0
chr19_KI270921v1_alt	282224	5874112	20.81	0	1300
chr19_KI270921v1_alt_region	0	0	0.00	0	0
chr19_KI270922v1_alt	187935	6143294	32.69	0	1298
chr19_KI270922v1_alt_region	0	0	0.00	0	0
chr19_KI270923v1_alt	189352	5106830	26.97	0	1300
chr19_KI270923v1_alt_region	0	0	0.00	0	0
chr3_KI270924v1_alt	166540	3043129	18.27	0	1468
chr3_KI270924v1_alt_region	0	0	0.00	0	0
chr4_KI270925v1_alt	555799	165640	0.30	0	181
chr4_KI270925v1_alt_region	0	0	0.00	0	0
chr6_GL000252v2_alt	4604811	63474307	13.78	0	2809
chr6_GL000252v2_alt_region	0	0	0.00	0	0
chr8_KI270926v1_alt	229282	301086	1.31	0	305
chr8_KI270926v1_alt_region	0	0	0.00	0	0
chr11_KI270927v1_alt	218612	4082586	18.68	0	2030
chr11_KI270927v1_alt_region	0	0	0.00	0	0
chr19_GL949748v2_alt	1064304	7240065	6.80	0	1540
chr19_GL949748v2_alt_region	0	0	0.00	0	0
chr22_KI270928v1_alt	176103	2065028	11.73	0	681
chr22_KI270928v1_alt_region	0	0	0.00	0	0
chr19_KI270929v1_alt	186203	5973306	32.08	0	1300
chr19_KI270929v1_alt_region	0	0	0.00	0	0
chr19_KI270930v1_alt	200773	5335439	26.57	0	1300
chr19_KI270930v1_alt_region	0	0	0.00	0	0
chr19_KI270931v1_alt	170148	5735004	33.71	0	1300
chr19_KI270931v1_alt_region	0	0	0.00	0	0
chr19_KI270932v1_alt	215732	5478174	25.39	0	1300
chr19_KI270932v1_alt_region	0	0	0.00	0	0
chr19_KI270933v1_alt	170537	5533969	32.45	0	1300
chr19_KI270933v1_alt_region	0	0	0.00	0	0
chr19_GL000209v2_alt	177381	4366903	24.62	0	1300
chr19_GL000209v2_alt_region	0	0	0.00	0	0
chr3_KI270934v1_alt	163458	2445181	14.96	0	1481
chr3_KI270934v1_alt_region	0	0	0.00	0	0
chr6_GL000253v2_alt	4677643	47428508	10.14	0	2809
chr6_GL000253v2_alt_region	0	0	0.00	0	0
chr19_GL949749v2_alt	1091841	6671449	6.11	0	1540
chr19_GL949749v2_alt_region	0	0	0.00	0	0
chr3_KI270935v1_alt	197351	3059835	15.50	0	1468
chr3_KI270935v1_alt_region	0	0	0.00	0	0
chr6_GL000254v2_alt	4827813	59247614	12.27	0	2809
chr6_GL000254v2_alt_region	0	0	0.00	0	0
chr19_GL949750v2_alt	1066390	6634888	6.22	0	1540
chr19_GL949750v2_alt_region	0	0	0.00	0	0
chr3_KI270936v1_alt	164170	2446218	14.90	0	1468
chr3_KI270936v1_alt_region	0	0	0.00	0	0
chr6_GL000255v2_alt	4606388	61110904	13.27	0	2809
chr6_GL000255v2_alt_region	0	0	0.00	0	0
chr19_GL949751v2_alt	1002683	8424596	8.40	0	1540
chr19_GL949751v2_alt_region	0	0	0.00	0	0
chr3_KI270937v1_alt	165607	2514989	15.19	0	1468
chr3_KI270937v1_alt_region	0	0	0.00	0	0
chr6_GL000256v2_alt	4929269	56691597	11.50	0	2809
chr6_GL000256v2_alt_region	0	0	0.00	0	0
chr19_GL949752v1_alt	987100	16195927	16.41	0	1538
chr19_GL949752v1_alt_region	0	0	0.00	0	0
chr6_KI270758v1_alt	76752	591732	7.71	0	405
chr6_KI270758v1_alt_region	0	0	0.00	0	0
chr19_GL949753v2_alt	796479	10072066	12.65	0	1540
chr19_GL949753v2_alt_region	0	0	0.00	0	0
chr19_KI270938v1_alt	1066800	17264470	16.18	0	1540
chr19_KI270938v1_alt_region	0	0	0.00	0	0
chrEBV	171823	403431	2.35	0	147
chrEBV_region	0	0	0.00	0	0
chrUn_KN707607v1_decoy	3033	76	0.03	0	1
chrUn_KN707607v1_decoy_region	0	0	0.00	0	0
chrUn_KN707608v1_decoy	3112	224	0.07	0	2
chrUn_KN707608v1_decoy_region	0	0	0.00	0	0
chrUn_KN707609v1_decoy	1642	152	0.09	0	2
chrUn_KN707609v1_decoy_region	0	0	0.00	0	0
chrUn_KN707616v1_decoy	3111	152	0.05	0	1
chrUn_KN707616v1_decoy_region	0	0	0.00	0	0
chrUn_KN707623v1_decoy	3784	304	0.08	0	2
chrUn_KN707623v1_decoy_region	0	0	0.00	0	0
chrUn_KN707626v1_decoy	5623	9128	1.62	0	52
chrUn_KN707626v1_decoy_region	0	0	0.00	0	0
chrUn_KN707632v1_decoy	1424	363	0.25	0	1
chrUn_KN707632v1_decoy_region	0	0	0.00	0	0
chrUn_KN707633v1_decoy	1274	297	0.23	0	2
chrUn_KN707633v1_decoy_region	0	0	0.00	0	0
chrUn_KN707636v1_decoy	1725	1824	1.06	0	13
chrUn_KN707636v1_decoy_region	0	0	0.00	0	0
chrUn_KN707639v1_decoy	1294	2094	1.62	0	18
chrUn_KN707639v1_decoy_region	0	0	0.00	0	0
chrUn_KN707641v1_decoy	1647	491	0.30	0	2
chrUn_KN707641v1_decoy_region	0	0	0.00	0	0
chrUn_KN707642v1_decoy	2943	149	0.05	0	1
chrUn_KN707642v1_decoy_region	0	0	0.00	0	0
chrUn_KN707643v1_decoy	2857	228	0.08	0	2
chrUn_KN707643v1_decoy_region	0	0	0.00	0	0
chrUn_KN707647v1_decoy	1982	131	0.07	0	1
chrUn_KN707647v1_decoy_region	0	0	0.00	0	0
chrUn_KN707648v1_decoy	1564	205	0.13	0	2
chrUn_KN707648v1_decoy_region	0	0	0.00	0	0
chrUn_KN707649v1_decoy	1775	2812	1.58	0	25
chrUn_KN707649v1_decoy_region	0	0	0.00	0	0
chrUn_KN707655v1_decoy	2785	304	0.11	0	3
chrUn_KN707655v1_decoy_region	0	0	0.00	0	0
chrUn_KN707659v1_decoy	2605	119	0.05	0	1
chrUn_KN707659v1_decoy_region	0	0	0.00	0	0
chrUn_KN707660v1_decoy	8410	2008	0.24	0	10
chrUn_KN707660v1_decoy_region	0	0	0.00	0	0
chrUn_KN707661v1_decoy	5534	516	0.09	0	1
chrUn_KN707661v1_decoy_region	0	0	0.00	0	0
chrUn_KN707662v1_decoy	2173	152	0.07	0	2
chrUn_KN707662v1_decoy_region	0	0	0.00	0	0
chrUn_KN707664v1_decoy	8683	76	0.01	0	1
chrUn_KN707664v1_decoy_region	0	0	0.00	0	0
chrUn_KN707665v1_decoy	2670	76	0.03	0	1
chrUn_KN707665v1_decoy_region	0	0	0.00	0	0
chrUn_KN707668v1_decoy	2093	76	0.04	0	1
chrUn_KN707668v1_decoy_region	0	0	0.00	0	0
chrUn_KN707669v1_decoy	1184	152	0.13	0	1
chrUn_KN707669v1_decoy_region	0	0	0.00	0	0
chrUn_KN707673v1_decoy	19544	3217	0.16	0	4
chrUn_KN707673v1_decoy_region	0	0	0.00	0	0
chrUn_KN707677v1_decoy	7267	152	0.02	0	2
chrUn_KN707677v1_decoy_region	0	0	0.00	0	0
chrUn_KN707678v1_decoy	2462	31	0.01	0	1
chrUn_KN707678v1_decoy_region	0	0	0.00	0	0
chrUn_KN707679v1_decoy	1774	0	0.00	0	0
chrUn_KN707679v1_decoy_region	0	0	0.00	0	0
chrUn_KN707680v1_decoy	1297	0	0.00	0	0
chrUn_KN707680v1_decoy_region	0	0	0.00	0	0
chrUn_KN707681v1_decoy	4379	76	0.02	0	1
chrUn_KN707681v1_decoy_region	0	0	0.00	0	0
chrUn_KN707685v1_decoy	3938	76	0.02	0	1
chrUn_KN707685v1_decoy_region	0	0	0.00	0	0
chrUn_KN707686v1_decoy	2072	228	0.11	0	2
chrUn_KN707686v1_decoy_region	0	0	0.00	0	0
chrUn_KN707691v1_decoy	4885	76	0.02	0	1
chrUn_KN707691v1_decoy_region	0	0	0.00	0	0
chrUn_KN707693v1_decoy	2899	152	0.05	0	1
chrUn_KN707693v1_decoy_region	0	0	0.00	0	0
chrUn_KN707698v1_decoy	1908	76	0.04	0	1
chrUn_KN707698v1_decoy_region	0	0	0.00	0	0
chrUn_KN707701v1_decoy	6722	76	0.01	0	1
chrUn_KN707701v1_decoy_region	0	0	0.00	0	0
chrUn_KN707702v1_decoy	6466	228	0.04	0	2
chrUn_KN707702v1_decoy_region	0	0	0.00	0	0
chrUn_KN707703v1_decoy	2235	76	0.03	0	1
chrUn_KN707703v1_decoy_region	0	0	0.00	0	0
chrUn_KN707704v1_decoy	2871	141	0.05	0	1
chrUn_KN707704v1_decoy_region	0	0	0.00	0	0
chrUn_KN707709v1_decoy	3273	143	0.04	0	1
chrUn_KN707709v1_decoy_region	0	0	0.00	0	0
chrUn_KN707710v1_decoy	5701	152	0.03	0	2
chrUn_KN707710v1_decoy_region	0	0	0.00	0	0
chrUn_KN707715v1_decoy	3044	228	0.07	0	2
chrUn_KN707715v1_decoy_region	0	0	0.00	0	0
chrUn_KN707716v1_decoy	2888	32	0.01	0	1
chrUn_KN707716v1_decoy_region	0	0	0.00	0	0
chrUn_KN707720v1_decoy	6028	304	0.05	0	1
chrUn_KN707720v1_decoy_region	0	0	0.00	0	0
chrUn_KN707726v1_decoy	2149	85	0.04	0	1
chrUn_KN707726v1_decoy_region	0	0	0.00	0	0
chrUn_KN707727v1_decoy	2630	577	0.22	0	1
chrUn_KN707727v1_decoy_region	0	0	0.00	0	0
chrUn_KN707732v1_decoy	1227	76	0.06	0	1
chrUn_KN707732v1_decoy_region	0	0	0.00	0	0
chrUn_KN707733v1_decoy	7503	304	0.04	0	2
chrUn_KN707733v1_decoy_region	0	0	0.00	0	0
chrUn_KN707735v1_decoy	1091	2972	2.72	0	20
chrUn_KN707735v1_decoy_region	0	0	0.00	0	0
chrUn_KN707736v1_decoy	2467	152	0.06	0	2
chrUn_KN707736v1_decoy_region	0	0	0.00	0	0
chrUn_KN707739v1_decoy	4284	294	0.07	0	2
chrUn_KN707739v1_decoy_region	0	0	0.00	0	0
chrUn_KN707740v1_decoy	10282	26933	2.62	0	76
chrUn_KN707740v1_decoy_region	0	0	0.00	0	0
chrUn_KN707741v1_decoy	5601	76	0.01	0	1
chrUn_KN707741v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	148	0.04	0	1
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	662	0.32	0	2
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	304	0.09	0	4
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	380	0.05	0	4
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	351	0.07	0	2
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	0	0.00	0	0
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	304	0.14	0	2
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	304	0.06	0	2
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	125	0.03	0	2
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	152	0.05	0	1
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	30	0.01	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	218	0.08	0	2
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	269	0.04	0	4
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707768v1_decoy	3656	152	0.04	0	2
chrUn_KN707768v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	122	0.08	0	1
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	592	0.49	0	3
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707772v1_decoy	8915	136	0.02	0	2
chrUn_KN707772v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	77	0.02	0	1
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	1393	0.23	0	5
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	76	0.01	0	1
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	0	0.00	0	0
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	152	0.06	0	1
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	76	0.01	0	1
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	130	0.03	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	76	0.02	0	1
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	112	0.02	0	2
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	47	0.02	0	1
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	1169	0.28	0	4
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	22430	1.27	0	47
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	304	0.14	0	4
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	304	0.10	0	4
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	76	0.02	0	1
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	4406	1.20	0	17
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	76	0.01	0	1
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707820v1_decoy	8307	228	0.03	0	1
chrUn_KN707820v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	55	0.02	0	1
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	363	0.14	0	3
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	76	0.03	0	1
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	123	0.06	0	1
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	312	0.11	0	2
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	2422	1.01	0	8
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	60	0.03	0	2
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	152	0.07	0	1
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	14432	13.56	0	91
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	408	0.21	0	4
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	41	0.01	0	1
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	511	0.42	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	76	0.03	0	1
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	242	0.12	0	1
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	152	0.03	0	2
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	0	0.00	0	0
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	1368	0.14	0	9
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	304	0.05	0	2
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	441	0.14	0	2
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	0	0.00	0	0
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	1089	0.07	0	2
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	1134	0.14	0	7
