chrom	length	bases	mean	min	max
chrUn_KN707742v1_decoy	4758	0	0.00	0	0
chrUn_KN707742v1_decoy_region	0	0	0.00	0	0
chrUn_KN707743v1_decoy	1624	360	0.22	0	2
chrUn_KN707743v1_decoy_region	0	0	0.00	0	0
chrUn_KN707744v1_decoy	4024	539	0.13	0	3
chrUn_KN707744v1_decoy_region	0	0	0.00	0	0
chrUn_KN707746v1_decoy	5083	357	0.07	0	2
chrUn_KN707746v1_decoy_region	0	0	0.00	0	0
chrUn_KN707747v1_decoy	2075	560	0.27	0	2
chrUn_KN707747v1_decoy_region	0	0	0.00	0	0
chrUn_KN707748v1_decoy	3553	0	0.00	0	0
chrUn_KN707748v1_decoy_region	0	0	0.00	0	0
chrUn_KN707749v1_decoy	7010	1110	0.16	0	2
chrUn_KN707749v1_decoy_region	0	0	0.00	0	0
chrUn_KN707750v1_decoy	4718	1082	0.23	0	3
chrUn_KN707750v1_decoy_region	0	0	0.00	0	0
chrUn_KN707751v1_decoy	3546	450	0.13	0	2
chrUn_KN707751v1_decoy_region	0	0	0.00	0	0
chrUn_KN707752v1_decoy	2873	180	0.06	0	1
chrUn_KN707752v1_decoy_region	0	0	0.00	0	0
chrUn_KN707753v1_decoy	2144	540	0.25	0	2
chrUn_KN707753v1_decoy_region	0	0	0.00	0	0
chrUn_KN707754v1_decoy	2243	1386	0.62	0	5
chrUn_KN707754v1_decoy_region	0	0	0.00	0	0
chrUn_KN707755v1_decoy	5343	1361	0.25	0	2
chrUn_KN707755v1_decoy_region	0	0	0.00	0	0
chrUn_KN707756v1_decoy	4877	450	0.09	0	2
chrUn_KN707756v1_decoy_region	0	0	0.00	0	0
chrUn_KN707757v1_decoy	3034	2556	0.84	0	5
chrUn_KN707757v1_decoy_region	0	0	0.00	0	0
chrUn_KN707762v1_decoy	3450	360	0.10	0	1
chrUn_KN707762v1_decoy_region	0	0	0.00	0	0
chrUn_KN707763v1_decoy	2674	540	0.20	0	2
chrUn_KN707763v1_decoy_region	0	0	0.00	0	0
chrUn_KN707764v1_decoy	3912	180	0.05	0	1
chrUn_KN707764v1_decoy_region	0	0	0.00	0	0
chrUn_KN707765v1_decoy	6020	597	0.10	0	4
chrUn_KN707765v1_decoy_region	0	0	0.00	0	0
chrUn_KN707767v1_decoy	2552	320	0.13	0	3
chrUn_KN707767v1_decoy_region	0	0	0.00	0	0
chrUn_KN707769v1_decoy	1591	448	0.28	0	3
chrUn_KN707769v1_decoy_region	0	0	0.00	0	0
chrUn_KN707770v1_decoy	1209	0	0.00	0	0
chrUn_KN707770v1_decoy_region	0	0	0.00	0	0
chrUn_KN707771v1_decoy	3176	1838	0.58	0	7
chrUn_KN707771v1_decoy_region	0	0	0.00	0	0
chrUn_KN707773v1_decoy	4902	540	0.11	0	2
chrUn_KN707773v1_decoy_region	0	0	0.00	0	0
chrUn_KN707774v1_decoy	3324	436	0.13	0	1
chrUn_KN707774v1_decoy_region	0	0	0.00	0	0
chrUn_KN707775v1_decoy	5997	4371	0.73	0	5
chrUn_KN707775v1_decoy_region	0	0	0.00	0	0
chrUn_KN707776v1_decoy	2618	270	0.10	0	1
chrUn_KN707776v1_decoy_region	0	0	0.00	0	0
chrUn_KN707777v1_decoy	10311	1079	0.10	0	2
chrUn_KN707777v1_decoy_region	0	0	0.00	0	0
chrUn_KN707778v1_decoy	2440	180	0.07	0	1
chrUn_KN707778v1_decoy_region	0	0	0.00	0	0
chrUn_KN707779v1_decoy	12444	697	0.06	0	2
chrUn_KN707779v1_decoy_region	0	0	0.00	0	0
chrUn_KN707780v1_decoy	5691	990	0.17	0	3
chrUn_KN707780v1_decoy_region	0	0	0.00	0	0
chrUn_KN707781v1_decoy	2717	1871	0.69	0	4
chrUn_KN707781v1_decoy_region	0	0	0.00	0	0
chrUn_KN707782v1_decoy	5277	729	0.14	0	2
chrUn_KN707782v1_decoy_region	0	0	0.00	0	0
chrUn_KN707783v1_decoy	4373	644	0.15	0	2
chrUn_KN707783v1_decoy_region	0	0	0.00	0	0
chrUn_KN707784v1_decoy	3224	540	0.17	0	2
chrUn_KN707784v1_decoy_region	0	0	0.00	0	0
chrUn_KN707785v1_decoy	2631	73	0.03	0	1
chrUn_KN707785v1_decoy_region	0	0	0.00	0	0
chrUn_KN707786v1_decoy	5385	0	0.00	0	0
chrUn_KN707786v1_decoy_region	0	0	0.00	0	0
chrUn_KN707787v1_decoy	3678	0	0.00	0	0
chrUn_KN707787v1_decoy_region	0	0	0.00	0	0
chrUn_KN707788v1_decoy	1412	266	0.19	0	1
chrUn_KN707788v1_decoy_region	0	0	0.00	0	0
chrUn_KN707791v1_decoy	3240	396	0.12	0	2
chrUn_KN707791v1_decoy_region	0	0	0.00	0	0
chrUn_KN707792v1_decoy	1915	90	0.05	0	1
chrUn_KN707792v1_decoy_region	0	0	0.00	0	0
chrUn_KN707795v1_decoy	3277	900	0.27	0	2
chrUn_KN707795v1_decoy_region	0	0	0.00	0	0
chrUn_KN707796v1_decoy	3473	2070	0.60	0	6
chrUn_KN707796v1_decoy_region	0	0	0.00	0	0
chrUn_KN707797v1_decoy	4243	2756	0.65	0	6
chrUn_KN707797v1_decoy_region	0	0	0.00	0	0
chrUn_KN707798v1_decoy	17599	12345	0.70	0	7
chrUn_KN707798v1_decoy_region	0	0	0.00	0	0
chrUn_KN707800v1_decoy	2237	180	0.08	0	1
chrUn_KN707800v1_decoy_region	0	0	0.00	0	0
chrUn_KN707801v1_decoy	2901	270	0.09	0	1
chrUn_KN707801v1_decoy_region	0	0	0.00	0	0
chrUn_KN707802v1_decoy	2666	810	0.30	0	2
chrUn_KN707802v1_decoy_region	0	0	0.00	0	0
chrUn_KN707803v1_decoy	5336	648	0.12	0	3
chrUn_KN707803v1_decoy_region	0	0	0.00	0	0
chrUn_KN707804v1_decoy	4383	1059	0.24	0	2
chrUn_KN707804v1_decoy_region	0	0	0.00	0	0
chrUn_KN707805v1_decoy	5446	536	0.10	0	2
chrUn_KN707805v1_decoy_region	0	0	0.00	0	0
chrUn_KN707807v1_decoy	4616	1557	0.34	0	3
chrUn_KN707807v1_decoy_region	0	0	0.00	0	0
chrUn_KN707808v1_decoy	3021	1260	0.42	0	2
chrUn_KN707808v1_decoy_region	0	0	0.00	0	0
chrUn_KN707809v1_decoy	3667	1458	0.40	0	3
chrUn_KN707809v1_decoy_region	0	0	0.00	0	0
chrUn_KN707811v1_decoy	1120	450	0.40	0	2
chrUn_KN707811v1_decoy_region	0	0	0.00	0	0
chrUn_KN707813v1_decoy	2272	40	0.02	0	1
chrUn_KN707813v1_decoy_region	0	0	0.00	0	0
chrUn_KN707815v1_decoy	5410	30	0.01	0	1
chrUn_KN707815v1_decoy_region	0	0	0.00	0	0
chrUn_KN707818v1_decoy	1207	0	0.00	0	0
chrUn_KN707818v1_decoy_region	0	0	0.00	0	0
chrUn_KN707819v1_decoy	1331	90	0.07	0	1
chrUn_KN707819v1_decoy_region	0	0	0.00	0	0
chrUn_KN707821v1_decoy	2276	180	0.08	0	1
chrUn_KN707821v1_decoy_region	0	0	0.00	0	0
chrUn_KN707822v1_decoy	2575	540	0.21	0	2
chrUn_KN707822v1_decoy_region	0	0	0.00	0	0
chrUn_KN707825v1_decoy	3040	968	0.32	0	2
chrUn_KN707825v1_decoy_region	0	0	0.00	0	0
chrUn_KN707826v1_decoy	2070	540	0.26	0	2
chrUn_KN707826v1_decoy_region	0	0	0.00	0	0
chrUn_KN707827v1_decoy	2913	1768	0.61	0	5
chrUn_KN707827v1_decoy_region	0	0	0.00	0	0
chrUn_KN707828v1_decoy	2389	40444	16.93	0	39
chrUn_KN707828v1_decoy_region	0	0	0.00	0	0
chrUn_KN707829v1_decoy	1835	83	0.05	0	1
chrUn_KN707829v1_decoy_region	0	0	0.00	0	0
chrUn_KN707831v1_decoy	2201	506	0.23	0	2
chrUn_KN707831v1_decoy_region	0	0	0.00	0	0
chrUn_KN707832v1_decoy	1265	421	0.33	0	2
chrUn_KN707832v1_decoy_region	0	0	0.00	0	0
chrUn_KN707834v1_decoy	1064	33678	31.65	0	166
chrUn_KN707834v1_decoy_region	0	0	0.00	0	0
chrUn_KN707835v1_decoy	1932	5689	2.94	0	37
chrUn_KN707835v1_decoy_region	0	0	0.00	0	0
chrUn_KN707839v1_decoy	1038	152	0.15	0	1
chrUn_KN707839v1_decoy_region	0	0	0.00	0	0
chrUn_KN707840v1_decoy	3298	1112	0.34	0	3
chrUn_KN707840v1_decoy_region	0	0	0.00	0	0
chrUn_KN707841v1_decoy	8992	1048	0.12	0	2
chrUn_KN707841v1_decoy_region	0	0	0.00	0	0
chrUn_KN707842v1_decoy	6698	180	0.03	0	1
chrUn_KN707842v1_decoy_region	0	0	0.00	0	0
chrUn_KN707843v1_decoy	4880	877	0.18	0	2
chrUn_KN707843v1_decoy_region	0	0	0.00	0	0
chrUn_KN707844v1_decoy	1766	540	0.31	0	2
chrUn_KN707844v1_decoy_region	0	0	0.00	0	0
chrUn_KN707845v1_decoy	3532	540	0.15	0	2
chrUn_KN707845v1_decoy_region	0	0	0.00	0	0
chrUn_KN707846v1_decoy	2297	146	0.06	0	1
chrUn_KN707846v1_decoy_region	0	0	0.00	0	0
chrUn_KN707847v1_decoy	1234	180	0.15	0	1
chrUn_KN707847v1_decoy_region	0	0	0.00	0	0
chrUn_KN707848v1_decoy	1205	349	0.29	0	2
chrUn_KN707848v1_decoy_region	0	0	0.00	0	0
chrUn_KN707849v1_decoy	2790	900	0.32	0	3
chrUn_KN707849v1_decoy_region	0	0	0.00	0	0
chrUn_KN707850v1_decoy	2006	1901	0.95	0	4
chrUn_KN707850v1_decoy_region	0	0	0.00	0	0
chrUn_KN707851v1_decoy	4593	270	0.06	0	1
chrUn_KN707851v1_decoy_region	0	0	0.00	0	0
chrUn_KN707852v1_decoy	1579	515	0.33	0	2
chrUn_KN707852v1_decoy_region	0	0	0.00	0	0
chrUn_KN707853v1_decoy	9597	0	0.00	0	0
chrUn_KN707853v1_decoy_region	0	0	0.00	0	0
chrUn_KN707854v1_decoy	10451	2696	0.26	0	6
chrUn_KN707854v1_decoy_region	0	0	0.00	0	0
chrUn_KN707855v1_decoy	3219	176	0.05	0	1
chrUn_KN707855v1_decoy_region	0	0	0.00	0	0
chrUn_KN707856v1_decoy	2300	1342	0.58	0	4
chrUn_KN707856v1_decoy_region	0	0	0.00	0	0
chrUn_KN707857v1_decoy	5985	1416	0.24	0	2
chrUn_KN707857v1_decoy_region	0	0	0.00	0	0
chrUn_KN707859v1_decoy	1340	90	0.07	0	1
chrUn_KN707859v1_decoy_region	0	0	0.00	0	0
chrUn_KN707860v1_decoy	3148	5640	1.79	0	13
chrUn_KN707860v1_decoy_region	0	0	0.00	0	0
chrUn_KN707861v1_decoy	2242	2087	0.93	0	10
chrUn_KN707861v1_decoy_region	0	0	0.00	0	0
chrUn_KN707862v1_decoy	16513	13080	0.79	0	33
chrUn_KN707862v1_decoy_region	0	0	0.00	0	0
chrUn_KN707863v1_decoy	7821	8480	1.08	0	40
chrUn_KN707863v1_decoy_region	0	0	0.00	0	0
chrUn_KN707864v1_decoy	2159	540	0.25	0	2
chrUn_KN707864v1_decoy_region	0	0	0.00	0	0
chrUn_KN707865v1_decoy	2114	180	0.09	0	1
chrUn_KN707865v1_decoy_region	0	0	0.00	0	0
chrUn_KN707866v1_decoy	4109	3302	0.80	0	5
chrUn_KN707866v1_decoy_region	0	0	0.00	0	0
chrUn_KN707867v1_decoy	1544	698	0.45	0	2
chrUn_KN707867v1_decoy_region	0	0	0.00	0	0
chrUn_KN707868v1_decoy	1005	270	0.27	0	2
chrUn_KN707868v1_decoy_region	0	0	0.00	0	0
chrUn_KN707870v1_decoy	1012	180	0.18	0	2
chrUn_KN707870v1_decoy_region	0	0	0.00	0	0
chrUn_KN707871v1_decoy	4728	236	0.05	0	2
chrUn_KN707871v1_decoy_region	0	0	0.00	0	0
chrUn_KN707872v1_decoy	2165	79	0.04	0	1
chrUn_KN707872v1_decoy_region	0	0	0.00	0	0
chrUn_KN707873v1_decoy	7591	848	0.11	0	2
chrUn_KN707873v1_decoy_region	0	0	0.00	0	0
chrUn_KN707874v1_decoy	5202	1641	0.32	0	4
chrUn_KN707874v1_decoy_region	0	0	0.00	0	0
chrUn_KN707875v1_decoy	4241	2619	0.62	0	10
chrUn_KN707875v1_decoy_region	0	0	0.00	0	0
chrUn_KN707876v1_decoy	4131	1562	0.38	0	6
chrUn_KN707876v1_decoy_region	0	0	0.00	0	0
chrUn_KN707877v1_decoy	2272	2136	0.94	0	14
chrUn_KN707877v1_decoy_region	0	0	0.00	0	0
chrUn_KN707878v1_decoy	2085	0	0.00	0	0
chrUn_KN707878v1_decoy_region	0	0	0.00	0	0
chrUn_KN707879v1_decoy	4346	1348	0.31	0	3
chrUn_KN707879v1_decoy_region	0	0	0.00	0	0
chrUn_KN707880v1_decoy	1208	90	0.07	0	1
chrUn_KN707880v1_decoy_region	0	0	0.00	0	0
chrUn_KN707881v1_decoy	4543	1800	0.40	0	9
chrUn_KN707881v1_decoy_region	0	0	0.00	0	0
chrUn_KN707882v1_decoy	2772	1321	0.48	0	3
chrUn_KN707882v1_decoy_region	0	0	0.00	0	0
chrUn_KN707883v1_decoy	2490	884	0.36	0	3
chrUn_KN707883v1_decoy_region	0	0	0.00	0	0
chrUn_KN707884v1_decoy	4568	3481	0.76	0	21
chrUn_KN707884v1_decoy_region	0	0	0.00	0	0
chrUn_KN707885v1_decoy	1776	540	0.30	0	3
chrUn_KN707885v1_decoy_region	0	0	0.00	0	0
chrUn_KN707886v1_decoy	2699	630	0.23	0	2
chrUn_KN707886v1_decoy_region	0	0	0.00	0	0
chrUn_KN707887v1_decoy	3534	1244	0.35	0	2
chrUn_KN707887v1_decoy_region	0	0	0.00	0	0
chrUn_KN707888v1_decoy	2424	720	0.30	0	2
chrUn_KN707888v1_decoy_region	0	0	0.00	0	0
chrUn_KN707889v1_decoy	1747	793	0.45	0	2
chrUn_KN707889v1_decoy_region	0	0	0.00	0	0
chrUn_KN707890v1_decoy	1088	90	0.08	0	1
chrUn_KN707890v1_decoy_region	0	0	0.00	0	0
chrUn_KN707891v1_decoy	1143	270	0.24	0	2
chrUn_KN707891v1_decoy_region	0	0	0.00	0	0
chrUn_KN707892v1_decoy	2530	1153	0.46	0	3
chrUn_KN707892v1_decoy_region	0	0	0.00	0	0
chrUn_KN707893v1_decoy	8049	1800	0.22	0	2
chrUn_KN707893v1_decoy_region	0	0	0.00	0	0
chrUn_KN707895v1_decoy	4284	843	0.20	0	2
chrUn_KN707895v1_decoy_region	0	0	0.00	0	0
chrUn_KN707896v1_decoy	33125	996913	30.10	0	278
chrUn_KN707896v1_decoy_region	0	0	0.00	0	0
chrUn_KN707897v1_decoy	2137	143	0.07	0	1
chrUn_KN707897v1_decoy_region	0	0	0.00	0	0
chrUn_KN707898v1_decoy	3840	751	0.20	0	4
chrUn_KN707898v1_decoy_region	0	0	0.00	0	0
chrUn_KN707899v1_decoy	3087	507	0.16	0	1
chrUn_KN707899v1_decoy_region	0	0	0.00	0	0
chrUn_KN707900v1_decoy	2041	0	0.00	0	0
chrUn_KN707900v1_decoy_region	0	0	0.00	0	0
chrUn_KN707901v1_decoy	3344	900	0.27	0	2
chrUn_KN707901v1_decoy_region	0	0	0.00	0	0
chrUn_KN707902v1_decoy	2921	900	0.31	0	2
chrUn_KN707902v1_decoy_region	0	0	0.00	0	0
chrUn_KN707903v1_decoy	6581	1333	0.20	0	3
chrUn_KN707903v1_decoy_region	0	0	0.00	0	0
chrUn_KN707904v1_decoy	3968	613	0.15	0	2
chrUn_KN707904v1_decoy_region	0	0	0.00	0	0
chrUn_KN707905v1_decoy	2339	593	0.25	0	2
chrUn_KN707905v1_decoy_region	0	0	0.00	0	0
chrUn_KN707906v1_decoy	1243	42559	34.24	0	133
chrUn_KN707906v1_decoy_region	0	0	0.00	0	0
chrUn_KN707909v1_decoy	1737	630	0.36	0	2
chrUn_KN707909v1_decoy_region	0	0	0.00	0	0
chrUn_KN707910v1_decoy	1098	180	0.16	0	1
chrUn_KN707910v1_decoy_region	0	0	0.00	0	0
chrUn_KN707911v1_decoy	1893	810	0.43	0	4
chrUn_KN707911v1_decoy_region	0	0	0.00	0	0
chrUn_KN707912v1_decoy	1281	540	0.42	0	2
chrUn_KN707912v1_decoy_region	0	0	0.00	0	0
chrUn_KN707913v1_decoy	1527	440	0.29	0	3
chrUn_KN707913v1_decoy_region	0	0	0.00	0	0
chrUn_KN707914v1_decoy	2055	180	0.09	0	1
chrUn_KN707914v1_decoy_region	0	0	0.00	0	0
chrUn_KN707915v1_decoy	2527	300	0.12	0	1
chrUn_KN707915v1_decoy_region	0	0	0.00	0	0
chrUn_KN707916v1_decoy	3275	810	0.25	0	2
chrUn_KN707916v1_decoy_region	0	0	0.00	0	0
chrUn_KN707918v1_decoy	2623	159	0.06	0	1
chrUn_KN707918v1_decoy_region	0	0	0.00	0	0
chrUn_KN707919v1_decoy	4850	990	0.20	0	2
chrUn_KN707919v1_decoy_region	0	0	0.00	0	0
chrUn_KN707920v1_decoy	3584	791	0.22	0	2
chrUn_KN707920v1_decoy_region	0	0	0.00	0	0
chrUn_KN707923v1_decoy	1409	532	0.38	0	2
chrUn_KN707923v1_decoy_region	0	0	0.00	0	0
chrUn_KN707924v1_decoy	4596	1080	0.23	0	2
chrUn_KN707924v1_decoy_region	0	0	0.00	0	0
chrUn_KN707925v1_decoy	11555	1804	0.16	0	2
chrUn_KN707925v1_decoy_region	0	0	0.00	0	0
chrUn_KN707929v1_decoy	1226	0	0.00	0	0
chrUn_KN707929v1_decoy_region	0	0	0.00	0	0
chrUn_KN707933v1_decoy	2038	0	0.00	0	0
chrUn_KN707933v1_decoy_region	0	0	0.00	0	0
chrUn_KN707934v1_decoy	1070	0	0.00	0	0
chrUn_KN707934v1_decoy_region	0	0	0.00	0	0
chrUn_KN707935v1_decoy	1312	360	0.27	0	1
chrUn_KN707935v1_decoy_region	0	0	0.00	0	0
chrUn_KN707936v1_decoy	4031	1073	0.27	0	2
chrUn_KN707936v1_decoy_region	0	0	0.00	0	0
chrUn_KN707937v1_decoy	7445	540	0.07	0	1
chrUn_KN707937v1_decoy_region	0	0	0.00	0	0
chrUn_KN707938v1_decoy	1770	270	0.15	0	2
chrUn_KN707938v1_decoy_region	0	0	0.00	0	0
chrUn_KN707939v1_decoy	5600	1683	0.30	0	2
chrUn_KN707939v1_decoy_region	0	0	0.00	0	0
chrUn_KN707940v1_decoy	1882	164	0.09	0	1
chrUn_KN707940v1_decoy_region	0	0	0.00	0	0
chrUn_KN707941v1_decoy	1170	225	0.19	0	2
chrUn_KN707941v1_decoy_region	0	0	0.00	0	0
chrUn_KN707942v1_decoy	1300	180	0.14	0	1
chrUn_KN707942v1_decoy_region	0	0	0.00	0	0
chrUn_KN707944v1_decoy	2043	360	0.18	0	2
chrUn_KN707944v1_decoy_region	0	0	0.00	0	0
chrUn_KN707945v1_decoy	1072	83	0.08	0	1
chrUn_KN707945v1_decoy_region	0	0	0.00	0	0
chrUn_KN707946v1_decoy	2463	359	0.15	0	1
chrUn_KN707946v1_decoy_region	0	0	0.00	0	0
chrUn_KN707948v1_decoy	1432	62	0.04	0	1
chrUn_KN707948v1_decoy_region	0	0	0.00	0	0
chrUn_KN707949v1_decoy	1162	90	0.08	0	1
chrUn_KN707949v1_decoy_region	0	0	0.00	0	0
chrUn_KN707950v1_decoy	1095	41	0.04	0	1
chrUn_KN707950v1_decoy_region	0	0	0.00	0	0
chrUn_KN707951v1_decoy	1118	786	0.70	0	3
chrUn_KN707951v1_decoy_region	0	0	0.00	0	0
chrUn_KN707952v1_decoy	1383	1471	1.06	0	12
chrUn_KN707952v1_decoy_region	0	0	0.00	0	0
chrUn_KN707953v1_decoy	2289	1605	0.70	0	4
chrUn_KN707953v1_decoy_region	0	0	0.00	0	0
chrUn_KN707954v1_decoy	1648	360	0.22	0	1
chrUn_KN707954v1_decoy_region	0	0	0.00	0	0
chrUn_KN707955v1_decoy	2203	804	0.36	0	4
chrUn_KN707955v1_decoy_region	0	0	0.00	0	0
chrUn_KN707956v1_decoy	3270	270	0.08	0	1
chrUn_KN707956v1_decoy_region	0	0	0.00	0	0
chrUn_KN707957v1_decoy	11499	1069	0.09	0	2
chrUn_KN707957v1_decoy_region	0	0	0.00	0	0
chrUn_KN707958v1_decoy	2474	242	0.10	0	1
chrUn_KN707958v1_decoy_region	0	0	0.00	0	0
chrUn_KN707959v1_decoy	2294	1410	0.61	0	4
chrUn_KN707959v1_decoy_region	0	0	0.00	0	0
chrUn_KN707960v1_decoy	1238	990	0.80	0	3
chrUn_KN707960v1_decoy_region	0	0	0.00	0	0
chrUn_KN707961v1_decoy	3410	426	0.12	0	2
chrUn_KN707961v1_decoy_region	0	0	0.00	0	0
chrUn_KN707962v1_decoy	1523	90	0.06	0	1
chrUn_KN707962v1_decoy_region	0	0	0.00	0	0
chrUn_KN707963v1_decoy	62955	49712	0.79	0	39
chrUn_KN707963v1_decoy_region	0	0	0.00	0	0
chrUn_KN707964v1_decoy	6282	5464	0.87	0	26
chrUn_KN707964v1_decoy_region	0	0	0.00	0	0
chrUn_KN707965v1_decoy	3836	1625	0.42	0	5
chrUn_KN707965v1_decoy_region	0	0	0.00	0	0
chrUn_KN707966v1_decoy	6486	2853	0.44	0	7
chrUn_KN707966v1_decoy_region	0	0	0.00	0	0
chrUn_KN707967v1_decoy	15368	9636	0.63	0	8
chrUn_KN707967v1_decoy_region	0	0	0.00	0	0
chrUn_KN707968v1_decoy	9572	7911	0.83	0	10
chrUn_KN707968v1_decoy_region	0	0	0.00	0	0
chrUn_KN707969v1_decoy	6413	5477	0.85	0	10
chrUn_KN707969v1_decoy_region	0	0	0.00	0	0
chrUn_KN707970v1_decoy	4104	3740	0.91	0	6
chrUn_KN707970v1_decoy_region	0	0	0.00	0	0
chrUn_KN707971v1_decoy	12943	13568	1.05	0	14
chrUn_KN707971v1_decoy_region	0	0	0.00	0	0
chrUn_KN707972v1_decoy	4650	3848	0.83	0	6
chrUn_KN707972v1_decoy_region	0	0	0.00	0	0
chrUn_KN707973v1_decoy	3080	0	0.00	0	0
chrUn_KN707973v1_decoy_region	0	0	0.00	0	0
chrUn_KN707974v1_decoy	3134	360	0.11	0	1
chrUn_KN707974v1_decoy_region	0	0	0.00	0	0
chrUn_KN707975v1_decoy	6211	1436	0.23	0	2
chrUn_KN707975v1_decoy_region	0	0	0.00	0	0
chrUn_KN707976v1_decoy	1126	712	0.63	0	2
chrUn_KN707976v1_decoy_region	0	0	0.00	0	0
chrUn_KN707978v1_decoy	1101	170	0.15	0	2
chrUn_KN707978v1_decoy_region	0	0	0.00	0	0
chrUn_KN707979v1_decoy	2648	1007	0.38	0	2
chrUn_KN707979v1_decoy_region	0	0	0.00	0	0
chrUn_KN707980v1_decoy	2973	684	0.23	0	3
chrUn_KN707980v1_decoy_region	0	0	0.00	0	0
chrUn_KN707981v1_decoy	2520	418	0.17	0	2
chrUn_KN707981v1_decoy_region	0	0	0.00	0	0
chrUn_KN707982v1_decoy	2318	539	0.23	0	3
chrUn_KN707982v1_decoy_region	0	0	0.00	0	0
chrUn_KN707983v1_decoy	2606	695	0.27	0	3
chrUn_KN707983v1_decoy_region	0	0	0.00	0	0
chrUn_KN707984v1_decoy	2205	90	0.04	0	1
chrUn_KN707984v1_decoy_region	0	0	0.00	0	0
chrUn_KN707985v1_decoy	2929	1127	0.38	0	3
chrUn_KN707985v1_decoy_region	0	0	0.00	0	0
chrUn_KN707986v1_decoy	3869	332	0.09	0	1
chrUn_KN707986v1_decoy_region	0	0	0.00	0	0
chrUn_KN707987v1_decoy	1117	262	0.23	0	2
chrUn_KN707987v1_decoy_region	0	0	0.00	0	0
chrUn_KN707988v1_decoy	2960	630	0.21	0	2
chrUn_KN707988v1_decoy_region	0	0	0.00	0	0
chrUn_KN707989v1_decoy	1009	416	0.41	0	2
chrUn_KN707989v1_decoy_region	0	0	0.00	0	0
chrUn_KN707990v1_decoy	4048	2472	0.61	0	4
chrUn_KN707990v1_decoy_region	0	0	0.00	0	0
chrUn_KN707991v1_decoy	2193	180	0.08	0	1
chrUn_KN707991v1_decoy_region	0	0	0.00	0	0
chrUn_KN707992v1_decoy	1830	360	0.20	0	1
chrUn_KN707992v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000001v1_decoy	25139	17558	0.70	0	7
chrUn_JTFH01000001v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000002v1_decoy	18532	9367	0.51	0	5
chrUn_JTFH01000002v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000003v1_decoy	15240	10742	0.70	0	6
chrUn_JTFH01000003v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000004v1_decoy	13739	10940	0.80	0	13
chrUn_JTFH01000004v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000007v1_decoy	9891	2837	0.29	0	4
chrUn_JTFH01000007v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000008v1_decoy	9774	1440	0.15	0	3
chrUn_JTFH01000008v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000009v1_decoy	9727	4121	0.42	0	4
chrUn_JTFH01000009v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000010v1_decoy	9358	3146	0.34	0	6
chrUn_JTFH01000010v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000012v1_decoy	8479	35	0.00	0	1
chrUn_JTFH01000012v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000013v1_decoy	8312	3881	0.47	0	4
chrUn_JTFH01000013v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000015v1_decoy	8131	1234	0.15	0	3
chrUn_JTFH01000015v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000016v1_decoy	8051	810	0.10	0	2
chrUn_JTFH01000016v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000017v1_decoy	7832	6674	0.85	0	10
chrUn_JTFH01000017v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000018v1_decoy	7710	597	0.08	0	3
chrUn_JTFH01000018v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000020v1_decoy	7479	5709	0.76	0	5
chrUn_JTFH01000020v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000022v1_decoy	7162	5500	0.77	0	8
chrUn_JTFH01000022v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000023v1_decoy	7065	3029	0.43	0	3
chrUn_JTFH01000023v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000025v1_decoy	6997	48	0.01	0	1
chrUn_JTFH01000025v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000029v1_decoy	6525	5705	0.87	0	10
chrUn_JTFH01000029v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000030v1_decoy	6246	6602	1.06	0	6
chrUn_JTFH01000030v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000031v1_decoy	5926	14342	2.42	0	29
chrUn_JTFH01000031v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000033v1_decoy	5898	1080	0.18	0	2
chrUn_JTFH01000033v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000040v1_decoy	5246	4199	0.80	0	9
chrUn_JTFH01000040v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000042v1_decoy	5058	579	0.11	0	2
chrUn_JTFH01000042v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000044v1_decoy	4853	2336	0.48	0	3
chrUn_JTFH01000044v1_decoy_region	0	0	0.00	0	0
chrUn_JTFH01000045v1_decoy	4828	3184	0.66	0	5
